603320 迪贝电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/05/02	11.76	14.14	11.76	14.14	4385	62467.50
2017/05/03	15.57	15.57	15.57	15.57	4500	70785.00
2017/05/04	17.14	17.14	17.14	17.14	4585	79320.50
2017/05/05	18.87	18.87	18.87	18.87	7000	133210.00
2017/05/08	20.77	20.77	20.77	20.77	24101	504433.94
2017/05/09	22.86	22.86	22.86	22.86	44040	1013800.81
2017/05/10	25.16	25.16	25.16	25.16	34643	877160.75
2017/05/11	27.69	27.69	27.69	27.69	56540	1574639.00
2017/05/12	30.48	30.48	30.48	30.48	150491	4611044.00
2017/05/15	33.54	33.54	33.54	33.54	83738	2821970.50
2017/05/16	36.91	36.91	35.57	36.91	16391186	602410944.00
2017/05/17	35.92	40.54	34.92	38.60	17009504	640572928.00
2017/05/18	36.14	36.81	34.72	34.72	11739039	420905440.00
2017/05/19	33.45	34.33	31.89	32.53	7987414	265341568.00
2017/05/22	32.64	34.14	32.16	33.10	5852492	194484720.00
2017/05/23	32.04	33.23	30.40	30.97	5421441	173110496.00
2017/05/24	31.04	31.30	29.52	31.04	5436329	166203840.00
2017/05/25	30.73	32.54	29.42	32.27	6317150	195666704.00
2017/05/26	31.94	33.52	31.87	32.87	5787496	189694112.00
2017/05/31	34.34	34.94	32.22	32.76	7516931	255659936.00
2017/06/01	31.27	32.75	30.30	32.14	5669332	177803840.00
2017/06/02	31.34	33.81	31.04	33.76	4823047	159148624.00
2017/06/05	34.22	34.58	33.03	33.13	3707976	125804416.00
2017/06/06	32.34	33.94	31.85	33.86	3323038	110459424.00
2017/06/07	33.75	35.34	33.60	34.36	7687968	267387424.00
2017/06/08	34.04	34.49	33.14	33.43	4510630	153173168.00
2017/06/09	32.91	34.87	32.91	34.51	5421108	186269024.00
2017/06/12	33.56	33.83	31.85	31.97	4111167	136193648.00
2017/06/13	32.02	34.30	31.64	33.67	4350664	145639904.00
2017/06/14	33.64	33.64	32.74	33.37	2021706	67471448.00
2017/06/15	33.02	34.78	33.02	34.43	5239041	180196784.00
2017/06/16	34.20	35.70	34.08	35.66	4484451	157976864.00
2017/06/19	35.42	35.82	34.39	35.12	4248715	149242272.00
2017/06/20	34.84	35.33	34.45	34.68	2144982	74928872.00
2017/06/21	34.34	35.79	34.28	35.72	4285315	151540992.00
2017/06/22	35.54	35.93	33.97	34.13	2794059	97945568.00
2017/06/23	34.24	34.82	33.74	34.66	2978934	102889104.00
2017/06/26	34.74	35.34	34.35	34.72	2403400	83923480.00
2017/06/27	34.75	35.05	34.05	34.26	2332638	80608072.00
2017/06/28	34.26	35.13	33.92	34.93	3254738	113526224.00
2017/06/29	35.02	35.18	34.14	34.55	2593417	89751872.00
2017/06/30	34.04	35.51	33.85	35.40	3889135	136798768.00
2017/07/03	35.22	35.63	34.89	35.58	3475597	123190160.00
2017/07/04	35.44	35.89	35.04	35.41	3756499	134046568.00
2017/07/05	35.62	35.62	34.76	35.36	3779948	133897872.00
2017/07/06	35.16	35.36	34.41	34.59	3453201	120528864.00
2017/07/07	33.94	35.94	33.94	35.88	4919117	175206000.00
2017/07/10	35.64	35.94	35.14	35.74	3072607	109519064.00
2017/07/11	35.57	37.03	35.27	36.51	6128417	223704608.00
2017/07/12	36.54	37.10	35.51	36.80	3808844	138726224.00
2017/07/13	36.83	37.09	35.70	36.38	4466136	162236032.00
2017/07/14	36.36	36.36	33.85	34.08	6511176	228180496.00
2017/07/17	33.64	34.51	30.66	33.94	3637152	121373960.00
2017/07/18	33.34	35.31	33.02	35.26	3029339	104623224.00
2017/07/19	35.27	35.36	34.44	35.05	2024089	70845336.00
2017/07/20	34.44	36.24	34.44	35.94	3614578	129617240.00
2017/07/21	35.81	36.21	35.10	35.81	2470556	88529352.00
2017/07/24	35.54	39.37	34.86	38.81	6673837	248860880.00
2017/07/25	38.92	40.34	37.64	38.87	5114467	198101664.00
2017/07/26	38.44	39.84	37.86	38.88	3664761	143388272.00
2017/07/27	38.97	40.14	38.24	39.43	5487759	217066016.00
2017/07/28	39.14	40.65	38.74	40.40	6380302	257665744.00
2017/07/31	41.19	43.24	40.84	42.43	7580920	321009280.00
