300693 盛弘股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/22	11.33	13.64	11.33	13.64	8200	167810.00
2017/08/23	15.03	15.03	15.03	15.03	2663	60822.92
2017/08/24	16.55	16.55	16.55	16.55	4000	100480.00
2017/08/25	18.22	18.22	18.22	18.22	5126	141631.38
2017/08/28	20.06	20.06	20.06	20.06	7700	234003.00
2017/08/29	22.09	22.09	22.09	22.09	15493	517931.00
2017/08/30	24.31	24.31	24.31	24.31	35964	1322396.25
2017/08/31	26.77	26.77	26.77	26.77	53530	2165288.50
2017/09/01	29.47	29.47	29.47	29.47	141089	6278460.50
2017/09/04	32.43	32.43	32.43	32.43	87883	4301873.00
2017/09/05	35.70	35.70	32.91	34.60	14544010	757280960.00
2017/09/06	33.80	37.37	33.41	35.80	12865746	691417664.00
2017/09/07	33.91	39.12	33.91	36.80	12578288	682036032.00
2017/09/08	36.19	40.20	36.19	38.03	11469737	662745920.00
2017/09/11	41.86	41.86	41.86	41.86	1125049	70979344.00
2017/09/12	46.07	46.07	46.07	46.07	771241	53524124.00
2017/09/13	49.80	49.80	46.27	48.35	14643053	1054568128.00
2017/09/14	47.28	48.32	44.47	45.21	10504452	734784704.00
2017/09/15	45.05	47.13	42.13	42.52	10240709	689348480.00
2017/09/18	41.92	43.67	40.87	42.73	7412156	475097344.00
2017/09/19	41.33	42.42	40.87	41.29	6254844	392346176.00
2017/09/20	41.13	42.79	40.62	42.47	6525818	410509344.00
2017/09/21	42.00	42.87	38.20	38.33	7869659	479085472.00
2017/09/22	37.57	39.92	37.57	38.91	5396926	316524256.00
2017/09/25	38.33	40.45	38.25	39.30	4773617	284920448.00
2017/09/26	38.93	39.60	35.35	36.07	5928417	328130240.00
2017/09/27	35.80	37.47	35.35	36.86	3745462	208194832.00
2017/09/28	36.53	37.93	36.34	36.63	3867337	216854080.00
2017/09/29	37.20	40.32	37.15	39.03	7233821	428701248.00
2017/10/09	38.47	39.92	37.83	39.80	5399285	316771616.00
2017/10/10	39.13	40.13	38.47	39.05	3864101	228319808.00
2017/10/11	38.87	39.66	35.79	35.80	4763722	268213808.00
2017/10/12	36.07	36.73	34.29	35.13	3626625	194247776.00
2017/10/13	35.20	35.59	34.60	35.39	2230260	118527312.00
2017/10/16	34.17	34.45	32.52	32.93	4002034	201746688.00
2017/10/17	33.04	33.53	32.85	33.19	1692788	84895440.00
2017/10/18	33.19	33.79	31.51	31.53	2691300	133060056.00
2017/10/19	31.26	31.77	30.74	31.32	2202688	103969904.00
2017/10/20	31.10	32.12	31.10	31.98	2050565	98232784.00
2017/10/23	31.82	33.07	31.47	32.57	2423655	118719792.00
2017/10/24	32.13	32.24	30.97	31.62	2296416	109425760.00
2017/10/25	31.47	32.32	31.33	32.03	2126093	102503352.00
2017/10/26	31.93	33.07	31.68	32.77	2705457	133474040.00
2017/10/27	32.87	33.06	31.53	31.77	2079278	100917072.00
2017/10/30	32.45	33.77	31.89	31.90	3436223	169650896.00
2017/10/31	31.05	31.79	30.53	31.35	2386188	111846128.00
2017/11/01	31.80	33.53	31.30	33.27	3925662	194388944.00
2017/11/02	33.13	34.59	32.39	34.35	4702269	236980528.00
2017/11/03	33.97	34.67	33.14	33.55	3037168	155527824.00
2017/11/06	33.50	34.32	33.47	34.07	2297811	117905176.00
2017/11/07	34.20	34.21	32.17	33.38	3218943	160111184.00
2017/11/08	33.11	35.38	32.95	34.83	4529884	236333744.00
2017/11/09	34.61	35.51	34.27	34.53	3911614	205919088.00
2017/11/10	34.53	35.23	34.08	35.11	3106459	162351728.00
2017/11/13	35.00	35.21	34.30	35.12	2425166	127131856.00
2017/11/14	35.14	35.14	33.52	33.52	2836424	146281600.00
2017/11/15	33.27	33.78	31.15	31.29	2842062	138381104.00
2017/11/16	31.33	31.60	30.00	30.01	2239046	103975896.00
2017/11/17	29.63	30.37	27.03	27.15	2760475	118461040.00
2017/11/20	27.19	27.89	26.20	27.67	1547454	64045616.00
2017/11/21	27.53	27.71	26.25	26.87	1801651	73086552.00
2017/11/22	26.47	27.20	26.00	26.45	1627558	65362716.00
2017/11/23	26.27	26.65	25.68	25.68	1356056	53610572.00
