300745 欣锐科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/05/23	15.30	16.70	15.30	16.70	10708	179400.23
2018/05/24	18.38	18.38	18.38	18.38	5200	95992.00
2018/05/25	20.23	20.23	20.23	20.23	2900	58899.00
2018/05/28	22.26	22.26	22.26	22.26	11593	258987.63
2018/05/29	24.49	24.49	24.49	24.49	15458	379803.06
2018/05/30	26.95	26.95	26.95	26.95	25300	683859.00
2018/05/31	29.65	29.65	29.65	29.65	26408	785109.81
2018/06/01	32.62	32.62	32.62	32.62	84349	2758212.25
2018/06/04	35.89	35.89	35.89	35.89	45904	1651166.88
2018/06/05	39.49	39.49	39.49	39.49	46000	1820220.00
2018/06/06	43.45	43.45	43.45	43.45	108016	4701936.50
2018/06/07	47.80	47.80	47.80	47.80	109305	5233523.50
2018/06/08	52.59	52.59	52.59	52.59	1346424	70916152.00
2018/06/11	57.86	57.86	57.86	57.86	668254	38718636.00
2018/06/12	63.65	63.65	60.10	60.55	20947436	1290984960.00
2018/06/13	57.45	63.41	55.79	61.52	17697323	1054617024.00
2018/06/14	60.62	67.68	59.98	67.68	16620012	1105923584.00
2018/06/15	69.92	74.46	60.90	60.90	21579439	1474592000.00
2018/06/19	55.80	60.92	54.80	58.72	15889652	907911232.00
2018/06/20	58.21	64.48	56.97	61.02	16492148	994232704.00
2018/06/21	58.95	59.60	54.91	54.91	11839208	677424576.00
2018/06/22	51.03	53.52	49.41	50.88	12792715	654059904.00
2018/06/25	51.97	55.98	51.97	55.98	8489772	465186432.00
2018/06/26	54.92	61.59	54.92	61.59	9279963	547993280.00
2018/06/27	67.76	67.76	67.76	67.76	2729016	185136448.00
2018/06/28	74.40	74.54	72.27	74.54	6515801	482724768.00
2018/06/29	76.93	82.00	73.92	82.00	10546186	829935744.00
2018/07/02	90.21	90.21	90.21	90.21	754940	68163536.00
2018/07/03	99.24	99.24	90.92	92.49	21105300	2068881664.00
2018/07/04	99.68	101.75	83.23	83.23	23282453	2262229760.00
2018/07/05	76.92	85.91	75.77	78.92	18378479	1460590592.00
2018/07/06	76.92	78.91	71.42	72.92	17656710	1328456192.00
