300605 恒锋信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/02/08	8.61	10.35	8.61	10.35	5517	74679.33
2017/02/09	11.39	11.39	11.39	11.39	1500	22335.00
2017/02/10	12.54	12.54	12.54	12.54	3004	49205.52
2017/02/13	13.81	13.81	13.81	13.81	2497	44995.94
2017/02/14	15.19	15.19	15.19	15.19	3897	77238.54
2017/02/15	16.72	16.72	16.72	16.72	4816	104988.80
2017/02/16	18.40	18.40	18.40	18.40	5916	141865.69
2017/02/17	20.25	20.25	20.25	20.25	12500	329750.00
2017/02/20	22.29	22.29	22.29	22.29	23089	670042.75
2017/02/21	24.52	24.52	24.52	24.52	37100	1184232.00
2017/02/22	26.98	26.98	26.98	26.98	30094	1056600.38
2017/02/23	29.69	29.69	29.69	29.69	29745	1148751.88
2017/02/24	32.66	32.66	32.66	32.66	222580	9455198.00
2017/02/27	35.94	35.94	35.94	35.94	234264	10947157.00
2017/02/28	38.45	39.52	37.43	39.12	13653384	680636480.00
2017/03/01	37.84	38.80	37.32	37.35	8745062	430288512.00
2017/03/02	37.00	38.27	36.49	37.60	6352293	309480512.00
2017/03/03	37.04	37.19	36.15	36.45	4474163	212968944.00
2017/03/06	36.38	38.04	36.30	37.60	4356741	211490736.00
2017/03/07	37.69	39.50	37.19	39.02	6773576	336702592.00
2017/03/08	38.61	39.62	38.24	39.21	5622517	283307648.00
2017/03/09	39.14	39.14	36.92	37.61	4194739	206242160.00
2017/03/10	37.48	37.83	37.00	37.08	2679169	130251488.00
2017/03/13	36.76	38.07	36.21	38.07	3307433	159872800.00
2017/03/14	38.08	39.49	37.71	38.25	4634426	232924912.00
2017/03/15	38.44	41.68	38.08	40.01	8054332	418435296.00
2017/03/16	39.86	41.92	39.62	40.85	7125607	376229952.00
2017/03/17	40.53	41.49	39.00	39.16	6177376	322424256.00
2017/03/20	38.75	40.43	38.71	40.43	3515230	181386400.00
2017/03/21	40.40	41.17	39.93	41.06	4606888	243513424.00
2017/03/22	40.63	41.85	40.21	41.35	4895411	261101760.00
2017/03/23	41.54	41.88	39.23	40.23	4751971	251247664.00
2017/03/24	40.39	41.97	40.39	41.56	5062466	272364384.00
2017/03/27	41.70	44.15	41.14	43.24	6723902	372250880.00
2017/03/28	42.70	44.90	42.47	43.01	7744092	439943840.00
2017/03/29	42.18	42.60	38.70	38.70	6387151	334288832.00
2017/03/30	37.76	38.34	36.46	37.00	4167733	202361040.00
2017/03/31	37.31	37.67	34.76	35.38	3457710	162564704.00
2017/04/05	35.38	36.33	33.85	35.93	2291608	105785664.00
2017/04/06	35.88	37.28	35.45	36.31	2136595	101367616.00
2017/04/07	36.27	36.79	34.74	34.84	2324510	107352912.00
2017/04/10	34.45	34.47	31.37	31.53	3204793	136400272.00
2017/04/11	31.30	33.22	31.26	33.05	2158064	90534904.00
2017/04/12	32.87	33.04	31.80	31.88	1290663	54406068.00
2017/04/13	31.95	32.96	31.68	32.28	1260679	53393936.00
2017/04/14	31.90	32.73	31.45	32.25	1050480	44001440.00
2017/04/17	30.75	30.75	29.02	29.19	2182151	84421424.00
2017/04/18	29.33	29.67	28.31	28.33	1666965	62883836.00
2017/04/19	28.13	29.43	27.68	29.22	1897609	70899496.00
2017/04/20	29.21	29.44	27.91	28.46	1492303	55688268.00
2017/04/21	28.52	29.02	27.68	28.48	1400754	52144052.00
2017/04/24	28.48	28.48	27.17	27.74	1261320	45335112.00
2017/04/25	27.81	28.67	27.79	28.01	1109166	40800172.00
2017/04/26	27.90	28.82	27.86	28.32	1130718	41815068.00
2017/04/27	28.01	29.44	27.13	29.40	2281859	84669448.00
2017/04/28	29.43	29.83	29.00	29.19	1306116	49831472.00
2017/05/02	29.19	29.52	28.75	28.85	826344	31123340.00
2017/05/03	29.02	29.41	28.60	29.23	1356855	51233024.00
2017/05/04	29.59	29.59	28.61	28.73	1230505	46645304.00
2017/05/05	28.44	28.84	28.05	28.10	1229219	45309928.00
2017/05/08	27.66	27.94	27.00	27.00	906294	32449356.00
2017/05/09	26.90	27.74	26.77	27.56	909246	32362418.00
2017/05/10	27.51	28.05	26.59	26.75	1079231	38670676.00
2017/05/11	26.43	27.41	25.76	27.21	1280911	44369916.00
2017/05/12	27.21	27.35	26.58	27.21	1080592	37988060.00
2017/05/15	27.51	28.04	27.19	27.21	970242	34763756.00
2017/05/16	26.90	28.04	26.52	27.95	1265383	44896952.00
2017/05/17	27.80	28.82	27.80	28.34	1694640	62646916.00
2017/05/18	27.98	28.83	27.74	28.83	1602017	59402720.00
2017/05/19	28.82	29.86	28.45	28.47	2300130	87629704.00
2017/05/22	28.28	28.59	25.80	26.21	1632666	58057996.00
2017/05/23	25.20	26.10	23.85	23.97	1454605	47351668.00
2017/05/24	23.89	24.55	23.44	24.28	913949	28649952.00
2017/05/25	24.35	24.52	23.13	24.11	1075186	33431922.00
2017/05/26	24.24	24.93	23.89	24.89	1215355	38561452.00
2017/05/31	25.70	26.50	24.76	24.78	1393908	46633728.00
2017/06/01	24.58	24.58	22.66	22.66	1318506	40536904.00
2017/06/02	22.43	23.78	22.29	23.55	1061096	31844232.00
2017/06/05	23.90	24.18	23.59	23.78	921261	28684198.00
2017/06/06	23.77	24.18	23.50	23.85	557205	17261334.00
2017/06/07	23.75	24.85	23.75	24.74	1354431	43135860.00
2017/06/08	24.64	25.00	24.20	24.31	1346394	43081832.00
2017/06/09	24.31	24.42	23.82	24.37	883787	27794278.00
2017/06/12	23.89	24.04	22.90	23.00	1028916	31379062.00
2017/06/13	22.80	23.96	22.80	23.72	1016815	31178916.00
2017/06/14	23.74	24.08	23.27	23.89	922808	28513562.00
2017/06/15	23.81	24.91	23.78	24.58	1609913	51483420.00
2017/06/16	24.58	25.20	24.31	24.87	1499579	48437024.00
2017/06/19	24.61	25.19	24.58	24.78	868700	28062158.00
2017/06/20	25.08	25.20	24.55	24.69	1073922	34801088.00
2017/06/21	24.71	25.18	24.20	24.65	964748	30822254.00
2017/06/22	24.66	24.79	23.44	23.73	1000918	31643380.00
2017/06/23	23.57	24.16	23.13	23.93	795709	24519140.00
2017/06/26	23.73	24.29	23.67	24.16	735712	22998496.00
2017/06/27	24.15	24.41	24.11	24.29	712877	22523038.00
2017/06/28	24.14	24.14	23.59	23.68	518230	16018580.00
2017/06/29	23.74	24.18	23.72	24.07	492313	15362149.00
2017/06/30	23.83	24.58	23.43	24.43	690280	21702426.00
2017/07/03	24.28	25.03	24.24	24.92	1126014	36263100.00
2017/07/04	24.92	25.17	24.61	25.15	961715	31172984.00
2017/07/05	25.22	25.74	25.11	25.50	1341217	44338524.00
2017/07/06	25.52	25.74	24.95	25.60	1080334	35716648.00
2017/07/07	25.49	26.53	25.46	26.16	1328382	45198264.00
2017/07/10	25.78	25.93	24.87	25.01	1057210	34683032.00
2017/07/11	25.01	25.27	24.11	24.57	532158	17218816.00
2017/07/12	24.55	24.85	23.79	24.83	785021	24793282.00
2017/07/13	24.48	24.75	23.95	24.23	580179	18278870.00
2017/07/14	24.24	24.28	23.74	23.81	468974	14650576.00
2017/07/17	23.45	23.45	21.43	21.43	1158477	33149680.00
2017/07/18	20.87	21.45	20.38	20.88	1424522	38532716.00
2017/07/19	20.87	20.88	20.29	20.69	842944	22556144.00
2017/07/20	20.68	21.28	20.42	20.44	821669	22330952.00
2017/07/21	20.46	20.71	20.12	20.25	587116	15558563.00
2017/07/24	19.84	20.66	19.67	20.52	709416	18544964.00
2017/07/25	20.51	20.77	20.23	20.39	484000	12895922.00
2017/07/26	20.39	20.67	20.32	20.41	440494	11744843.00
2017/07/27	20.42	21.50	20.15	21.38	1039781	28455132.00
2017/07/28	21.38	21.39	20.60	20.65	765532	20897888.00
2017/07/31	20.75	21.01	20.59	20.67	477446	12868947.00
2017/08/01	20.61	20.84	20.33	20.72	490613	13127338.00
2017/08/02	20.59	20.72	20.20	20.38	524751	13949951.00
2017/08/03	20.30	21.13	20.21	20.75	843179	22796864.00
2017/08/04	20.77	20.81	20.07	20.25	677933	17981168.00
2017/08/07	20.27	20.64	20.27	20.50	391200	10412037.00
2017/08/08	20.37	20.73	20.14	20.71	599832	15963178.00
2017/08/09	20.66	20.77	20.47	20.58	354700	9495106.00
2017/08/10	20.58	20.75	20.19	20.31	519116	13828799.00
2017/08/11	20.27	20.55	20.04	20.15	436400	11485887.00
2017/08/14	20.15	20.77	20.15	20.75	592526	15888008.00
2017/08/15	20.76	21.17	20.63	21.01	805742	21937454.00
2017/08/16	20.89	21.98	20.89	21.81	1288283	36036896.00
2017/08/17	21.70	22.03	21.31	21.75	982000	27713768.00
2017/08/18	21.64	21.75	21.17	21.30	718997	20000758.00
2017/08/21	21.08	21.99	21.08	21.92	779915	21979300.00
2017/08/22	21.92	22.00	21.62	21.62	1012232	28741998.00
2017/08/23	21.55	22.30	21.48	22.27	1176364	33531254.00
2017/08/24	22.16	23.31	22.00	22.12	1930852	56957992.00
2017/08/25	22.00	23.73	22.00	23.43	2144828	64050712.00
2017/08/28	23.36	24.95	23.36	24.95	2696546	84550872.00
2017/08/29	24.65	25.16	24.14	24.38	2374000	76041848.00
2017/08/30	24.16	24.58	23.71	23.74	1592593	49974280.00
2017/08/31	23.75	24.78	23.66	24.60	1604715	50862472.00
2017/09/01	24.85	25.57	24.51	25.13	2092780	68145936.00
2017/09/04	24.79	25.89	24.65	25.15	2111423	69797048.00
2017/09/05	25.19	25.84	25.02	25.43	1679270	55427084.00
2017/09/06	25.14	25.24	24.35	24.87	1514149	48705396.00
2017/09/07	24.77	25.52	24.70	24.88	1311891	43001528.00
2017/09/08	24.64	25.07	23.87	24.61	1366009	43333644.00
2017/09/11	24.45	24.99	24.45	24.99	766724	24690902.00
2017/09/12	25.01	25.15	24.08	24.22	1097692	35124056.00
2017/09/13	24.23	24.70	23.94	24.69	676710	21469310.00
2017/09/14	25.00	25.76	24.79	25.06	1694924	55745404.00
2017/09/15	25.05	25.65	24.69	25.10	1482239	48762592.00
2017/09/18	25.15	25.29	24.34	24.97	820302	26413252.00
2017/09/19	24.97	26.62	24.97	26.03	2666578	89747072.00
2017/09/20	25.84	26.89	25.77	26.62	2422231	83112160.00
2017/09/21	26.75	26.76	25.66	25.70	1596637	54485912.00
2017/09/22	25.70	28.17	25.15	27.06	2708693	93628576.00
2017/09/25	27.36	29.24	26.80	28.17	3841766	140709712.00
2017/09/26	28.09	28.09	25.80	26.51	2561591	88994560.00
2017/09/27	26.36	27.92	26.30	27.61	1788807	63323604.00
2017/09/28	27.35	27.94	27.13	27.29	1436151	51292812.00
2017/09/29	27.13	28.05	26.75	26.91	1547327	55178656.00
2017/10/09	27.55	27.55	26.40	26.78	1221797	42688628.00
2017/10/10	26.86	27.60	26.55	27.60	1267510	44879680.00
2017/10/11	27.61	27.94	26.70	26.78	1491805	52841276.00
2017/10/12	26.84	27.19	26.16	26.59	1101343	38134568.00
2017/10/13	26.68	27.61	26.46	27.47	1548624	54785904.00
2017/10/16	27.34	27.81	26.40	26.63	1147063	40364544.00
2017/10/17	26.51	27.04	26.15	26.55	880689	30395666.00
2017/10/18	26.36	26.55	24.92	24.98	1580374	52916832.00
2017/10/19	24.88	25.06	24.41	24.48	533700	17137854.00
