601218 吉鑫科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/05/06	8.70	9.67	8.68	9.02	7087273	143634928.00
2011/05/09	9.02	9.07	8.68	8.91	2753505	53936800.00
2011/05/10	8.85	9.05	8.81	8.95	1718195	33987512.00
2011/05/11	8.97	9.22	8.95	9.00	1973719	39663568.00
2011/05/12	8.85	8.93	8.76	8.78	1328933	25929148.00
2011/05/13	8.78	9.66	8.75	9.66	2980412	61251492.00
2011/05/16	9.76	10.16	9.55	10.00	5935837	129875520.00
2011/05/17	9.80	9.90	9.53	9.75	2836611	60959664.00
2011/05/18	9.65	9.67	9.33	9.35	2105313	44292164.00
2011/05/19	9.34	9.53	9.26	9.30	1250818	25909966.00
2011/05/20	9.29	9.56	9.22	9.35	1786616	37291340.00
2011/05/23	9.33	9.33	8.75	8.81	2062624	40939668.00
2011/05/24	8.80	8.90	8.74	8.85	943981	18437196.00
2011/05/25	8.95	8.95	8.46	8.50	1409519	26964728.00
2011/05/26	8.55	8.65	8.22	8.22	1049430	19458148.00
2011/05/27	8.26	8.35	8.00	8.13	836460	15119566.00
2011/05/30	8.14	8.20	8.04	8.09	406737	7308451.50
2011/05/31	8.26	8.30	8.09	8.29	423330	7695682.50
2011/06/01	8.30	8.79	8.20	8.61	1262519	23885656.00
2011/06/02	8.47	8.49	8.17	8.26	791485	14577164.00
2011/06/03	8.18	8.39	8.18	8.31	421868	7783134.00
2011/06/07	8.31	8.45	8.26	8.41	589110	10897806.00
2011/06/08	8.42	8.59	8.26	8.31	516134	9537395.00
2011/06/09	8.31	8.40	8.13	8.30	803101	14706728.00
2011/06/10	8.26	8.47	8.15	8.33	341146	6264413.50
2011/06/13	8.25	8.32	8.22	8.26	233182	4272269.00
2011/06/14	8.26	8.42	8.26	8.40	352174	6519998.00
2011/06/15	8.40	8.40	8.23	8.24	296470	5457519.00
2011/06/16	8.07	8.20	8.03	8.03	369496	6625509.00
2011/06/17	8.12	8.12	7.89	7.89	325100	5765069.00
2011/06/20	7.90	8.01	7.87	7.89	215491	3778139.00
2011/06/21	7.98	8.06	7.90	8.05	265165	4678554.50
2011/06/22	8.05	8.06	7.90	7.98	217488	3827588.50
2011/06/23	7.97	8.44	7.97	8.34	984353	18092516.00
2011/06/24	8.22	8.46	8.22	8.43	979191	18167728.00
2011/06/27	8.35	8.60	8.31	8.46	817907	15314933.00
2011/06/28	8.41	8.41	8.31	8.40	590738	10922138.00
2011/06/29	8.37	8.53	8.24	8.25	759180	14019328.00
2011/06/30	8.24	8.40	8.22	8.35	432082	7977576.50
2011/07/01	8.40	8.57	8.33	8.44	706661	13250897.00
2011/07/04	8.53	8.76	8.45	8.67	1155765	21958578.00
2011/07/05	8.67	8.72	8.54	8.61	772970	14697411.00
2011/07/06	8.57	8.79	8.55	8.72	1175539	22565488.00
2011/07/07	8.70	9.16	8.67	8.88	2957844	58466376.00
2011/07/08	8.85	8.93	8.65	8.71	1102104	21336742.00
2011/07/11	8.67	8.76	8.59	8.72	565089	10876782.00
2011/07/12	8.63	8.65	8.40	8.43	1177768	22073944.00
2011/07/13	8.39	8.65	8.39	8.60	785352	14889715.00
2011/07/14	8.58	9.09	8.58	9.05	2558584	50564800.00
2011/07/15	9.06	9.06	8.89	8.99	1611852	32062390.00
2011/07/19	8.90	8.90	8.64	8.85	780513	15168311.00
2011/07/20	8.92	9.13	8.81	9.03	1214771	24204124.00
2011/07/21	9.04	9.09	8.71	8.74	914658	17871612.00
2011/07/22	8.74	8.85	8.67	8.70	472541	9145955.00
2011/07/25	8.70	8.79	8.34	8.36	731059	13836998.00
2011/07/26	8.47	8.47	8.32	8.43	346148	6417245.50
2011/07/27	8.45	8.78	8.22	8.69	651832	12452530.00
2011/07/28	8.79	8.94	8.69	8.93	1819513	35695548.00
2011/07/29	8.85	8.94	8.72	8.73	692505	13502777.00
2011/08/01	8.67	8.99	8.67	8.95	924601	18182312.00
2011/08/02	8.95	8.98	8.73	8.97	809905	15878186.00
2011/08/03	8.81	9.04	8.76	8.85	939962	18574880.00
2011/08/04	8.89	8.91	8.73	8.75	714859	13919016.00
2011/08/05	8.22	8.58	8.22	8.45	659083	12322686.00
2011/08/08	8.35	8.42	7.90	7.96	967656	17331090.00
2011/08/09	7.77	8.01	7.68	7.94	706207	12269024.00
2011/08/10	8.15	8.22	8.00	8.00	931420	16618245.00
2011/08/11	7.90	8.06	7.77	8.04	800928	14163087.00
2011/08/12	8.04	8.13	8.03	8.08	747629	13387949.00
2011/08/15	8.13	8.24	8.03	8.22	975245	17549716.00
2011/08/16	8.22	8.24	8.06	8.09	755365	13602634.00
2011/08/17	8.05	8.11	7.96	8.04	736478	13084000.00
2011/08/18	8.00	8.06	7.76	7.79	718497	12554911.00
2011/08/19	7.72	7.75	7.65	7.72	821179	14014460.00
2011/08/22	7.76	7.84	7.67	7.76	610901	10519550.00
2011/08/23	7.82	7.95	7.76	7.95	758123	13205271.00
2011/08/24	7.97	8.17	7.95	7.97	1036595	18499956.00
2011/08/25	7.97	8.13	7.93	8.12	770340	13733789.00
2011/08/26	8.12	8.15	8.05	8.12	647017	11628838.00
