300702 天宇股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/19	17.93	21.53	17.93	21.53	7501	241486.28
2017/09/20	23.70	23.70	23.70	23.70	2668	94714.00
2017/09/21	26.08	26.08	26.08	26.08	3900	152295.00
2017/09/22	28.70	28.70	28.70	28.70	14032	602814.75
2017/09/25	31.58	31.58	31.58	31.58	28600	1351636.00
2017/09/26	34.75	34.75	34.75	34.75	32018	1664615.88
2017/09/27	38.24	38.24	38.24	38.24	38568	2205704.00
2017/09/28	42.07	42.07	42.07	42.07	1145468	72061392.00
2017/09/29	44.48	46.22	40.34	41.03	14597873	942682432.00
2017/10/09	39.52	40.04	36.99	37.05	9230346	524756992.00
2017/10/10	37.00	39.03	37.00	38.29	7268431	414098560.00
2017/10/11	38.35	40.04	37.38	37.73	7331471	424092640.00
2017/10/12	37.17	37.27	34.82	35.54	5985773	318264064.00
2017/10/13	35.43	36.23	35.10	35.57	3643230	194575568.00
2017/10/16	35.11	35.11	33.31	34.16	5267408	268753216.00
2017/10/17	33.75	35.36	33.43	34.91	4037644	209903552.00
2017/10/18	34.83	34.94	33.85	33.89	3059132	157452400.00
2017/10/19	33.57	34.95	33.57	34.62	3315820	170866832.00
2017/10/20	34.69	34.69	33.75	34.29	2311710	117910736.00
2017/10/23	34.09	34.95	34.09	34.95	2649690	137168112.00
2017/10/24	35.01	35.12	33.44	33.94	3105011	158371936.00
2017/10/25	33.55	34.28	33.55	34.02	1871872	95118312.00
2017/10/26	34.02	34.28	33.84	34.09	2275501	116049600.00
2017/10/27	34.02	34.08	33.46	33.64	2066035	104295200.00
2017/10/30	33.51	33.75	31.52	31.56	3147329	151591952.00
2017/10/31	31.61	32.25	31.61	32.18	1751857	83989360.00
2017/11/01	32.09	32.98	32.09	32.80	2038065	99723104.00
2017/11/02	32.73	34.42	32.52	34.26	4187660	211996400.00
2017/11/03	34.00	34.08	33.19	33.49	2695961	135394784.00
2017/11/06	33.75	34.25	33.66	33.97	2131763	108466904.00
2017/11/07	33.88	34.71	33.61	34.67	3208613	164208656.00
2017/11/08	34.63	36.73	34.61	35.44	5461612	292502432.00
2017/11/09	35.11	35.77	34.77	35.11	2886126	151710160.00
2017/11/10	35.16	35.67	34.99	35.22	2435028	128542040.00
2017/11/13	35.36	36.03	34.91	36.01	3170532	169263392.00
2017/11/14	35.93	36.07	34.60	34.66	3282071	173284576.00
2017/11/15	34.53	34.85	33.32	33.57	2371413	120728264.00
2017/11/16	33.59	33.73	32.61	32.61	2016105	99926200.00
2017/11/17	32.62	33.04	30.24	30.86	2168890	103138968.00
2017/11/20	30.80	31.51	30.13	31.51	1087178	50594564.00
2017/11/21	31.52	31.80	30.38	31.14	1665357	77338488.00
2017/11/22	31.14	31.50	30.67	31.37	1234749	57550476.00
2017/11/23	31.15	31.33	30.29	30.32	1119638	51678792.00
2017/11/24	30.19	30.66	30.13	30.14	864761	39286060.00
2017/11/27	30.10	30.30	28.86	28.87	1153590	50988940.00
2017/11/28	28.93	29.53	28.93	29.41	877724	38431960.00
2017/11/29	29.41	29.52	27.94	28.39	1416274	60552356.00
2017/11/30	28.39	28.97	28.38	28.56	1029042	44142256.00
2017/12/01	28.71	28.96	28.44	28.90	761812	32819056.00
2017/12/04	28.77	28.77	27.29	27.39	1579912	65681200.00
2017/12/05	27.38	27.54	26.08	26.56	1421956	56545128.00
2017/12/06	26.56	27.04	26.09	27.02	765393	30516690.00
2017/12/07	26.84	26.97	26.55	26.59	688101	27497450.00
2017/12/08	26.43	27.52	26.43	27.31	951416	38781208.00
2017/12/11	27.24	27.61	27.20	27.53	834706	34358880.00
2017/12/12	27.72	27.72	26.62	26.65	866646	35141340.00
2017/12/13	26.44	27.02	26.44	26.92	539808	21676908.00
2017/12/14	27.08	27.08	26.57	26.92	607939	24379770.00
2017/12/15	26.92	26.92	26.43	26.51	640460	25552400.00
2017/12/18	26.55	26.69	26.15	26.31	457764	18084252.00
2017/12/19	26.31	26.70	26.23	26.54	438695	17441052.00
2017/12/20	26.77	26.77	25.79	26.04	627531	24783722.00
2017/12/21	25.92	26.11	25.51	26.00	768303	29698566.00
2017/12/22	26.01	26.15	25.84	25.98	479397	18689562.00
2017/12/25	25.97	27.04	25.30	26.82	1468731	57421984.00
2017/12/26	26.52	28.03	26.39	27.61	2226469	91265216.00
2017/12/27	27.51	27.86	27.33	27.38	1455957	60230612.00
2017/12/28	27.06	27.96	27.06	27.49	1163276	48002912.00
2017/12/29	27.48	27.84	27.12	27.45	782778	32153746.00
2018/01/02	27.57	27.60	27.25	27.44	613741	25149850.00
2018/01/03	27.44	27.49	26.96	27.27	923960	37572452.00
2018/01/04	27.23	27.35	26.72	26.78	852930	34505284.00
2018/01/05	26.56	26.98	26.56	26.83	798292	31959344.00
2018/01/08	26.80	27.19	26.53	27.19	884872	35469328.00
2018/01/09	27.18	29.36	27.06	29.04	3875274	167632288.00
2018/01/10	28.73	28.84	27.74	28.30	2193965	93050552.00
2018/01/11	28.19	29.69	27.86	29.06	2392154	103525120.00
2018/01/12	28.99	29.44	28.59	29.01	1727805	75083696.00
2018/01/15	28.99	28.99	27.90	28.06	1429729	60462068.00
2018/01/16	27.98	28.93	27.79	28.49	1786549	76547360.00
2018/01/17	28.21	29.73	28.21	29.38	2776378	121252504.00
2018/01/18	29.20	29.73	29.00	29.41	2116786	93250344.00
2018/01/19	29.59	30.00	28.59	28.69	2166091	95100288.00
2018/01/22	28.49	28.49	27.18	27.56	1792924	74190936.00
2018/01/23	27.61	27.91	27.48	27.59	839179	34696784.00
2018/01/24	27.79	28.04	27.51	27.84	1042827	43493928.00
2018/01/25	27.93	28.59	27.75	27.76	1382175	58317432.00
2018/01/26	27.41	27.95	27.31	27.33	938225	38762484.00
2018/01/29	27.39	27.62	25.98	26.19	1593109	63195212.00
2018/01/30	26.06	26.43	25.92	25.98	786308	30684470.00
2018/01/31	26.03	26.31	24.37	24.52	1609583	60627308.00
2018/02/01	24.41	24.68	22.96	23.29	1098181	39182052.00
2018/02/02	22.98	23.69	22.70	23.30	685505	23949602.00
2018/02/05	23.23	23.23	22.71	23.04	525380	18120758.00
2018/02/06	22.53	22.56	20.85	20.98	1165804	38301844.00
2018/02/07	21.49	21.75	20.69	21.35	693280	22167644.00
2018/02/08	21.08	21.72	21.08	21.61	598636	19359882.00
2018/02/09	21.12	21.25	20.55	20.62	807439	25296276.00
2018/02/12	20.94	21.54	20.85	21.25	632828	20121346.00
2018/02/13	21.25	21.59	21.22	21.26	550982	17646430.00
2018/02/14	21.55	21.62	21.04	21.16	338992	10774109.00
2018/02/22	21.29	21.52	21.23	21.52	522714	16750209.00
2018/02/23	21.59	21.86	21.51	21.84	684514	22276056.00
2018/02/26	22.28	22.73	22.10	22.69	1127873	37981792.00
2018/02/27	22.57	22.89	22.51	22.56	711720	24135080.00
2018/02/28	21.88	22.13	21.71	21.96	1081392	35511648.00
2018/03/01	21.79	22.18	21.72	22.18	784885	25896270.00
2018/03/02	22.02	22.22	21.83	21.84	592472	19509918.00
2018/03/05	21.86	22.29	21.86	22.26	729944	24203606.00
2018/03/06	22.32	22.97	22.16	22.71	1199340	40737676.00
