002898 赛隆药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/12	10.73	11.87	10.73	11.87	8362	100057.00
2017/09/13	13.07	13.07	13.07	13.07	4130	54392.10
2017/09/14	14.39	14.39	14.39	14.39	5805	84114.45
2017/09/15	15.84	15.84	15.84	15.84	9100	145054.00
2017/09/18	17.43	17.43	17.43	17.43	22386	392426.59
2017/09/19	19.18	19.18	19.18	19.18	21964	423465.91
2017/09/20	21.11	21.11	21.11	21.11	21275	451242.75
2017/09/21	23.23	23.23	23.23	23.23	71000	1656430.00
2017/09/22	25.56	25.56	25.56	25.56	101859	2613702.00
2017/09/25	28.13	28.13	28.13	28.13	94180	2658701.50
2017/09/26	30.95	30.95	30.95	30.95	333319	10349555.00
2017/09/27	34.05	34.05	31.90	33.09	24251059	803271616.00
2017/09/28	32.06	33.10	30.93	32.54	16630934	533251008.00
2017/09/29	31.60	32.30	29.28	29.28	14530955	440912128.00
2017/10/09	28.78	29.11	27.42	27.61	9462185	265290592.00
2017/10/10	27.70	29.19	27.70	28.69	9848959	282353344.00
2017/10/11	28.60	30.40	28.20	29.25	10595097	311437632.00
2017/10/12	28.48	28.50	26.65	26.95	8152178	222412864.00
2017/10/13	27.15	28.12	26.68	27.27	6460101	178584336.00
2017/10/16	27.11	27.12	25.98	26.70	5960138	158641344.00
2017/10/17	26.45	27.76	26.24	27.36	5971131	162749408.00
2017/10/18	27.09	27.69	26.48	26.65	4781732	130353400.00
2017/10/19	26.60	27.57	26.40	27.04	4550292	123896096.00
2017/10/20	27.05	27.39	26.37	26.70	3502115	93790608.00
2017/10/23	26.60	28.00	26.31	27.81	6549116	180267056.00
2017/10/24	27.50	27.81	26.73	27.52	4311778	117969416.00
2017/10/25	27.53	28.15	27.37	27.80	5071409	141293504.00
2017/10/26	27.55	27.81	26.80	27.11	5452214	148987328.00
2017/10/27	27.11	27.29	26.73	26.99	3033866	82044808.00
2017/10/30	27.81	28.10	26.32	27.00	5965027	163853936.00
2017/10/31	26.10	26.15	25.50	25.99	5099573	132213864.00
2017/11/01	26.05	26.06	25.65	25.99	2722864	70627184.00
2017/11/02	25.89	26.55	25.66	26.20	3820853	100563480.00
2017/11/03	26.38	26.38	24.98	24.98	4082426	104401720.00
2017/11/06	24.91	26.17	24.73	25.72	3733055	95069888.00
2017/11/07	25.55	25.59	25.01	25.28	2743807	69480368.00
2017/11/08	25.28	26.23	25.14	25.80	4886631	126555528.00
2017/11/09	25.68	25.85	25.39	25.63	2336167	60020848.00
2017/11/10	25.56	26.26	25.50	25.79	2961410	76884872.00
2017/11/13	25.79	26.07	25.54	25.81	2300450	59596712.00
2017/11/14	25.70	25.83	24.75	24.88	3712602	93634416.00
2017/11/15	24.66	24.90	24.07	24.21	2729531	66755568.00
2017/11/16	24.23	24.29	23.28	23.33	2558783	61100180.00
2017/11/17	23.40	23.40	21.20	21.39	3631330	80177384.00
2017/11/20	21.18	21.18	20.30	21.09	2095248	43857764.00
2017/11/21	21.09	21.39	20.50	20.99	1879101	39615336.00
2017/11/22	20.71	21.27	20.70	20.88	1267847	26699424.00
2017/11/23	20.78	20.88	19.81	19.81	1858525	37996584.00
2017/11/24	19.89	20.03	19.40	19.43	1566620	31002246.00
2017/11/27	19.45	19.70	19.19	19.20	1045635	20322298.00
2017/11/28	19.39	19.64	19.26	19.61	1128432	22136134.00
2017/11/29	19.59	19.76	19.10	19.50	1348028	26259548.00
2017/11/30	19.50	19.98	19.45	19.69	1354716	26846698.00
2017/12/01	19.78	20.09	19.57	20.08	1523549	30416692.00
2017/12/04	19.90	19.92	18.63	18.72	1936024	37577116.00
2017/12/05	18.65	18.96	17.51	17.66	1919689	34924332.00
2017/12/06	17.70	18.22	17.50	18.18	1563111	28064592.00
2017/12/07	18.14	18.23	17.85	17.95	1035028	18750550.00
2017/12/08	18.01	18.87	17.91	18.52	1758403	32685270.00
2017/12/11	18.40	19.08	18.40	18.96	1489220	28272240.00
2017/12/12	18.81	18.90	18.24	18.27	1275429	23735360.00
2017/12/13	18.20	18.69	18.17	18.66	988022	18425778.00
2017/12/14	18.69	18.84	18.54	18.76	928276	17429936.00
2017/12/15	18.85	18.85	18.34	18.62	687064	12868206.00
2017/12/18	18.63	18.73	18.42	18.51	476873	8884804.00
2017/12/19	18.52	18.70	18.51	18.65	847584	15858632.00
2017/12/20	18.63	18.69	18.00	18.00	970028	17825146.00
2017/12/21	17.95	18.02	17.46	17.89	1052188	18812012.00
2017/12/22	17.89	18.45	17.84	18.14	1088889	19957670.00
2017/12/25	18.20	19.96	17.75	19.96	4073194	77967848.00
2017/12/26	19.90	21.88	19.70	21.42	9285824	195646272.00
2017/12/27	20.90	21.61	20.62	20.75	6414665	134989680.00
2017/12/28	20.30	20.74	19.71	20.73	4407426	89929264.00
2017/12/29	20.73	20.73	19.96	20.00	2526316	51272460.00
2018/01/02	19.95	20.50	19.95	20.44	2461064	50127716.00
2018/01/03	20.36	21.32	20.10	20.57	3899612	81414224.00
2018/01/04	20.28	20.37	20.00	20.23	2222786	45046752.00
2018/01/05	20.19	21.16	20.01	20.77	3606931	74780912.00
2018/01/08	20.65	21.90	20.41	21.90	6752548	144304048.00
2018/01/09	21.89	23.90	21.41	22.81	9221071	211571760.00
2018/01/10	22.50	22.50	21.30	22.00	6325179	139184624.00
2018/01/11	21.68	24.21	21.40	24.21	8149706	191283744.00
2018/01/12	24.88	26.17	23.46	23.83	13190513	328734432.00
2018/01/15	22.69	24.35	22.20	23.75	8229000	193730928.00
2018/01/16	22.89	24.68	22.70	23.71	6950861	167088624.00
2018/01/17	23.34	24.10	22.54	23.21	4604549	107600520.00
2018/01/18	22.98	24.40	22.97	24.28	6492871	156760752.00
2018/01/19	23.91	24.22	22.82	22.92	5349669	126657920.00
2018/01/22	22.70	22.70	20.70	21.14	4325477	93489144.00
2018/01/23	21.74	21.77	20.90	21.29	1958222	41958680.00
2018/01/24	21.48	21.66	21.08	21.52	2241255	48354456.00
2018/01/25	21.47	21.74	21.31	21.48	2047304	44264420.00
2018/01/26	21.40	21.64	21.11	21.26	1823942	39075388.00
2018/01/29	21.13	21.39	19.97	20.37	2814720	58160172.00
2018/01/30	20.42	20.88	20.23	20.33	2549964	52413360.00
2018/01/31	20.42	20.69	18.82	18.92	3156182	61947388.00
2018/02/01	18.78	19.43	18.46	18.76	2091882	39887976.00
2018/02/02	18.80	19.00	16.99	18.00	1884037	34388388.00
2018/02/05	17.91	18.40	17.90	18.01	1384708	25348544.00
2018/02/06	17.45	17.83	16.20	16.21	2533922	43189068.00
2018/02/07	16.62	17.19	15.96	16.73	2063549	34705284.00
2018/02/08	16.93	17.39	16.93	17.09	1415219	24391440.00
2018/02/09	16.71	16.90	16.11	16.20	1423024	23704314.00
2018/02/12	16.36	17.10	16.36	17.03	1306246	22145124.00
2018/02/13	17.15	17.25	16.76	16.81	1060722	18140408.00
2018/02/14	17.05	17.08	16.75	16.97	661564	11272833.00
2018/02/22	16.97	17.35	16.97	17.25	991105	17130770.00
2018/02/23	17.25	17.50	17.13	17.47	1168978	20401862.00
2018/02/26	17.71	18.40	17.53	18.09	2135297	38386572.00
2018/02/27	18.09	18.20	17.66	17.80	1777898	32059834.00
2018/02/28	17.73	17.73	17.30	17.59	1524070	26825800.00
2018/03/01	17.54	17.91	17.45	17.90	1170760	20901356.00
2018/03/02	17.88	17.88	17.53	17.53	1191100	21168382.00
2018/03/05	17.55	17.91	17.53	17.85	1062212	18940878.00
