300628 亿联网络 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/17	25.35	30.67	25.35	30.67	5300	669256.00
2017/03/20	33.86	33.86	33.86	33.86	2000	280900.00
2017/03/21	37.38	37.38	37.38	37.38	1300	200850.00
2017/03/22	41.24	41.24	41.24	41.24	700	118965.00
2017/03/23	45.49	45.49	45.49	45.49	1900	355205.00
2017/03/24	50.16	50.16	50.16	50.16	6900	1418985.00
2017/03/27	55.31	55.31	55.31	55.31	6900	1560918.00
2017/03/28	60.96	60.96	60.96	60.96	5500	1368620.00
2017/03/29	67.18	67.18	67.18	67.18	8900	2436108.00
2017/03/30	74.02	74.02	74.02	74.02	143050	43070924.00
2017/03/31	81.55	81.55	81.55	81.55	300910	99661392.00
2017/04/05	89.83	89.83	82.33	85.41	9932831	3488990720.00
2017/04/06	87.00	93.25	85.76	88.50	5199925	1883940864.00
2017/04/07	87.15	90.25	85.25	85.50	3589324	1268593280.00
2017/04/10	83.50	83.50	78.75	78.85	3585652	1183636224.00
2017/04/11	77.78	79.95	75.43	77.61	3734659	1177319040.00
2017/04/12	76.00	77.25	73.34	74.00	3396381	1035687488.00
2017/04/13	74.38	77.88	74.38	75.18	2320626	719618496.00
2017/04/14	74.05	78.25	72.93	76.50	1954212	606406208.00
2017/04/17	73.75	77.48	72.50	74.25	1863000	568682688.00
2017/04/18	73.75	76.75	73.75	75.00	1296684	398386528.00
2017/04/19	74.91	82.52	74.91	79.70	2315785	742286528.00
2017/04/20	79.72	82.08	78.08	80.80	1985420	645382464.00
2017/04/21	79.98	80.58	78.50	78.70	1028402	330725760.00
2017/04/24	78.29	78.70	74.25	76.75	1372785	427281216.00
2017/04/25	76.99	82.82	75.76	81.28	1982732	646374848.00
2017/04/26	80.76	82.25	78.49	79.75	1708663	557699008.00
2017/04/27	80.75	87.85	80.07	87.85	3340151	1135545344.00
2017/04/28	86.72	88.74	86.11	87.38	1648974	584785280.00
2017/05/02	87.43	88.45	84.25	84.81	1439931	500594240.00
2017/05/03	84.47	85.88	76.21	79.24	3962356	1279700480.00
2017/05/04	77.50	79.11	75.88	76.69	1596621	501997696.00
2017/05/05	76.00	78.13	75.77	76.28	1013976	317586272.00
2017/05/08	75.92	77.95	75.75	75.79	987714	308490304.00
2017/05/09	75.00	77.54	74.50	77.44	1042650	323053728.00
2017/05/10	77.48	79.40	75.28	75.50	1288397	407307360.00
2017/05/11	75.25	80.64	75.00	79.75	1933119	617583424.00
2017/05/12	79.50	79.95	76.15	77.30	1526387	479694208.00
2017/05/15	77.37	77.43	75.11	75.78	921849	284213440.00
2017/05/16	75.78	79.20	75.20	79.20	1180144	368071872.00
2017/05/17	78.95	83.42	78.93	80.00	1585630	519221248.00
2017/05/18	79.20	80.42	76.16	77.00	1335339	420293920.00
2017/05/19	76.70	77.76	76.03	77.02	840885	260885968.00
2017/05/22	76.95	77.15	73.33	73.95	1381799	419038848.00
2017/05/23	73.33	75.17	71.20	73.36	1260322	374820096.00
2017/05/24	72.96	74.87	72.53	74.45	881307	263771488.00
2017/05/25	74.45	74.45	71.20	73.20	1205395	354268096.00
2017/05/26	73.03	73.90	71.62	72.35	697047	205075552.00
2017/05/31	74.45	76.13	72.83	72.93	1192353	360720768.00
