603630 拉芳家化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/13	20.15	20.15	20.15	20.15	18400	487232.00
2017/03/14	22.19	22.19	22.19	22.19	6263	182441.19
2017/03/15	24.42	24.42	24.42	24.42	13500	432540.00
2017/03/16	26.89	26.89	26.89	26.89	14000	493360.00
2017/03/17	29.59	29.59	29.59	29.59	48463	1878425.88
2017/03/20	32.58	32.58	32.58	32.58	82063	3499166.25
2017/03/21	35.85	35.85	35.85	35.85	63777	2991141.25
2017/03/22	39.46	39.46	39.46	39.46	152402	7862419.00
2017/03/23	43.43	43.43	43.43	43.43	144156	8180853.00
2017/03/24	47.80	47.80	47.80	47.80	350578	21886584.00
2017/03/27	52.60	52.60	51.62	52.60	11285759	772504896.00
2017/03/28	53.63	55.86	52.78	52.82	27802907	1969080064.00
2017/03/29	48.71	49.47	47.52	47.52	15698027	986752640.00
2017/03/30	44.47	47.43	43.62	45.02	13741400	809056192.00
2017/03/31	44.47	46.03	41.32	41.92	10737147	613705920.00
2017/04/05	40.62	43.42	39.62	42.87	9390628	508362464.00
2017/04/06	42.09	44.55	41.91	42.64	8956690	506826176.00
2017/04/07	42.09	43.01	40.70	40.86	6856642	372957248.00
2017/04/10	40.36	40.36	36.84	37.09	8831324	444399840.00
2017/04/11	36.55	38.24	36.55	38.12	6198023	304025856.00
2017/04/12	37.61	38.08	36.32	36.40	4868952	235866320.00
2017/04/13	36.69	37.16	36.22	36.57	3301596	158550576.00
2017/04/14	36.20	36.53	35.62	35.75	3152788	148210720.00
2017/04/17	34.25	34.55	32.29	32.49	5466027	238406144.00
2017/04/18	32.68	33.11	31.39	31.66	4189791	176564656.00
2017/04/19	31.32	32.82	31.05	32.71	4977848	209443904.00
2017/04/20	32.52	32.75	31.55	32.26	3923077	165298848.00
2017/04/21	32.39	32.85	32.19	32.70	3173987	135174496.00
2017/04/24	32.65	32.65	30.93	31.77	3139028	130405264.00
2017/04/25	31.87	32.59	31.86	32.15	3271054	138064608.00
2017/04/26	32.22	33.23	31.93	32.88	4482236	192234096.00
2017/04/27	32.76	34.23	31.91	33.95	6104279	265842224.00
2017/04/28	33.62	34.24	33.47	33.94	4042801	179167168.00
2017/05/02	33.70	34.13	33.48	33.57	2772023	122259168.00
2017/05/03	33.39	33.99	32.51	33.23	3883127	168603456.00
2017/05/04	33.20	33.20	32.09	32.17	3131368	133571160.00
2017/05/05	31.85	32.35	30.99	31.09	3446401	143593920.00
2017/05/08	30.70	30.98	29.62	29.73	3028951	120415944.00
2017/05/09	29.25	30.20	29.25	29.99	2671215	104585008.00
2017/05/10	30.01	30.43	28.98	29.02	3153412	123060808.00
2017/05/11	28.70	29.55	28.32	29.52	3043463	115418984.00
2017/05/12	29.35	30.37	29.32	30.05	3876198	151858560.00
2017/05/15	30.07	30.16	29.61	29.63	2508438	97980856.00
2017/05/16	29.62	30.22	28.85	30.20	3380908	131127336.00
2017/05/17	30.26	30.54	29.99	30.16	3509207	139090160.00
2017/05/18	29.61	29.97	29.32	29.35	2707741	105100296.00
2017/05/19	29.30	29.62	28.95	29.15	1906685	73136440.00
2017/05/22	29.19	29.44	26.99	27.07	3451459	127243040.00
2017/05/23	26.93	27.20	25.44	25.77	3784529	130249120.00
2017/05/24	25.62	26.43	25.41	26.04	2531480	86049520.00
2017/05/25	25.85	26.26	25.21	26.08	2940176	99434760.00
2017/05/26	26.00	26.80	25.84	26.52	2968355	102535560.00
2017/05/31	27.53	28.22	26.89	26.91	4334204	156939056.00
2017/06/01	26.56	26.70	25.34	25.38	2629102	89695240.00
2017/06/02	25.39	26.49	25.30	26.41	2823376	96051360.00
2017/06/05	26.70	27.32	26.53	26.69	2868478	100908432.00
2017/06/06	26.51	26.93	26.47	26.83	1829931	64115832.00
2017/06/07	26.86	27.70	26.73	27.65	3468225	124334232.00
2017/06/08	27.55	27.69	27.12	27.19	2631710	94393520.00
2017/06/09	27.12	27.37	26.85	27.21	2322148	82493056.00
2017/06/12	26.90	26.90	25.93	26.02	2869039	98834216.00
2017/06/13	25.93	26.79	25.93	26.55	2127184	73736072.00
2017/06/14	26.47	26.70	26.09	26.56	2156457	74752176.00
2017/06/15	26.28	27.99	26.28	27.75	4739652	170407280.00
2017/06/16	27.69	27.92	27.32	27.42	3005760	108509880.00
2017/06/19	27.70	27.89	27.29	27.88	2603315	94143608.00
2017/06/20	27.89	28.19	27.47	27.55	2948263	107569856.00
2017/06/21	27.58	27.85	27.25	27.49	2084036	75130160.00
2017/06/22	27.49	27.49	26.55	26.63	2455485	87311848.00
2017/06/23	26.61	26.82	25.84	26.48	2174476	75006504.00
2017/06/26	26.41	26.85	26.22	26.75	1564875	54454420.00
2017/06/27	26.85	27.55	26.75	27.17	3033881	108470816.00
2017/06/28	26.94	27.62	26.71	27.62	3395813	120832656.00
2017/06/29	27.98	29.56	27.69	28.67	7550870	284760256.00
2017/06/30	28.25	28.84	27.89	28.41	3848972	142799424.00
2017/07/03	28.20	28.85	28.09	28.72	2681719	100416152.00
2017/07/04	28.59	28.92	28.09	28.26	2432465	90634392.00
2017/07/05	28.38	28.62	28.01	28.47	2087481	77413432.00
2017/07/06	28.34	28.60	27.95	28.21	2142215	78955712.00
2017/07/07	28.13	29.26	28.11	29.09	4532828	170697008.00
2017/07/10	28.77	28.77	27.81	28.01	3419856	126211336.00
2017/07/11	27.78	28.09	27.47	27.54	1755608	63598392.00
2017/07/12	27.47	27.72	26.66	27.14	2405860	84872304.00
