600984 建设机械 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004/07/07	4.82	4.91	4.55	4.57	20398628	176307888.00
2004/07/08	4.39	4.52	4.35	4.45	6423440	52277764.00
2004/07/09	4.45	4.52	4.39	4.41	3375603	27716420.00
2004/07/12	4.39	4.40	3.99	4.04	5561916	42519176.00
2004/07/13	3.96	4.06	3.91	4.02	2187098	16126620.00
2004/07/14	4.02	4.02	3.80	3.94	2484579	17939380.00
2004/07/15	3.93	4.00	3.86	3.95	1560355	11307894.00
2004/07/16	3.95	4.17	3.91	4.11	4640395	34885972.00
2004/07/19	4.08	4.16	4.05	4.08	1941885	14639958.00
2004/07/20	4.08	4.08	4.00	4.00	1558782	11558359.00
2004/07/21	4.00	4.04	3.93	3.95	1329452	9717339.00
2004/07/22	3.96	4.00	3.84	3.84	1286334	9276856.00
2004/07/23	3.84	3.89	3.81	3.89	991093	7040173.00
2004/07/26	3.85	3.85	3.70	3.75	1338043	9299944.00
2004/07/27	3.73	3.76	3.65	3.67	1067485	7301696.00
2004/07/28	3.67	3.78	3.67	3.77	937889	6474492.00
2004/07/29	3.77	3.85	3.73	3.84	1157023	8112975.00
2004/07/30	3.84	3.84	3.70	3.71	877181	6073783.00
2004/08/02	3.68	3.76	3.68	3.74	508292	3497728.00
2004/08/03	3.71	3.82	3.71	3.77	603729	4213056.00
2004/08/04	3.79	3.94	3.76	3.87	1961521	14028315.00
2004/08/05	3.86	3.87	3.77	3.77	1077514	7600906.00
2004/08/06	3.77	3.83	3.71	3.76	646256	4481269.00
2004/08/09	3.74	3.77	3.70	3.75	378600	2610510.00
2004/08/10	3.73	3.78	3.72	3.76	319399	2213403.00
2004/08/11	3.73	3.78	3.62	3.65	677107	4606612.00
2004/08/12	3.65	3.65	3.55	3.57	951891	6308390.00
2004/08/13	3.55	3.65	3.55	3.57	523600	3484256.00
2004/08/16	3.57	3.61	3.46	3.48	657551	4268765.00
2004/08/17	3.49	3.54	3.44	3.49	520191	3361454.00
2004/08/18	3.46	3.52	3.42	3.43	472312	3043074.00
2004/08/19	3.43	3.44	3.28	3.29	903338	5583128.00
2004/08/20	3.39	3.60	3.30	3.46	1749772	11160509.00
2004/08/23	3.43	3.46	3.37	3.42	559569	3534581.00
2004/08/24	3.41	3.57	3.40	3.50	1143990	7427505.00
2004/08/25	3.47	3.50	3.44	3.46	380033	2436847.00
2004/08/26	3.46	3.48	3.38	3.39	448117	2830279.00
2004/08/27	3.37	3.42	3.35	3.38	454046	2840904.00
2004/08/30	3.36	3.43	3.31	3.40	297952	1873451.00
2004/08/31	3.57	3.62	3.46	3.47	1409585	9161783.00
2004/09/01	3.46	3.46	3.38	3.39	424250	2684852.00
2004/09/02	3.36	3.47	3.35	3.46	442400	2798579.00
2004/09/03	3.43	3.48	3.41	3.43	369416	2355461.00
2004/09/06	3.44	3.44	3.40	3.41	173999	1101873.00
2004/09/07	3.41	3.46	3.40	3.45	263792	1674869.00
2004/09/08	3.41	3.42	3.32	3.35	1215173	7566493.00
2004/09/09	3.34	3.36	3.32	3.33	514907	3182347.00
2004/09/10	3.32	3.37	3.31	3.34	309070	1912746.00
2004/09/13	3.33	3.36	3.24	3.25	546158	3328504.00
2004/09/14	3.27	3.38	3.27	3.35	739414	4582554.00
2004/09/15	3.36	3.61	3.34	3.53	3251667	21170284.00
2004/09/16	3.53	3.65	3.50	3.63	3724424	24801888.00
2004/09/17	3.62	3.73	3.60	3.72	3219435	21789988.00
2004/09/20	3.76	3.85	3.71	3.85	3949586	27474904.00
2004/09/21	3.84	3.89	3.76	3.79	2654564	18664520.00
2004/09/22	3.78	3.82	3.70	3.72	2212070	15344547.00
2004/09/23	3.73	3.82	3.68	3.81	1567842	10859721.00
2004/09/27	3.72	3.80	3.63	3.65	1509762	10344868.00
2004/09/28	3.67	3.70	3.60	3.67	632155	4252415.00
2004/09/29	3.63	3.68	3.60	3.62	428483	2878802.00
2004/09/30	3.62	3.62	3.52	3.52	684409	4512188.00
2004/10/08	3.52	3.70	3.51	3.68	715938	4793442.00
2004/10/11	3.70	3.80	3.65	3.70	1564350	10822993.00
2004/10/12	3.68	3.76	3.67	3.71	818530	5609621.00
2004/10/13	3.70	3.80	3.68	3.80	1116204	7741329.00
2004/10/14	3.80	3.80	3.48	3.50	1500195	10070715.00
2004/10/15	3.48	3.55	3.40	3.47	640800	4114502.00
2004/10/18	3.48	3.50	3.42	3.47	353468	2268448.00
2004/10/19	3.51	3.56	3.43	3.44	511850	3315916.00
2004/10/20	3.42	3.43	3.36	3.40	454827	2859933.00
2004/10/21	3.40	3.48	3.34	3.36	469149	2946091.00
2004/10/22	3.04	3.33	3.04	3.24	1129044	6716981.00
2004/10/25	3.27	3.31	3.14	3.16	755821	4496141.00
2004/10/26	3.16	3.23	3.11	3.23	573181	3363523.00
2004/10/27	3.23	3.31	3.15	3.31	971239	5812499.00
2004/10/28	3.30	3.38	3.27	3.27	1052025	6487593.00
2004/10/29	3.18	3.27	3.12	3.22	781261	4654549.00
2004/11/01	3.21	3.23	3.14	3.14	327100	1928755.00
2004/11/02	3.16	3.22	3.15	3.19	364957	2156950.00
2004/11/03	3.21	3.29	3.19	3.28	531119	3201861.00
2004/11/04	3.28	3.31	3.15	3.18	457797	2763268.00
2004/11/05	3.21	3.25	3.18	3.21	313264	1868334.00
2004/11/08	3.18	3.26	3.18	3.26	258037	1546894.00
2004/11/09	3.26	3.31	3.23	3.29	392518	2382832.00
2004/11/10	3.32	3.42	3.25	3.39	933809	5810991.00
2004/11/11	3.39	3.43	3.33	3.33	1051408	6605651.00
2004/11/12	3.31	3.36	3.28	3.30	710518	4356653.00
2004/11/15	3.30	3.39	3.30	3.38	570721	3550158.00
2004/11/16	3.39	3.39	3.32	3.34	418496	2598413.00
