603535 嘉诚国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/08	21.64	21.64	21.64	21.64	23700	517608.00
2017/08/09	23.82	23.82	23.82	23.82	7420	178228.00
2017/08/10	26.22	26.22	26.22	26.22	19756	521954.00
2017/08/11	28.86	28.86	28.86	28.86	140960	4096298.00
2017/08/14	31.77	31.77	26.60	28.66	19214756	554431040.00
2017/08/15	28.07	29.98	27.64	29.80	14755843	426992032.00
2017/08/16	29.17	30.70	28.90	29.55	12647581	378638368.00
2017/08/17	28.80	30.20	28.30	29.26	9549935	282399008.00
2017/08/18	28.59	28.82	27.93	28.30	7639695	217823968.00
2017/08/21	28.21	30.30	28.07	29.97	9919386	292558272.00
2017/08/22	29.82	31.75	29.51	30.60	13662634	421587264.00
2017/08/23	30.12	32.50	29.43	31.55	13640132	424944992.00
2017/08/24	31.00	32.80	29.81	29.92	14260341	451260352.00
2017/08/25	29.27	32.28	29.27	31.57	13049221	403933504.00
2017/08/28	32.00	34.75	31.80	34.75	22665904	771167104.00
2017/08/29	33.80	38.18	32.54	34.99	25877876	911414528.00
2017/08/30	33.53	35.48	33.00	33.89	14157611	484552640.00
2017/08/31	34.02	36.27	33.81	35.76	15396114	543509568.00
2017/09/01	35.38	36.76	34.48	35.64	14092502	503820576.00
2017/09/04	36.28	36.28	34.00	34.14	12052980	425548640.00
2017/09/05	33.34	33.98	32.78	33.11	7177659	240711392.00
2017/09/06	32.58	32.58	31.51	32.00	7805719	250839248.00
2017/09/07	32.08	32.78	31.80	31.94	6006791	195339376.00
2017/09/08	31.90	32.17	30.85	31.38	5118281	162485584.00
2017/09/11	31.39	32.40	31.38	32.37	5579026	179954880.00
2017/09/12	32.36	32.68	31.08	31.22	5509100	175835360.00
2017/09/13	31.10	31.68	31.00	31.44	2904524	91434192.00
2017/09/14	31.33	32.07	31.33	31.56	3312520	105445792.00
2017/09/15	31.56	31.75	30.25	30.45	3915423	121625456.00
2017/09/18	30.39	30.39	29.37	29.94	2774037	83244456.00
2017/09/19	30.05	31.30	29.96	30.95	4960149	153445760.00
2017/09/20	30.70	30.97	30.25	30.79	3463497	106631376.00
2017/09/21	30.80	31.06	29.92	29.96	3013992	92732528.00
2017/09/22	29.71	30.90	29.11	30.49	3865566	117363760.00
2017/09/25	30.17	30.88	30.01	30.08	2548497	77982664.00
2017/09/26	29.80	30.03	28.70	29.00	3397029	99980352.00
2017/09/27	29.10	30.20	29.02	29.50	2869224	85880224.00
2017/09/28	29.29	29.66	28.81	28.91	2202665	64876728.00
2017/09/29	28.98	29.45	28.87	28.99	1528951	44745136.00
2017/10/09	29.51	29.61	29.05	29.28	1489494	43943816.00
2017/10/10	29.19	30.19	29.10	30.08	2943837	88456544.00
2017/10/11	29.99	33.00	29.92	32.82	10581299	339471712.00
2017/10/12	32.18	33.10	31.73	32.08	6516301	210899488.00
2017/10/13	32.18	32.60	31.60	32.32	4715376	152606544.00
2017/10/16	33.05	33.27	31.10	31.27	5387182	174954384.00
2017/10/17	30.95	33.68	30.60	32.99	9066890	295936832.00
2017/10/18	32.38	32.86	31.40	31.70	5852840	189321760.00
2017/10/19	31.64	33.76	31.54	33.00	10752927	357600288.00
2017/10/20	34.30	36.32	33.38	36.32	16856384	598680000.00
2017/10/23	38.79	39.97	35.14	35.55	21561792	819922624.00
2017/10/24	35.34	35.77	32.70	33.58	15384537	527317056.00
2017/10/25	32.92	33.92	32.33	33.15	9465061	315097056.00
2017/10/26	32.80	33.63	32.40	32.65	8190111	270989824.00
2017/10/27	32.42	32.90	31.91	32.08	5450113	177094944.00
2017/10/30	32.15	32.27	29.93	30.18	5630554	174449456.00
2017/10/31	30.30	32.40	30.28	31.99	7412775	234484960.00
2017/11/01	31.79	32.15	31.20	31.80	4879640	155374560.00
2017/11/02	31.70	32.74	31.65	32.27	5854545	189997648.00
2017/11/03	32.30	32.30	31.20	31.41	3833413	121974696.00
2017/11/06	31.80	32.29	31.53	32.25	3142523	100771560.00
2017/11/07	32.16	32.68	31.65	32.05	3778833	121916240.00
2017/11/08	31.93	33.04	31.89	32.89	6754267	221660528.00
2017/11/09	32.70	32.70	32.13	32.49	3853184	125586048.00
2017/11/10	32.49	33.12	32.40	32.59	5243464	173087792.00
2017/11/13	32.73	33.04	31.78	31.85	4846606	157392464.00
2017/11/14	31.56	31.65	30.40	30.81	5522496	171739600.00
2017/11/15	30.48	30.70	29.94	30.26	3222211	98239344.00
2017/11/16	30.01	30.60	29.89	29.90	2153984	65655676.00
2017/11/17	29.81	30.09	27.36	27.87	4160544	119955704.00
2017/11/20	27.80	28.38	27.07	28.34	1974096	55327848.00
2017/11/21	28.60	28.79	27.86	28.32	2005470	57200620.00
2017/11/22	28.23	28.46	27.70	27.90	1612388	45454524.00
2017/11/23	27.90	27.92	26.80	26.82	1896848	52276616.00
2017/11/24	27.00	27.00	26.60	26.73	1435888	38783560.00
2017/11/27	26.90	26.97	25.99	26.05	1319266	35023984.00
2017/11/28	26.05	26.48	26.03	26.41	1330749	35239464.00
2017/11/29	26.31	26.55	25.20	25.73	2188656	56759156.00
2017/11/30	25.80	26.35	25.58	25.93	1770351	46405200.00
2017/12/01	25.63	26.19	25.48	26.11	1510781	39449108.00
2017/12/04	25.84	27.07	25.20	26.52	3813348	99524280.00
2017/12/05	26.40	27.02	26.01	26.56	4516874	121035136.00
2017/12/06	27.30	27.30	26.28	26.97	3546290	95768728.00
2017/12/07	26.40	26.60	25.95	26.16	2438276	64517636.00
2017/12/08	25.91	27.06	25.90	26.75	2969266	79926928.00
2017/12/11	26.70	26.71	26.20	26.55	1943524	51747656.00
2017/12/12	26.45	26.60	25.24	25.45	2669464	69312128.00
2017/12/13	25.22	25.87	25.20	25.62	1333656	34413856.00
2017/12/14	25.35	25.75	25.35	25.57	1219352	31325932.00
2017/12/15	25.36	25.56	25.20	25.32	1063760	27234476.00
2017/12/18	25.35	25.55	24.50	24.58	1391928	34898060.00
2017/12/19	24.52	25.70	24.52	25.56	2251888	57069068.00
2017/12/20	25.88	26.68	25.88	25.96	4443354	117366168.00
2017/12/21	25.15	25.44	24.68	25.23	2934904	74093184.00
2017/12/22	25.10	25.24	24.83	24.90	1467268	36933636.00
2017/12/25	24.81	24.98	24.13	24.43	1613240	39672140.00
2017/12/26	24.41	26.10	24.41	25.79	4455964	114627728.00
2017/12/27	25.27	25.68	25.22	25.26	2510976	64193384.00
2017/12/28	25.37	26.05	25.13	25.70	2565996	66081760.00
2017/12/29	25.67	25.89	25.46	25.70	1693776	43792292.00
2018/01/02	25.95	26.14	25.60	25.90	1672192	43580376.00
2018/01/03	25.80	26.03	25.77	25.91	1956477	51064928.00
2018/01/04	25.93	26.66	25.72	26.56	2955432	77809912.00
2018/01/05	26.31	26.40	25.85	25.93	2017656	53032500.00
2018/01/08	25.90	26.00	25.47	25.80	1553452	40213256.00
2018/01/09	25.70	26.18	25.53	26.03	1694016	44227808.00
2018/01/10	25.89	26.13	25.06	25.27	1646688	42410476.00
2018/01/11	25.12	25.93	24.84	25.44	1548558	39753720.00
2018/01/12	25.58	25.62	25.02	25.47	1329808	34050808.00
2018/01/15	25.40	25.40	24.30	24.40	1670520	41679596.00
2018/01/16	24.50	25.79	24.38	25.39	2563880	65285412.00
2018/01/17	25.23	26.28	25.01	25.97	3150512	81909632.00
2018/01/18	25.75	25.96	25.46	25.78	1933284	50060756.00
2018/01/19	25.78	26.65	25.70	26.33	4182611	110660840.00
2018/01/22	26.08	26.65	25.64	26.23	3170224	83476840.00
2018/01/23	26.03	26.48	25.80	25.99	1947332	51068724.00
2018/01/24	26.02	27.18	26.02	26.70	4753921	128383760.00
2018/01/25	26.31	28.27	26.31	26.73	4957506	135555584.00
2018/01/26	26.47	26.83	26.12	26.42	2510506	66805092.00
2018/01/29	26.30	26.53	25.46	25.75	2165328	56460944.00
2018/01/30	25.50	25.89	25.18	25.20	1678616	42962144.00
2018/01/31	25.03	25.79	24.97	25.50	2328977	59744308.00
