002885 京泉华 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/27	12.38	14.86	12.38	14.86	7100	157454.00
2017/06/28	16.35	16.35	16.35	16.35	3000	73800.00
2017/06/29	17.99	17.99	17.99	17.99	2700	73062.00
2017/06/30	19.80	19.80	19.80	19.80	5093	151618.61
2017/07/03	21.78	21.78	21.78	21.78	17600	576400.00
2017/07/04	23.97	23.97	23.97	23.97	31400	1131342.00
2017/07/05	26.37	26.37	26.37	26.37	62549	2478816.75
2017/07/06	29.01	29.01	29.01	29.01	75633	3296842.50
2017/07/07	31.92	31.92	30.58	31.92	10521397	498062848.00
2017/07/13	30.03	30.54	28.72	29.17	9323596	412479136.00
2017/07/14	30.05	30.60	29.22	29.55	8264479	371317440.00
2017/07/17	26.62	27.18	26.59	26.59	5695677	228202752.00
2017/07/18	25.28	25.84	24.28	25.18	5447962	205986176.00
2017/07/19	24.82	25.10	23.80	24.92	4501674	165820208.00
2017/07/20	24.83	25.79	24.04	24.11	4613802	172298576.00
2017/07/21	23.95	24.07	23.37	23.49	3626508	128843568.00
2017/07/24	23.18	24.08	22.89	23.62	3287827	115944792.00
2017/07/25	23.48	23.76	23.20	23.29	2400360	84623808.00
2017/07/26	23.40	23.92	23.19	23.28	2386506	84250360.00
2017/07/27	23.08	24.20	22.48	23.86	4575146	161111152.00
2017/07/28	23.72	24.36	23.56	23.75	3616468	130397160.00
2017/07/31	23.66	24.00	23.28	23.88	2424452	86346760.00
2017/08/01	23.88	25.10	23.76	25.06	4084774	150773632.00
2017/08/02	24.84	25.28	23.85	23.91	3374019	124149480.00
2017/08/03	23.42	23.89	23.05	23.38	3051521	107270168.00
2017/08/04	23.35	23.47	22.58	22.58	2108317	73006456.00
2017/08/07	22.56	23.02	22.44	22.59	1425693	48622100.00
2017/08/08	22.53	22.68	22.10	22.30	1614782	54127924.00
2017/08/09	22.22	22.53	22.02	22.04	1223449	40961112.00
2017/08/10	22.02	22.27	21.76	21.78	1429111	47217868.00
2017/08/11	21.52	21.74	21.15	21.22	1345694	43386220.00
2017/08/14	21.22	21.76	21.22	21.61	1133396	36689484.00
2017/08/15	21.60	22.16	21.58	22.10	1326575	43728608.00
2017/08/16	22.06	22.87	21.88	22.49	2079867	70335744.00
2017/08/17	22.35	23.22	22.16	22.92	2207011	75710016.00
2017/08/18	22.96	24.28	22.88	23.84	3898782	139148592.00
2017/08/21	21.96	23.66	21.86	23.66	5763567	196825296.00
2017/08/22	23.29	24.21	23.10	23.78	4874966	173596704.00
2017/08/23	23.50	25.67	23.05	24.92	6094108	222826224.00
2017/08/24	24.48	25.58	23.52	23.56	5948774	219981840.00
2017/08/25	23.15	24.85	23.15	24.54	4668324	169536016.00
2017/08/28	24.62	26.33	24.50	26.28	6767601	259142480.00
2017/08/29	25.62	28.52	25.62	25.97	7993430	322002528.00
2017/08/30	25.67	28.40	25.34	27.73	8439314	343904192.00
2017/08/31	27.03	29.45	27.03	29.09	8073132	346659744.00
2017/09/01	29.14	29.72	27.80	28.62	6675251	285062080.00
2017/09/04	28.44	28.45	26.72	28.45	6515787	271724544.00
2017/09/05	29.95	31.30	29.22	29.38	10728391	489731296.00
2017/09/06	27.82	28.32	27.28	27.96	7333952	306232736.00
2017/09/07	27.28	28.84	27.00	27.60	5728127	241406576.00
2017/09/08	27.14	27.58	26.28	26.67	4523831	183217904.00
2017/09/11	27.06	28.95	27.06	28.58	5948004	251733184.00
2017/09/12	29.28	29.93	28.45	28.95	7052076	308716704.00
2017/09/13	28.36	28.72	27.62	28.68	3984094	167645056.00
2017/09/14	28.35	28.80	27.68	27.86	2887044	122064896.00
2017/09/15	27.98	28.12	26.75	26.75	2713565	111610040.00
2017/09/18	26.59	26.86	26.05	26.62	2086000	83118064.00
2017/09/19	26.72	27.12	26.22	26.36	1659564	66527508.00
2017/09/20	26.32	27.32	26.15	27.24	2019400	81377200.00
2017/09/21	27.28	28.34	27.06	27.39	2942643	122700872.00
2017/09/22	27.10	29.94	26.54	29.28	5970882	254951632.00
2017/09/25	28.83	29.36	28.36	28.48	3873306	167744112.00
2017/09/26	28.42	28.88	26.28	26.80	3739499	153339104.00
2017/09/27	26.70	27.53	26.35	27.22	2238906	90854368.00
2017/09/28	27.16	29.94	27.06	28.98	5481463	238248752.00
2017/09/29	28.61	29.62	28.28	29.62	4430277	193121968.00
2017/10/09	30.15	31.01	28.80	30.21	4596610	207687168.00
2017/10/10	29.98	32.40	29.80	31.71	5551113	260558976.00
2017/10/11	31.16	31.38	29.20	29.35	4825234	219593424.00
2017/10/12	29.28	30.60	29.28	30.52	3178704	143093408.00
2017/10/13	30.32	31.27	29.08	29.32	3862760	173639440.00
2017/10/16	28.95	29.26	27.72	28.00	3020856	128230584.00
2017/10/17	28.08	28.53	27.76	28.15	1418724	60144596.00
2017/10/18	28.25	28.54	26.65	27.08	2509986	104066040.00
2017/10/19	26.88	27.48	26.39	27.42	1803183	73059792.00
2017/10/20	27.28	27.86	27.16	27.84	1488964	61666784.00
2017/10/23	27.52	28.68	27.52	28.61	1948527	82997352.00
2017/10/24	28.37	28.42	27.30	28.02	1809927	75778808.00
2017/10/25	27.95	29.28	27.81	29.12	3195954	138278640.00
2017/10/26	28.92	29.40	28.90	29.24	2286927	100016176.00
2017/10/27	29.09	29.32	28.35	28.57	1805427	77997976.00
2017/10/30	27.95	28.12	26.46	26.76	2502100	101487616.00
2017/10/31	26.87	27.47	26.77	27.34	1253300	51103172.00
2017/11/01	27.41	28.10	27.28	27.77	1712220	71414416.00
2017/11/02	27.71	28.20	27.33	27.65	1939847	81061008.00
2017/11/03	27.48	27.78	26.62	26.99	1578847	64289336.00
2017/11/06	27.28	28.48	27.15	28.40	2726475	114664840.00
2017/11/07	28.42	28.74	27.83	28.66	2516894	106954656.00
2017/11/08	28.66	29.42	28.50	28.57	2769494	120393456.00
2017/11/09	28.45	30.31	28.45	29.48	3436908	151803840.00
2017/11/10	29.35	31.26	29.29	30.62	5806501	265429696.00
2017/11/13	30.46	31.40	29.95	31.08	4256981	196030800.00
2017/11/14	30.74	30.94	29.69	29.70	3906727	177696960.00
2017/11/15	29.81	31.87	29.81	30.77	4395653	203247008.00
2017/11/16	30.82	31.12	28.14	28.53	3921685	172227792.00
2017/11/17	28.18	28.53	25.67	25.76	3715581	150615312.00
2017/11/20	25.68	26.60	24.91	26.22	1750081	68355416.00
2017/11/21	26.62	26.72	25.14	25.84	2043281	79475064.00
2017/11/22	25.65	26.18	25.30	25.82	1436085	55446308.00
2017/11/23	25.74	25.74	24.62	24.66	1379100	52102932.00
2017/11/24	24.55	24.76	24.28	24.32	1042200	38454200.00
2017/11/27	24.45	24.58	23.72	23.86	940502	34081976.00
2017/11/28	23.98	25.62	23.95	25.22	1703883	64095008.00
2017/11/29	25.23	25.24	24.30	24.88	1312702	48856496.00
2017/11/30	24.82	25.28	24.52	24.78	990502	37117816.00
2017/12/01	24.45	25.08	24.45	25.03	833900	31180092.00
2017/12/04	24.56	24.81	22.66	22.88	1914102	67480800.00
2017/12/05	22.68	23.20	21.62	21.85	1113800	37327052.00
2017/12/06	21.76	22.59	21.68	22.59	943020	31405740.00
2017/12/07	22.32	22.64	22.20	22.40	668100	22553936.00
2017/12/08	22.20	23.27	22.20	22.98	1103202	38137656.00
2017/12/11	22.82	23.26	22.82	23.12	741002	25674172.00
2017/12/12	23.12	23.12	22.28	22.33	741500	25223208.00
2017/12/13	22.34	22.86	22.18	22.76	598100	20329064.00
2017/12/14	22.75	23.04	22.48	23.00	724300	24786162.00
2017/12/15	22.85	23.07	22.48	22.65	707699	24231296.00
2017/12/18	22.52	22.74	22.27	22.33	521500	17632700.00
2017/12/19	22.40	22.65	22.40	22.58	520403	17635396.00
2017/12/20	22.66	22.85	21.82	21.96	617899	20656474.00
2017/12/21	21.95	22.34	21.62	22.22	668700	22135920.00
2017/12/22	21.95	22.50	21.83	22.23	513100	17190968.00
2017/12/25	22.28	22.28	21.17	21.63	850600	27554792.00
2017/12/26	21.64	22.70	21.49	22.48	1034000	34616444.00
2017/12/27	22.38	22.81	22.38	22.54	1108999	37755900.00
2017/12/28	22.48	23.50	22.48	23.49	1914299	66657720.00
2017/12/29	25.28	25.84	24.66	25.84	2034199	78296832.00
2018/01/02	25.72	26.08	25.22	25.26	3967731	153244464.00
2018/01/03	24.62	25.22	24.44	25.02	2319299	86519816.00
