603520 司太立 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/03/09	16.40	16.40	16.40	16.40	19701	344767.50
2016/03/10	18.15	18.15	18.15	18.15	8634	166204.50
2016/03/11	20.08	20.08	20.08	20.08	12111	256510.98
2016/03/14	22.20	22.20	22.20	22.20	28770	670341.00
2016/03/15	24.53	24.53	24.53	24.53	40900	1048267.00
2016/03/16	27.09	27.09	27.09	27.09	48283	1361097.75
2016/03/17	29.91	29.91	29.91	29.91	74011	2295081.00
2016/03/18	33.01	33.01	33.01	33.01	177080	6040199.00
2016/03/21	36.42	36.42	36.42	36.42	574510	21555616.00
2016/03/22	40.17	40.17	39.10	40.17	8449380	348329472.00
2016/03/23	41.90	43.68	39.23	40.89	19379471	816888960.00
2016/03/24	39.96	44.90	39.67	42.47	16952844	731117696.00
2016/03/25	41.90	42.30	38.90	40.00	11682723	486415040.00
2016/03/28	39.70	40.72	39.11	39.60	5574873	229103232.00
2016/03/29	39.30	39.55	36.80	37.08	6393570	249161440.00
2016/03/30	37.65	39.05	37.49	38.67	4803296	189670528.00
2016/03/31	38.87	39.68	38.32	38.35	5143540	205325136.00
2016/04/01	38.23	38.23	36.90	37.91	3984835	154418800.00
2016/04/05	37.88	40.35	37.72	40.11	7055153	286359680.00
2016/04/06	39.30	40.15	39.10	39.92	4758748	193642816.00
2016/04/07	39.90	40.83	39.26	39.31	4338144	177812704.00
2016/04/08	38.80	43.35	38.30	43.35	10035390	425986368.00
2016/04/11	43.60	47.80	43.60	47.67	12384281	581569024.00
2016/04/12	46.46	48.85	44.70	46.21	11135821	533186112.00
2016/04/13	45.80	47.11	45.41	46.53	6873525	326721600.00
2016/04/14	46.90	51.17	45.90	50.75	9150917	458005664.00
2016/04/15	49.39	49.96	46.90	47.22	8208018	405086240.00
2016/04/18	45.40	45.90	44.00	44.75	5254525	241872096.00
2016/04/19	45.34	48.40	45.10	47.83	8086721	387628448.00
2016/04/20	47.21	49.15	43.40	48.14	8899328	431323456.00
2016/04/21	46.90	50.39	45.67	48.33	9973350	500094048.00
2016/04/22	46.01	46.69	43.90	44.77	7280943	336607680.00
2016/04/25	43.48	44.21	41.51	44.04	5566237	245293568.00
2016/04/26	43.48	44.27	43.11	43.95	3552108	159098272.00
2016/04/27	44.19	45.10	43.40	43.43	4000532	181752176.00
2016/04/28	42.91	43.18	41.23	42.50	4402252	190481824.00
2016/04/29	42.49	42.49	41.78	42.02	2483803	107334840.00
2016/05/03	42.21	45.59	42.02	45.27	5135567	231685648.00
2016/05/04	45.01	47.20	44.80	46.71	6005954	283514368.00
2016/05/05	45.90	47.40	45.60	46.77	4457554	211511072.00
2016/05/06	47.05	47.05	43.80	43.83	4937943	229626720.00
2016/05/09	43.70	45.10	41.98	44.11	5836260	263217888.00
2016/05/10	43.40	47.36	42.75	46.29	7600317	354396800.00
2016/05/11	45.97	46.20	41.70	42.24	6043376	273902528.00
2016/05/12	40.10	40.85	39.40	40.40	4412160	181668032.00
2016/05/13	40.08	40.85	39.80	40.14	2222864	92076608.00
2016/05/16	40.20	40.97	39.38	40.93	2336622	96391696.00
2016/05/17	40.75	41.32	40.12	40.42	2839502	118349296.00
2016/05/18	39.70	39.83	37.30	37.77	3115453	123245416.00
2016/05/19	37.88	39.38	37.88	38.06	2400578	94978560.00
2016/05/20	37.80	38.89	36.90	38.85	2464826	96588328.00
2016/05/23	39.01	41.40	39.00	40.54	3570051	148128208.00
2016/05/24	40.10	40.34	39.16	39.58	2306814	93998168.00
2016/05/25	40.28	40.80	39.60	39.92	2662102	109613200.00
2016/05/26	39.93	40.80	38.70	40.73	3342653	136706208.00
2016/05/27	40.51	42.82	40.50	41.34	4944859	212685472.00
2016/05/30	40.70	44.57	40.28	43.73	6593506	289775040.00
2016/05/31	43.30	46.88	43.18	45.95	7033903	325981504.00
2016/06/01	45.42	47.77	45.40	45.56	6254981	296592928.00
2016/06/02	45.41	47.78	45.03	47.69	6223934	297041056.00
2016/06/03	47.58	48.66	46.48	47.32	6273660	305573504.00
2016/06/06	47.25	48.68	46.42	48.51	4986018	243745872.00
2016/06/07	48.12	51.40	47.81	50.84	7087546	360975264.00
2016/06/08	49.91	50.37	47.50	48.01	6287582	313494784.00
2016/06/13	46.25	46.74	43.13	43.22	5230756	239167952.00
2016/06/14	43.49	44.18	42.96	44.06	2170130	96692952.00
2016/06/15	43.30	47.13	43.30	46.24	4002085	186848720.00
2016/06/16	45.80	47.39	45.63	45.83	2805398	131886208.00
2016/06/17	45.70	48.38	45.68	48.27	4699610	225648032.00
2016/06/20	48.75	51.20	47.41	49.65	5708916	287351328.00
2016/06/21	49.55	52.50	48.84	50.11	7399886	379208832.00
2016/06/22	50.45	51.69	48.99	50.60	5170504	265107088.00
2016/06/23	50.59	52.48	49.88	51.12	5085592	264750752.00
2016/06/24	50.80	51.09	47.20	49.59	6158527	308614144.00
2016/06/27	49.04	52.88	49.03	52.69	5858217	306446432.00
2016/06/28	52.27	55.20	52.01	53.61	6631973	360437664.00
2016/06/29	53.35	57.07	52.70	56.29	6801789	379347328.00
2016/06/30	54.20	55.06	51.38	52.18	6166299	333262944.00
2016/07/01	52.88	54.48	52.46	53.42	3907964	212431904.00
