300558 贝达药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/07	22.86	24.97	22.86	24.97	4764	120318.20
2016/11/08	27.50	27.50	27.50	27.50	3100	86273.00
2016/11/09	30.28	30.28	30.28	30.28	6300	192843.00
2016/11/10	33.34	33.34	33.34	33.34	1600	53872.00
2016/11/11	36.71	36.71	36.71	36.71	4300	159272.00
2016/11/14	40.41	40.41	40.41	40.41	4988	203211.13
2016/11/15	44.48	44.48	44.48	44.48	5808	260256.48
2016/11/16	48.96	48.96	48.96	48.96	7168	353310.72
2016/11/17	53.89	53.89	53.89	53.89	17474	947440.25
2016/11/18	59.31	59.31	59.31	59.31	41897	2498737.00
2016/11/21	65.27	65.27	65.27	65.27	51699	3391454.50
2016/11/22	71.83	71.83	71.83	71.83	86503	6242056.50
2016/11/23	79.05	79.05	79.05	79.05	92891	7373687.50
2016/11/24	86.99	86.99	86.99	86.99	110312	9632444.00
2016/11/25	95.72	95.72	92.17	95.72	22226354	2097046016.00
2016/11/28	97.67	99.50	90.17	90.33	14518992	1374302976.00
2016/11/29	88.92	89.45	82.61	82.74	10823177	928901248.00
2016/11/30	83.65	87.65	83.47	84.67	6453861	554845568.00
2016/12/01	82.97	86.47	82.97	85.02	4869532	413518464.00
2016/12/02	84.67	84.87	80.75	80.82	5465294	452174720.00
2016/12/05	79.73	83.67	78.82	81.53	3478030	286153344.00
2016/12/06	81.22	84.51	81.22	83.46	3790063	316018944.00
2016/12/07	82.77	83.45	81.47	82.74	2704984	223533856.00
2016/12/08	82.67	83.44	81.78	81.86	2243568	185621312.00
2016/12/09	81.67	81.67	79.47	79.61	3074977	248363264.00
2016/12/12	81.29	81.66	76.47	76.75	3426439	272577280.00
2016/12/13	77.17	77.67	75.95	76.65	2195248	169016336.00
2016/12/14	76.58	76.65	73.67	73.67	2689524	201872432.00
2016/12/15	73.96	75.99	72.87	74.37	2163214	162404736.00
2016/12/16	74.26	74.67	73.43	73.97	1752108	130072512.00
2016/12/19	73.77	74.66	71.88	72.60	1905499	139293552.00
2016/12/20	72.16	75.47	72.06	73.89	2383632	177469600.00
2016/12/21	73.92	74.87	72.97	73.72	1543097	114154928.00
2016/12/22	73.87	74.64	73.09	74.56	1771620	131749616.00
2016/12/23	74.56	77.25	74.56	75.95	4309811	329897088.00
2016/12/26	75.18	75.21	71.89	74.57	2389752	176279584.00
2016/12/27	74.37	75.66	73.78	74.79	1601710	120567128.00
2016/12/28	74.27	74.47	73.17	73.44	1559327	115451024.00
2016/12/29	73.17	73.92	72.91	73.05	1331964	98209304.00
2016/12/30	72.80	73.55	72.77	73.47	1067786	78443032.00
2017/01/03	73.67	73.92	73.12	73.37	1102256	81285648.00
2017/01/04	73.47	74.91	73.04	74.60	1934529	144088352.00
2017/01/05	74.67	74.67	74.04	74.17	1375093	102716088.00
2017/01/06	75.55	80.77	75.17	76.87	4673275	365221088.00
2017/01/09	77.14	79.57	75.87	77.81	2477695	193460784.00
2017/01/10	77.37	78.57	76.17	76.45	2003264	156113920.00
2017/01/11	75.97	76.00	72.98	73.01	2318099	173334016.00
2017/01/12	73.01	73.97	70.47	70.58	2350703	170406480.00
2017/01/13	70.48	70.92	67.52	68.07	2348591	162064976.00
2017/01/16	67.67	67.67	63.55	64.59	2179578	144252784.00
2017/01/17	64.50	67.95	64.17	67.36	2155946	143637728.00
2017/01/18	67.28	67.28	64.59	64.66	1449647	95777880.00
2017/01/19	64.21	66.67	63.25	65.33	1753527	115565632.00
2017/01/20	64.67	66.65	64.18	66.17	1456903	96616680.00
2017/01/23	65.68	67.12	65.67	66.38	1000259	66980728.00
2017/01/24	66.45	66.85	64.68	64.85	954893	62883040.00
2017/01/25	65.12	67.47	64.98	66.82	1458053	97775824.00
2017/01/26	67.39	69.25	66.89	68.34	1658305	113649280.00
2017/02/03	67.67	68.19	66.27	67.08	1059799	71317032.00
2017/02/06	67.27	67.87	66.39	67.67	1405148	94996768.00
2017/02/07	67.37	67.37	64.76	65.22	2528867	166964048.00
2017/02/08	64.55	65.10	63.57	64.98	2200228	142042736.00
2017/02/09	64.57	66.51	64.38	66.08	1929059	127056768.00
2017/02/10	66.29	68.01	66.07	66.07	2696931	182222096.00
2017/02/13	65.72	67.05	64.42	66.81	1737054	114942440.00
2017/02/14	66.67	67.52	66.12	66.55	1166982	78305856.00
2017/02/15	66.60	67.66	66.27	67.14	1770535	119143832.00
2017/02/16	66.69	67.05	65.92	66.36	958324	63872820.00
2017/02/17	66.22	66.32	63.72	64.35	1526927	99799912.00
2017/02/20	64.38	65.32	63.98	64.77	991376	64316924.00
2017/02/21	64.78	65.82	64.52	65.06	886100	58080556.00
2017/02/22	65.07	65.65	64.54	64.81	896328	58389628.00
2017/02/23	64.69	68.87	64.28	68.43	3718386	252108832.00
2017/02/24	69.36	71.67	68.18	69.57	4095507	287894304.00
2017/02/27	70.37	74.46	69.67	73.15	4560353	331289824.00
2017/02/28	72.74	72.87	70.47	71.22	2860846	204936368.00
2017/03/01	70.72	72.16	70.17	70.17	2006488	143178464.00
2017/03/02	70.22	70.56	68.97	70.27	1472159	103262216.00
2017/03/03	69.86	70.60	69.27	70.02	1056661	74273600.00
2017/03/06	70.27	71.82	69.82	71.54	1317055	93828464.00
2017/03/07	71.44	72.13	70.47	71.38	1386935	98966208.00
2017/03/08	71.55	71.60	69.88	70.17	980377	69589576.00
2017/03/09	69.87	70.06	68.95	69.18	1016327	70707760.00
2017/03/10	68.89	69.65	68.55	69.18	926357	64322092.00
2017/03/13	68.75	70.25	68.55	70.11	1157470	80958752.00
2017/03/14	69.97	71.12	69.33	69.47	1497313	105537200.00
2017/03/15	69.27	70.12	68.60	69.91	1175171	81937608.00
2017/03/16	69.91	72.17	69.85	71.57	2412613	173024000.00
2017/03/17	71.37	71.67	69.78	69.79	1957887	139187936.00
2017/03/20	69.57	69.79	68.86	69.78	1117813	77783168.00
2017/03/21	70.00	70.00	69.13	69.52	966504	67452800.00
2017/03/22	69.17	69.65	68.65	69.37	1216990	84530408.00
2017/03/23	69.23	72.00	69.23	71.90	3918879	279672192.00
2017/03/24	71.90	72.02	70.52	71.11	1780459	127188360.00
2017/03/27	71.07	71.07	70.00	70.58	1021636	72363304.00
2017/03/28	70.80	73.11	70.80	71.32	2316019	167583984.00
2017/03/29	70.67	70.67	67.94	67.98	2348761	163518640.00
2017/03/30	67.96	67.96	65.15	65.42	1970309	130777032.00
2017/03/31	66.32	66.32	65.17	66.01	1011525	66714948.00
2017/04/05	65.96	66.48	65.35	66.38	1146648	75935896.00
2017/04/06	65.82	67.19	65.45	66.40	1221620	81216856.00
2017/04/07	66.38	66.38	65.55	65.55	961219	63533160.00
2017/04/10	64.65	64.65	60.57	60.67	2676117	166633520.00
2017/04/11	61.33	61.44	59.47	60.77	1280395	77760712.00
2017/04/12	60.40	60.45	59.76	59.78	779570	47020468.00
2017/04/13	59.78	60.36	59.67	59.80	640314	38583784.00
2017/04/14	59.87	60.12	58.44	58.68	768798	45596308.00
2017/04/17	58.09	58.18	55.55	56.96	1101637	63002612.00
2017/04/18	57.17	57.95	56.69	56.94	582534	33653516.00
2017/04/19	56.95	58.05	56.95	57.38	787193	45600584.00
2017/04/20	57.52	57.92	56.87	57.29	716287	41388840.00
2017/04/21	57.17	59.04	57.17	58.25	882854	51685928.00
2017/04/24	57.82	58.25	55.67	56.56	699432	39999436.00
2017/04/25	56.74	57.54	56.74	56.97	470171	27014706.00
2017/04/26	56.97	58.02	56.82	57.29	517994	29902808.00
2017/04/27	58.47	62.59	58.47	60.51	2661073	161576192.00
2017/04/28	60.67	60.90	59.48	59.62	1153467	69658776.00
2017/05/02	60.57	60.67	59.56	59.56	776954	46889884.00
2017/05/03	59.57	60.54	59.37	60.44	816181	49248316.00
2017/05/04	60.42	60.42	59.51	59.68	658610	39716852.00
2017/05/05	59.62	60.46	59.44	59.44	723294	43632612.00
2017/05/08	59.17	59.96	58.93	59.07	707028	42225968.00
2017/05/09	59.07	60.27	59.07	59.87	734209	44139160.00
2017/05/10	59.87	60.00	57.17	57.24	1187000	69785712.00
2017/05/11	56.83	57.12	55.23	56.77	1120427	63143904.00
2017/05/12	56.66	56.91	56.05	56.22	396000	22479786.00
2017/05/15	56.72	57.01	55.68	55.93	519593	29402172.00
2017/05/16	55.52	57.17	55.38	57.16	870185	49416176.00
2017/05/17	57.15	58.06	56.68	57.16	684300	39540284.00
2017/05/18	56.98	57.81	56.70	57.02	597931	34465584.00
2017/05/19	57.46	57.50	56.71	56.77	385600	22099092.00
2017/05/22	56.78	57.12	55.52	55.57	636428	35804552.00
2017/05/23	55.33	55.87	53.50	53.57	1081600	59299540.00
2017/05/24	53.50	53.62	52.17	53.29	560044	29789576.00
2017/05/25	53.79	54.35	52.35	53.49	693367	37022708.00
2017/05/26	53.54	53.93	53.31	53.45	334200	17955762.00
2017/05/31	54.55	54.84	52.85	52.85	633727	34339040.00
2017/06/01	52.65	52.85	51.55	51.75	711463	37146556.00
2017/06/02	51.85	54.95	51.83	54.83	1541239	83120984.00
2017/06/05	54.43	58.78	54.43	57.84	1841262	105504232.00
2017/06/06	57.46	58.40	56.96	57.75	916324	53033080.00
2017/06/07	57.74	58.40	57.44	58.36	1265412	73658888.00
2017/06/08	58.41	58.59	56.75	57.43	1405866	81200448.00
2017/06/09	57.14	58.09	57.14	57.85	733707	42516236.00
2017/06/12	57.22	57.75	56.89	57.10	570421	32761934.00
2017/06/13	57.15	60.23	57.08	59.14	1310438	77933600.00
2017/06/14	58.85	59.64	58.67	59.32	699106	41469348.00
2017/06/15	59.15	59.82	59.06	59.10	655646	39084520.00
2017/06/16	59.23	59.65	58.68	58.87	593125	35086144.00
2017/06/19	59.35	59.65	58.93	59.24	365700	21734396.00
2017/06/20	59.55	59.57	58.04	58.20	660700	38907596.00
2017/06/21	58.53	58.53	57.35	57.52	694860	40256440.00
2017/06/22	57.63	58.15	57.35	57.37	476900	27559916.00
2017/06/23	57.43	57.43	55.88	56.82	675186	38357192.00
2017/06/26	56.73	58.35	56.73	58.04	596574	34493628.00
2017/06/27	58.28	58.73	57.87	58.30	499147	29162656.00
2017/06/28	58.22	58.23	57.20	57.36	444947	25635464.00
2017/06/29	57.11	57.98	57.10	57.62	402071	23236358.00
2017/06/30	57.65	59.60	57.28	59.49	1427315	84441448.00
2017/07/03	59.85	60.04	58.85	59.58	589832	35130076.00
2017/07/04	59.74	59.82	58.46	58.87	615795	36459036.00
2017/07/05	59.01	59.44	58.65	59.11	523930	31001568.00
2017/07/06	59.11	59.20	58.18	58.52	712900	41945812.00
2017/07/07	58.56	59.65	58.30	59.07	578625	34283684.00
2017/07/10	58.71	59.07	57.47	57.56	665574	38728240.00
2017/07/11	57.45	57.81	56.38	56.50	526235	30199354.00
2017/07/12	56.45	57.30	55.87	56.72	534352	30198800.00
2017/07/13	56.85	57.39	56.85	57.11	342400	19603086.00
2017/07/14	54.65	55.31	54.26	54.85	1040575	57209204.00
2017/07/17	54.33	54.35	51.77	51.83	1082300	57134640.00
2017/07/18	51.58	53.00	51.56	52.67	549952	28815236.00
2017/07/19	52.69	53.00	52.28	52.85	374441	19734912.00
2017/07/20	53.04	53.64	52.44	52.55	440904	23441636.00
2017/07/21	52.48	53.13	51.96	52.15	377461	19768072.00
2017/07/24	52.40	52.40	51.57	52.09	480260	25029008.00
2017/07/25	52.05	52.25	51.65	51.76	376241	19538652.00
2017/07/26	51.77	52.17	51.76	51.82	303000	15777971.00
2017/07/27	51.86	54.25	51.55	53.58	1067243	56889256.00
2017/07/28	53.59	54.00	53.06	53.18	498198	26715568.00
2017/07/31	52.85	53.41	52.85	52.93	330110	17557770.00
2017/08/01	52.95	52.95	52.45	52.73	378028	19965286.00
2017/08/02	52.88	52.88	51.77	51.77	567563	29815320.00
2017/08/03	51.77	52.85	51.37	52.13	560296	29326438.00
2017/08/04	51.94	52.23	51.65	51.82	413791	21509136.00
2017/08/07	52.06	52.40	51.83	52.28	243362	12754677.00
2017/08/08	52.06	52.35	51.81	52.05	317600	16554956.00
2017/08/09	52.22	52.22	51.60	51.85	309600	16090578.00
2017/08/10	51.85	52.21	51.66	51.89	354500	18469740.00
2017/08/11	51.68	52.05	51.35	51.65	318300	16498234.00
2017/08/14	51.65	52.53	51.41	52.34	528288	27587108.00
2017/08/15	52.40	52.44	51.93	52.04	285261	14902351.00
