002892 科力尔 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/17	20.94	25.16	20.94	25.16	8600	216861.00
2017/08/18	27.69	27.69	27.69	27.69	3251	90442.82
2017/08/21	30.47	30.47	30.47	30.47	9065	277389.00
2017/08/22	33.53	33.53	33.53	33.53	7900	265914.00
2017/08/23	36.90	36.90	36.90	36.90	18865	698570.94
2017/08/24	40.60	40.60	40.60	40.60	108947	4437411.50
2017/08/25	44.67	44.67	44.67	44.67	165935	7433888.00
2017/08/28	49.15	49.15	49.15	49.15	61476	3029537.25
2017/08/29	54.08	54.08	54.08	54.08	140337	7607669.00
2017/09/01	59.50	59.50	59.50	59.50	594127	35427792.00
2017/09/04	62.53	65.46	59.99	65.46	12367627	778473856.00
2017/09/05	58.95	61.37	58.90	58.90	7828336	467197792.00
2017/09/06	56.57	58.72	54.05	55.88	5594602	315203680.00
2017/09/07	55.87	58.70	55.85	57.06	5108418	295066880.00
2017/09/08	55.07	56.35	52.37	53.35	4837310	263706224.00
2017/09/11	53.97	56.70	52.87	56.44	4185278	231407296.00
2017/09/12	55.59	60.67	54.88	57.62	5401339	313475040.00
2017/09/13	55.87	60.37	55.42	59.37	5723140	335797856.00
2017/09/14	58.99	59.37	56.07	56.41	4481837	258047072.00
2017/09/15	55.98	57.32	53.88	54.40	3521023	195949424.00
2017/09/18	53.39	53.89	50.92	51.50	3047494	158188688.00
2017/09/19	51.57	52.85	51.19	51.76	1977042	102980872.00
2017/09/20	51.87	53.46	51.26	53.19	2519850	132256528.00
2017/09/21	52.87	53.67	51.28	51.28	2202673	115920512.00
2017/09/22	50.61	52.73	49.37	52.05	2632379	135249552.00
2017/09/25	51.86	53.64	51.25	52.22	2134862	112705592.00
2017/09/26	52.37	52.55	47.78	48.09	2839616	140982160.00
2017/09/27	47.69	48.69	46.96	48.25	1246607	60089172.00
2017/09/28	48.47	48.47	47.03	47.16	1345401	64524844.00
2017/09/29	47.03	47.72	45.16	45.77	1812937	84193192.00
2017/10/09	46.29	46.94	46.00	46.46	1055305	49111100.00
2017/10/10	46.37	48.32	46.37	48.27	1751857	83457224.00
2017/10/11	48.05	49.37	47.67	47.93	1787255	86752336.00
2017/10/12	47.81	48.86	46.27	47.02	1342609	63612572.00
2017/10/13	47.12	48.30	46.89	47.90	1265797	60777040.00
2017/10/16	47.77	47.77	45.63	45.87	1451852	67239352.00
2017/10/17	45.49	46.55	45.49	45.97	852445	39357772.00
2017/10/18	45.97	46.73	45.20	45.27	1025434	47229352.00
2017/10/19	44.89	46.28	44.39	44.57	909969	41047404.00
2017/10/20	44.85	45.21	44.25	45.18	631103	28328342.00
2017/10/23	45.19	45.86	45.16	45.73	807976	36899080.00
2017/10/24	45.91	45.91	44.32	45.55	860304	38883852.00
2017/10/25	45.16	46.49	45.16	46.47	1176748	54347184.00
2017/10/26	46.74	48.23	46.47	47.82	2054634	97618696.00
2017/10/27	47.83	47.83	46.69	47.42	1214979	57550184.00
2017/10/30	47.37	47.79	43.70	43.72	1518081	68354320.00
2017/10/31	43.87	44.23	43.37	44.15	755111	33210522.00
2017/11/01	44.19	44.81	43.87	44.50	874545	38939696.00
2017/11/02	44.47	45.44	43.58	45.42	1362873	61091668.00
2017/11/03	45.37	45.64	44.51	45.05	923765	41651040.00
2017/11/06	45.18	46.55	45.07	46.37	1367898	62963564.00
2017/11/07	46.37	47.65	45.15	47.35	1655991	76962152.00
2017/11/08	47.26	49.47	46.89	48.59	3287399	160428976.00
2017/11/09	48.07	48.57	47.65	48.20	1372628	66174520.00
2017/11/10	48.42	48.82	46.90	47.62	1378765	66044796.00
2017/11/13	47.61	48.42	47.05	48.14	1293767	61877856.00
2017/11/14	48.06	49.37	47.37	49.37	2658648	129583360.00
2017/11/15	49.27	49.27	47.48	47.69	1788678	86852896.00
2017/11/16	46.97	47.33	43.88	44.13	2029091	92704824.00
2017/11/17	43.20	44.87	39.87	40.06	1345626	57296180.00
2017/11/20	41.07	41.07	38.28	40.79	779470	31186560.00
2017/11/21	40.07	40.77	38.75	39.52	859202	34185660.00
2017/11/22	39.02	40.34	38.87	39.37	528978	21017370.00
2017/11/23	39.37	39.37	37.19	37.42	991925	38052680.00
2017/11/24	37.06	37.67	36.47	37.02	747277	27851974.00
2017/11/27	37.02	37.15	35.48	35.52	655631	23816200.00
2017/11/28	35.20	36.17	35.20	36.09	535246	19247548.00
2017/11/29	36.15	36.15	34.37	35.27	698078	24683490.00
2017/11/30	35.27	36.07	35.07	35.41	583443	20888212.00
2017/12/01	35.65	36.03	35.22	35.95	580455	20879216.00
2017/12/04	35.99	35.99	32.63	32.69	1284753	43644892.00
2017/12/05	32.14	33.12	31.07	31.38	988112	31800892.00
2017/12/06	31.37	32.17	31.11	32.17	752234	23964592.00
2017/12/07	32.02	33.15	31.93	33.03	942665	30909080.00
2017/12/08	32.92	36.35	32.92	36.35	2304115	82125328.00
2017/12/11	35.87	37.46	35.78	37.32	2682806	98549640.00
2017/12/12	36.95	36.97	35.29	35.35	1616999	58537452.00
