300635 达安股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/31	10.14	11.07	10.14	11.07	3406	60615.04
2017/04/05	12.18	12.18	12.18	12.18	2300	45126.00
2017/04/06	13.41	13.41	13.41	13.41	2349	50691.42
2017/04/07	14.76	14.76	14.76	14.76	2100	49854.00
2017/04/10	16.24	16.24	16.24	16.24	2400	62664.00
2017/04/11	17.87	17.87	17.87	17.87	2891	83029.52
2017/04/12	19.66	19.66	19.66	19.66	5249	165815.91
2017/04/13	21.64	21.64	21.64	21.64	24900	865275.00
2017/04/14	23.81	23.81	23.81	23.81	58196	2224833.00
2017/04/17	26.17	26.17	22.11	22.81	9121450	347599904.00
2017/04/18	23.19	24.22	22.83	23.32	6390098	240533056.00
2017/04/19	22.92	24.84	22.55	24.58	7810935	297524672.00
2017/04/20	24.04	24.54	22.64	22.98	6266046	237755760.00
2017/04/21	22.61	23.63	22.42	22.86	3918776	144707152.00
2017/04/24	22.42	22.48	20.75	21.53	3789829	132458688.00
2017/04/25	21.68	22.28	21.58	21.81	3256343	114669640.00
2017/04/26	21.67	22.38	21.44	22.26	3782629	134383008.00
2017/04/27	22.11	24.20	21.80	23.63	5897207	219016592.00
2017/04/28	23.43	23.91	23.24	23.61	3840447	145458000.00
2017/05/02	23.42	24.43	23.42	23.91	4486958	172886592.00
2017/05/03	23.95	24.54	23.44	24.42	4591413	177018752.00
2017/05/04	24.08	24.08	23.09	23.18	3724001	140590528.00
2017/05/05	23.03	23.21	22.20	22.20	2829118	103593096.00
2017/05/08	21.79	22.39	21.72	21.73	1851411	65601840.00
2017/05/09	21.56	22.39	21.55	22.23	1954417	69196192.00
2017/05/10	22.22	22.61	21.36	21.51	2408660	85685448.00
2017/05/11	21.26	21.92	20.68	21.86	2149027	74066928.00
2017/05/12	21.79	22.54	21.51	22.22	2580222	91277976.00
2017/05/15	22.25	22.46	21.92	21.98	1827764	65139548.00
2017/05/16	21.83	22.64	21.24	22.52	2065727	72962360.00
2017/05/17	22.37	22.92	22.29	22.56	2663998	96818912.00
2017/05/18	22.33	22.70	22.13	22.28	1888135	67910696.00
2017/05/19	22.33	22.39	21.49	21.79	1950614	68688320.00
2017/05/22	21.64	21.72	19.98	20.18	2061827	69041320.00
2017/05/23	20.14	20.33	18.67	18.89	2444949	76578512.00
2017/05/24	18.86	19.33	18.53	19.15	1769190	54130880.00
2017/05/25	19.18	19.36	18.48	19.18	1988190	60522192.00
2017/05/26	19.05	20.04	19.05	19.74	2157934	67758264.00
2017/05/31	20.54	21.33	19.61	19.73	2845412	93765128.00
2017/06/01	19.39	19.51	18.46	18.51	1929734	58971920.00
2017/06/02	18.26	19.29	18.06	19.11	1565910	47054504.00
2017/06/05	19.36	19.91	19.12	19.35	1470235	45888092.00
2017/06/06	19.29	19.76	18.99	19.49	1051262	32766336.00
2017/06/07	19.33	20.63	19.24	20.45	2388686	77287392.00
2017/06/08	20.20	20.54	19.93	20.09	1443916	46925968.00
2017/06/09	19.98	20.28	19.74	20.25	1172377	37816492.00
2017/06/12	19.92	20.01	19.29	19.35	1525661	48237564.00
2017/06/13	19.29	20.04	19.01	19.96	1248176	39697840.00
2017/06/14	19.88	20.13	19.58	19.69	892943	28319954.00
2017/06/15	19.69	20.54	19.61	20.18	1488998	48321792.00
2017/06/16	20.18	20.42	19.86	20.35	1529084	49412920.00
2017/06/19	20.23	20.51	20.10	20.35	1156126	37661724.00
