300493 润欣科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/10	3.34	3.68	3.34	3.68	10000	98817.00
2015/12/11	4.07	4.07	4.07	4.07	5600	60928.00
2015/12/14	4.51	4.51	4.51	4.51	3100	37107.00
2015/12/15	4.99	4.99	4.99	4.99	2900	38193.00
2015/12/16	5.52	5.52	5.52	5.52	3870	56076.30
2015/12/17	6.10	6.10	6.10	6.10	2900	46226.00
2015/12/18	6.73	6.73	6.73	6.73	12500	219125.00
2015/12/21	7.43	7.43	7.43	7.43	8890	171399.20
2015/12/22	8.20	8.20	8.20	8.20	9610	203828.09
2015/12/23	9.05	9.05	9.05	9.05	16380	382145.41
2015/12/24	9.98	9.98	9.98	9.98	26460	678963.63
2015/12/25	11.01	11.01	11.01	11.01	29200	824316.00
2015/12/28	12.14	12.14	12.14	12.14	39777	1235075.88
2015/12/29	13.38	13.38	13.38	13.38	106382	3634009.00
2015/12/30	14.75	14.75	14.75	14.75	75801	2848601.50
2015/12/31	16.26	16.26	16.26	16.26	301286	12455163.00
2016/01/04	17.91	17.91	17.91	17.91	316486	14390618.00
2016/01/05	19.73	19.73	19.73	19.73	648190	32422464.00
2016/01/06	21.73	21.73	21.73	21.73	92166	5070973.50
2016/01/07	23.93	23.93	23.93	23.93	136000	8230720.00
2016/01/08	26.35	26.35	26.35	26.35	301440	20066860.00
2016/01/11	29.01	29.01	29.01	29.01	6261575	458535136.00
2016/01/12	27.64	28.92	26.08	26.08	14676848	999274112.00
2016/01/13	24.32	24.92	23.45	23.45	12930453	779758528.00
2016/01/14	21.92	24.52	21.92	22.92	9924921	581702400.00
2016/01/15	22.92	23.48	20.60	20.60	8271304	454985536.00
2016/01/18	18.89	20.72	18.51	19.37	8684224	426193920.00
2016/01/19	19.14	21.31	19.14	20.90	8934664	464156896.00
2016/01/20	20.32	21.20	19.32	19.80	7745568	398213312.00
2016/01/21	19.46	20.68	18.92	18.92	6235746	312308992.00
2016/01/22	19.30	19.92	17.99	19.53	6136113	297966848.00
2016/01/25	19.88	20.04	19.14	19.78	4997047	248526128.00
2016/01/26	19.30	19.31	17.78	17.78	4883390	226381776.00
