300668 杰恩设计 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/19	9.44	11.45	9.44	11.45	4222	126162.64
2017/06/20	12.65	12.65	12.65	12.65	300	9939.00
2017/06/21	13.98	13.98	13.98	13.98	1800	65592.00
2017/06/22	15.43	15.43	15.43	15.43	5300	212424.00
2017/06/23	17.04	17.04	17.04	17.04	13000	573170.00
2017/06/26	18.80	18.80	18.80	18.80	14400	698400.00
2017/06/27	20.74	20.74	20.74	20.74	27200	1451120.00
2017/06/28	22.88	22.88	22.88	22.88	99188	5821343.50
2017/06/29	25.22	25.22	25.22	25.22	962888	62164048.00
2017/06/30	25.80	27.40	25.23	25.78	6734184	448409536.00
2017/07/03	25.85	26.52	25.22	25.94	3858125	255017488.00
2017/07/04	25.59	26.97	25.59	26.64	3932936	265280320.00
2017/07/05	26.42	27.70	26.10	27.04	3885186	268021632.00
2017/07/06	26.84	27.08	25.84	26.47	3247258	220011040.00
2017/07/07	26.68	29.00	26.68	27.40	3990921	282702048.00
2017/07/10	26.88	27.16	25.79	25.82	3034847	204583152.00
2017/07/11	25.98	26.76	25.90	26.16	1841237	123694128.00
2017/07/12	26.22	28.38	25.68	27.80	3283463	226226736.00
2017/07/13	27.76	28.98	27.40	27.58	3180828	228440208.00
2017/07/14	27.62	30.32	27.60	29.80	3878052	286901120.00
2017/07/17	29.00	29.24	26.76	26.76	3391019	238544064.00
2017/07/18	25.80	28.44	25.71	28.08	2780357	193638336.00
2017/07/19	27.70	28.32	27.00	27.28	2347666	165493136.00
2017/07/20	27.32	28.20	25.20	25.36	3723788	252581440.00
2017/07/21	24.44	24.74	23.45	23.55	2320247	143859808.00
2017/07/24	23.32	24.28	22.62	23.83	1951069	117095344.00
2017/07/25	23.83	24.48	23.56	23.85	1328029	81684512.00
2017/07/26	23.88	24.92	23.72	24.60	1759139	110471896.00
2017/07/27	24.49	26.52	24.12	26.27	2667829	173315088.00
2017/07/28	25.92	27.16	25.88	26.96	2221739	151347008.00
2017/07/31	27.20	28.14	26.08	26.57	2386910	166371248.00
2017/08/01	25.80	26.15	25.00	25.48	2296110	150095360.00
2017/08/02	25.42	26.18	24.86	24.86	1568510	102456552.00
2017/08/03	24.58	25.56	24.40	24.82	1341850	86105576.00
