002850 科达利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/02	29.63	35.66	29.63	35.66	20224	1092646.00
2017/03/03	39.28	39.28	39.28	39.28	3800	226936.00
2017/03/06	43.26	43.26	43.26	43.26	7748	508966.13
2017/03/07	47.64	47.64	47.64	47.64	7300	527498.00
2017/03/08	52.46	52.46	52.46	52.46	19609	1558719.38
2017/03/09	57.76	57.76	57.76	57.76	34502	3016855.00
2017/03/10	63.59	63.59	63.59	63.59	58209	5598541.50
2017/03/13	70.00	70.00	70.00	70.00	267699	28322554.00
2017/03/14	77.05	77.05	77.05	77.05	632154	73570080.00
2017/03/15	84.76	84.81	82.13	84.81	12229437	1549904256.00
2017/03/16	88.80	93.35	87.47	93.35	14819414	2065047168.00
2017/03/17	93.39	96.83	88.80	89.47	17190972	2395976704.00
2017/03/20	87.46	89.31	84.81	88.15	8586631	1128564096.00
2017/03/21	87.47	92.77	86.19	91.89	9715798	1305254016.00
2017/03/22	90.18	94.45	89.47	91.93	9516073	1324742528.00
2017/03/23	90.80	91.77	85.60	87.39	8372360	1123988736.00
2017/03/24	87.39	90.37	86.31	88.69	5746623	765880576.00
2017/03/27	88.15	88.65	86.19	87.07	4597498	605221056.00
2017/03/28	86.34	88.13	82.69	82.71	6099172	788187840.00
2017/03/29	81.48	82.47	75.27	75.27	7603203	896716032.00
2017/03/30	73.50	76.12	71.47	73.99	5371119	600242560.00
2017/03/31	73.47	74.78	68.86	69.57	4834029	525372416.00
2017/04/05	68.67	74.13	67.49	72.67	4607662	496936064.00
2017/04/06	72.35	77.93	71.97	75.49	5098096	582531520.00
2017/04/07	76.13	78.90	76.13	76.71	5179789	606557952.00
2017/04/10	76.72	78.04	72.20	74.23	3693476	421610944.00
2017/04/11	74.13	76.97	71.47	75.68	3350509	377143776.00
2017/04/12	75.36	75.77	71.47	71.75	2619662	291724512.00
2017/04/13	71.13	72.78	69.67	70.41	2344511	252838896.00
2017/04/14	70.47	70.79	67.25	67.33	2729960	281465696.00
2017/04/17	64.05	64.05	61.13	61.39	3420449	322374880.00
2017/04/18	61.47	63.38	60.61	61.93	2197613	206973408.00
2017/04/19	62.03	64.64	60.81	64.53	2844605	272029728.00
2017/04/20	64.47	65.07	62.60	63.37	2067399	198651232.00
2017/04/21	63.38	63.63	60.55	60.72	2348756	218842032.00
2017/04/24	60.51	60.51	57.33	59.40	1884866	168741408.00
2017/04/25	59.55	61.33	59.55	60.55	1616723	148395264.00
2017/04/26	60.17	61.78	60.17	60.97	1746666	161890512.00
2017/04/27	60.06	62.99	58.15	62.31	3097538	283159808.00
2017/04/28	61.88	63.08	61.67	62.13	1816197	171580832.00
2017/05/02	61.73	62.72	60.88	60.96	1223664	114389472.00
2017/05/03	60.87	62.13	59.52	61.73	1469434	135775488.00
2017/05/04	61.79	62.59	60.27	61.64	1494169	139996736.00
2017/05/05	61.21	62.76	61.01	61.91	1600871	150268544.00
2017/05/08	61.53	62.44	60.80	61.07	1617898	151031008.00
2017/05/09	60.64	63.13	60.53	63.06	2073740	195137584.00
2017/05/10	63.07	64.93	62.27	62.27	2197246	212018224.00
2017/05/11	61.13	62.13	59.14	60.97	2590649	237901744.00
2017/05/12	60.48	61.27	58.57	58.97	2161253	194260576.00
2017/05/15	58.80	59.77	57.88	58.01	1285616	113691448.00
2017/05/16	58.13	59.26	56.14	59.24	2305760	200427584.00
2017/05/17	59.64	61.11	59.24	59.54	2081404	189510784.00
2017/05/18	58.72	59.33	57.39	57.40	1884856	166198288.00
2017/05/19	57.61	59.05	57.47	58.01	1496154	131940064.00
2017/05/22	58.80	59.11	56.93	56.94	1704860	149773728.00
2017/05/23	56.60	57.37	54.02	54.10	1659581	139610224.00
2017/05/24	54.13	55.39	52.89	55.05	1318807	109536736.00
2017/05/25	54.55	55.75	54.37	55.36	1182050	98573000.00
2017/05/26	55.37	55.90	54.67	55.40	1129588	94811936.00
2017/05/31	56.33	57.85	55.35	55.38	1920650	165387472.00
2017/06/01	54.80	55.47	50.93	51.18	2059545	165640592.00
2017/06/02	50.80	52.41	50.80	52.20	1622969	127394016.00
2017/06/05	52.87	53.47	52.39	52.61	1282604	102814744.00
2017/06/06	52.63	52.63	51.44	51.87	1197460	93534488.00
2017/06/07	51.87	55.80	51.87	55.31	2180449	177285680.00
2017/06/08	54.80	56.57	54.65	54.83	1850052	154631120.00
2017/06/09	55.11	55.12	53.97	54.62	1183275	96914392.00
2017/06/12	54.40	54.45	53.27	53.33	1027786	83152040.00
2017/06/13	53.02	58.67	53.02	58.47	3546728	305356768.00
2017/06/14	58.60	61.40	58.35	59.14	3798629	342104992.00
2017/06/15	59.47	61.24	58.47	59.94	2554563	230934672.00
2017/06/16	59.96	61.67	59.94	60.44	2820719	258054752.00
2017/06/19	60.19	60.96	59.13	59.92	1829988	165122752.00
2017/06/20	61.13	64.25	61.13	62.77	3661239	345206400.00
2017/06/21	62.67	63.47	61.35	62.33	2044622	192349200.00
2017/06/22	62.47	63.64	61.59	61.80	2188589	206704320.00
2017/06/23	61.01	61.73	58.39	60.53	2463769	223479072.00
2017/06/26	60.00	61.11	59.52	60.91	1381857	125810896.00
2017/06/27	61.07	61.78	60.00	60.47	1123932	102808088.00
2017/06/28	60.14	60.14	57.99	58.52	1650273	146609760.00
2017/06/29	58.61	59.67	58.61	59.15	1183253	105504824.00
2017/06/30	58.63	60.33	58.61	60.33	1296176	116365968.00
2017/07/03	60.17	62.13	60.03	62.10	1695158	156392576.00
2017/07/04	62.39	64.13	62.17	62.26	2275002	216333104.00
2017/07/05	62.12	63.47	61.81	63.07	1568274	148419040.00
2017/07/06	62.86	65.20	61.71	61.82	3345413	319608896.00
2017/07/07	61.71	66.26	61.71	65.73	3575635	345931456.00
2017/07/10	65.47	67.13	62.80	63.41	3507239	340036672.00
2017/07/11	62.93	63.77	61.65	61.77	2161569	203343056.00
2017/07/12	61.69	63.03	61.67	62.97	1576550	147796480.00
