603709 中源家居 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/02/08	28.50	28.50	28.50	28.50	24300	694980.00
2018/02/09	31.36	31.36	31.36	31.36	30300	953238.00
2018/02/12	34.51	34.51	34.51	34.51	29100	1007151.00
2018/02/13	37.97	37.97	37.97	37.97	725874	27634024.00
2018/02/14	34.20	36.88	34.16	34.18	7795137	271973984.00
2018/02/22	35.40	35.89	32.90	34.63	6919966	239412368.00
2018/02/23	33.70	38.10	33.25	37.44	10307261	377749856.00
2018/02/26	39.65	40.90	37.15	38.51	10659216	414032448.00
2018/02/27	37.20	38.68	36.92	37.75	6970580	263718048.00
2018/02/28	36.02	36.02	33.97	33.97	6464701	223629920.00
2018/03/01	33.01	34.40	32.90	33.92	4478710	151674656.00
2018/03/02	32.90	33.84	32.60	32.95	3783792	125831560.00
2018/03/05	32.73	34.15	32.68	33.81	4243944	142260672.00
2018/03/06	33.88	34.87	33.38	34.17	5058625	173169104.00
2018/03/07	33.90	33.96	33.00	33.57	3829395	128597944.00
2018/03/08	33.46	34.75	33.39	34.31	4645119	159553520.00
2018/03/09	34.32	35.89	34.12	35.44	6099010	215452320.00
2018/03/12	35.78	36.40	34.70	35.39	5622355	200068848.00
2018/03/13	34.95	38.72	34.11	37.46	7955671	286264672.00
2018/03/14	36.68	39.90	36.50	38.38	10144897	389107872.00
2018/03/15	35.48	39.90	34.53	39.64	10084926	368982112.00
2018/03/16	39.89	40.60	36.85	37.46	8936972	350053152.00
2018/03/19	36.40	38.30	35.86	37.20	6261755	232645456.00
2018/03/20	35.95	36.87	35.26	36.12	4957245	178711152.00
2018/03/21	36.34	39.74	35.92	37.67	8590280	326817824.00
2018/03/22	36.92	38.39	36.40	37.55	6220296	233731920.00
2018/03/23	35.10	35.86	33.79	33.79	5199704	180388880.00
2018/03/26	32.13	33.60	30.70	32.85	4423764	142812336.00
2018/03/27	33.20	34.20	33.11	33.42	3541641	119359712.00
2018/03/28	32.82	34.12	32.55	33.23	2905100	97168784.00
2018/03/29	33.44	35.16	33.30	34.36	4500900	154961616.00
2018/03/30	34.36	34.70	34.01	34.29	3222534	110866048.00
2018/04/02	34.21	34.38	33.31	33.44	3310033	112448880.00
2018/04/03	32.57	32.91	31.79	32.45	2956635	95894888.00
2018/04/04	32.87	33.77	32.71	32.96	3012526	100530560.00
2018/04/09	33.02	34.39	33.02	34.18	3679591	124838464.00
2018/04/10	33.90	34.90	32.90	34.40	4130603	141114304.00
2018/04/11	34.40	35.27	34.11	34.62	3756255	130977808.00
2018/04/12	34.93	35.90	34.90	35.34	5106055	181389552.00
2018/04/13	35.35	35.65	34.61	34.86	2938887	103185040.00
2018/04/16	34.93	35.48	33.70	34.50	3029210	105683936.00
2018/04/17	34.44	35.20	33.00	33.51	2868937	98565720.00
2018/04/18	33.35	33.69	31.50	33.13	2615210	85357728.00
2018/04/19	32.91	33.19	31.91	32.55	2044121	67500896.00
2018/04/20	32.11	32.50	29.29	30.62	2749925	86538192.00
2018/04/23	30.64	31.27	30.40	31.17	1391894	43134152.00
