300568 星源材质 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/01	15.56	18.81	15.56	18.81	6275	194632.00
2016/12/02	20.76	20.76	20.76	20.76	2900	99470.00
2016/12/05	22.91	22.91	22.91	22.91	3700	139601.00
2016/12/06	25.26	25.26	25.26	25.26	3400	141100.00
2016/12/07	27.86	27.86	27.86	27.86	6061	276684.66
2016/12/08	30.71	30.71	30.71	30.71	5995	301068.91
2016/12/09	33.85	33.85	33.85	33.85	7300	403252.00
2016/12/12	37.30	37.30	37.30	37.30	27038	1642828.88
2016/12/13	41.10	41.10	41.10	41.10	34975	2337729.00
2016/12/14	45.28	45.28	45.28	45.28	30329	2229788.00
2016/12/15	49.87	49.87	49.87	49.87	57143	4621154.50
2016/12/16	54.93	54.93	54.93	54.93	118344	10527882.00
2016/12/19	58.70	58.70	52.96	53.26	16493168	1509595904.00
2016/12/20	51.51	55.14	51.21	52.08	10561380	905002496.00
2016/12/21	53.49	54.54	51.84	52.71	7393966	633790272.00
2016/12/22	53.88	57.51	53.42	55.27	9815703	877884800.00
2016/12/23	54.33	54.33	50.01	50.76	8249917	696761792.00
2016/12/26	49.20	52.05	48.78	51.51	5199767	426256960.00
2016/12/27	51.09	51.11	49.64	50.48	3661264	299176288.00
2016/12/28	50.14	51.06	49.20	50.30	3536733	287108064.00
2016/12/29	49.95	51.38	49.36	50.50	3694460	304014688.00
2016/12/30	50.08	51.33	49.64	50.50	2911308	238391504.00
2017/01/03	50.76	53.83	50.76	52.38	5642804	482003648.00
2017/01/04	52.38	56.93	52.38	55.06	7479043	659523712.00
2017/01/05	54.39	54.61	52.46	52.46	5026038	436955200.00
2017/01/06	52.00	52.33	49.20	49.96	4628607	380148416.00
2017/01/09	49.20	50.89	48.23	49.54	3299509	264070720.00
2017/01/10	49.41	49.69	48.46	48.74	2287501	182100848.00
2017/01/11	48.39	48.67	47.20	47.26	2477759	192568352.00
2017/01/12	47.58	48.45	47.40	47.49	1948839	151557216.00
2017/01/13	47.39	47.48	44.54	45.33	3356117	249333344.00
2017/01/16	44.64	45.26	41.83	44.06	2741023	195485168.00
2017/01/17	43.64	46.58	42.59	46.58	3422106	250504928.00
2017/01/18	46.17	46.17	45.37	45.39	2019639	149767984.00
2017/01/19	45.23	46.94	44.09	45.73	1865651	138478240.00
2017/01/20	45.53	48.29	45.39	47.50	2593929	199035824.00
2017/01/23	46.89	48.51	46.83	47.50	2143012	166011024.00
2017/01/24	47.26	47.26	45.70	45.83	1901534	143041616.00
2017/01/25	45.58	47.83	45.46	47.28	1813141	137801152.00
2017/01/26	47.30	47.91	46.83	47.49	1120797	86103440.00
2017/02/03	47.51	47.51	45.83	45.95	1337989	100828840.00
2017/02/06	45.95	47.52	45.95	47.37	1798053	137253968.00
2017/02/07	47.45	47.55	46.58	46.83	1196346	91165648.00
2017/02/08	47.20	48.49	46.84	48.16	3108550	241330176.00
2017/02/09	47.69	49.95	47.65	48.79	3372120	267087440.00
2017/02/10	48.50	48.67	46.83	46.90	2327989	180098096.00
2017/02/13	46.69	48.39	46.26	47.88	1861920	143167696.00
2017/02/14	47.75	48.56	47.48	48.01	1702524	132634896.00
2017/02/15	47.78	48.57	47.25	47.39	2460611	191648240.00
2017/02/16	47.14	47.39	45.14	45.14	3058227	228751328.00
2017/02/17	44.78	45.53	44.54	44.60	2104521	153612896.00
2017/02/20	44.67	45.06	41.91	43.20	2378338	166713376.00
2017/02/21	43.20	44.61	43.11	44.49	1785328	127954792.00
2017/02/22	44.64	45.79	43.08	45.55	2257617	165786688.00
2017/02/23	45.50	49.04	45.08	48.20	3246231	247825936.00
2017/02/24	48.08	49.64	47.45	47.45	2833223	221826896.00
2017/02/27	44.95	45.45	43.21	43.79	4467799	322091136.00
2017/02/28	43.48	44.13	43.01	44.01	1905654	135166160.00
2017/03/01	43.76	44.51	43.52	44.15	1564912	112115328.00
2017/03/02	44.39	44.91	43.61	44.19	1627448	116864008.00
2017/03/03	43.70	48.68	43.59	47.70	5778597	439370784.00
2017/03/06	47.24	49.26	46.90	48.21	4573881	358308480.00
2017/03/07	48.45	49.81	48.07	48.31	3578081	283484672.00
2017/03/08	48.07	49.01	47.77	48.52	2559364	200615888.00
2017/03/09	48.23	48.46	46.92	47.70	2364857	182911472.00
2017/03/10	47.23	50.19	47.23	49.58	4410839	352702400.00
2017/03/13	49.33	52.14	48.81	50.58	4757031	392310080.00
2017/03/14	50.06	50.98	49.77	50.44	2699951	220355584.00
2017/03/15	50.03	50.33	49.23	49.50	2052225	165291568.00
2017/03/16	49.83	51.50	49.70	50.98	2857653	233825248.00
2017/03/17	50.83	51.58	48.83	49.05	3161058	257413344.00
2017/03/20	48.76	49.63	48.45	49.52	2033037	161470848.00
2017/03/21	49.54	50.23	49.14	49.91	1838118	147802512.00
2017/03/22	49.33	50.89	49.02	50.73	2836711	230382720.00
2017/03/23	50.64	53.86	50.33	52.33	5358096	452961760.00
2017/03/24	52.09	52.32	51.13	51.83	2411062	202243824.00
2017/03/27	52.20	52.20	50.90	51.27	1757344	146569856.00
2017/03/28	50.98	53.50	50.89	51.14	3213973	272035872.00
2017/03/29	50.45	50.45	48.08	48.08	2932230	235087376.00
2017/03/30	47.61	47.61	45.09	45.12	2680107	200915648.00
2017/03/31	45.36	46.52	45.36	46.39	1738429	129507168.00
2017/04/05	45.73	49.29	45.71	48.78	1998880	156072992.00
2017/04/06	48.53	49.26	48.32	48.38	1257508	99341824.00
2017/04/07	48.62	48.94	47.76	48.08	982697	76839080.00
2017/04/10	48.08	48.29	45.23	45.95	1805480	136088304.00
2017/04/11	45.59	47.73	45.58	47.07	1318519	100377608.00
2017/04/12	47.64	48.50	46.33	47.67	1320020	101865512.00
2017/04/13	47.38	49.81	47.38	49.21	2075487	163516224.00
2017/04/14	48.89	49.07	47.24	47.51	1181380	92234144.00
2017/04/17	45.39	47.83	45.39	47.64	1218354	92527656.00
2017/04/18	47.60	47.88	44.94	46.01	1823707	136608336.00
2017/04/19	45.20	47.40	44.12	47.22	1894062	87984424.00
2017/04/20	46.82	47.70	44.85	45.40	2054528	95310904.00
2017/04/21	45.08	45.80	40.83	42.86	4588769	196015888.00
2017/04/24	42.40	42.40	40.21	41.54	1457200	60854696.00
2017/04/25	41.60	43.18	41.50	41.50	1067680	45292528.00
2017/04/26	42.00	42.83	41.30	42.46	1543725	65889596.00
2017/04/27	42.16	44.50	42.10	44.05	2500650	108840600.00
