300604 长川科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/17	6.20	7.45	6.20	7.45	3900	55452.00
2017/04/18	8.21	8.21	8.21	8.21	1000	15740.00
2017/04/19	9.03	9.03	9.03	9.03	3064	53037.84
2017/04/20	9.94	9.94	9.94	9.94	2400	45696.00
2017/04/21	10.94	10.94	10.94	10.94	4500	94230.00
2017/04/24	12.04	12.04	12.04	12.04	11400	262542.00
2017/04/25	13.25	13.25	13.25	13.25	8961	226982.13
2017/04/26	14.58	14.58	14.58	14.58	8600	239596.00
2017/04/27	16.05	16.05	16.05	16.05	71400	2188410.00
2017/04/28	17.67	17.67	17.67	17.67	51874	1749191.25
2017/05/02	19.44	19.44	19.44	19.44	30220	1120859.75
2017/05/03	21.39	21.39	21.39	21.39	79000	3223200.00
2017/05/04	23.54	23.54	22.45	23.54	11649180	515928320.00
2017/05/05	23.14	25.91	22.86	24.39	11521480	543760640.00
2017/05/08	25.39	26.13	23.38	23.61	7691663	364572160.00
2017/05/09	23.08	25.37	23.08	24.77	6227639	289263584.00
2017/05/10	24.77	27.22	24.36	25.44	8269905	399884160.00
2017/05/11	26.76	27.99	26.28	27.99	8961489	469279648.00
2017/05/12	27.03	28.50	26.28	28.50	8216497	426745248.00
2017/05/15	28.77	29.58	27.29	27.38	7375001	397421984.00
2017/05/16	25.92	26.76	24.93	26.59	7023918	346934816.00
2017/05/17	25.96	26.47	25.41	25.41	4967355	244934512.00
2017/05/18	24.94	25.90	23.78	24.13	4778799	225589536.00
2017/05/19	23.98	24.45	23.36	23.61	2875555	130773784.00
2017/05/22	23.42	23.82	21.76	22.02	4203635	182190032.00
2017/05/23	21.82	22.34	20.71	21.23	4215584	174691552.00
2017/05/24	21.07	22.48	21.02	22.18	3570237	148761744.00
2017/05/25	22.05	22.05	20.98	21.78	2309731	95001352.00
2017/05/26	22.08	22.71	22.00	22.16	2378028	101467840.00
2017/05/31	23.34	24.38	22.37	22.49	5480912	248233808.00
2017/06/01	21.76	22.44	20.24	20.24	3936771	158657568.00
2017/06/02	19.87	20.70	19.11	20.26	2820510	106766312.00
2017/06/05	20.76	21.12	20.38	20.52	2033121	80510768.00
2017/06/06	20.45	20.45	19.45	19.92	1518485	57867684.00
2017/06/07	20.04	20.97	19.95	20.92	2617933	103180792.00
2017/06/08	20.87	20.97	20.28	20.38	1904851	74911536.00
2017/06/09	20.24	20.44	19.83	20.44	1646393	63068664.00
2017/06/12	19.92	20.12	18.50	18.87	2690910	99266744.00
2017/06/13	18.77	19.49	18.62	19.35	1878284	68739552.00
2017/06/14	19.35	19.35	18.82	19.06	1309900	47627504.00
2017/06/15	19.06	20.17	18.92	19.97	2315578	87583416.00
2017/06/16	19.92	20.00	19.66	19.88	1019474	38566992.00
2017/06/19	20.02	20.49	19.88	19.95	1297031	49863056.00
2017/06/20	19.87	20.17	19.84	19.93	1115613	42457036.00
2017/06/21	19.84	20.11	19.62	19.69	1096867	41425772.00
2017/06/22	19.50	19.79	18.34	18.82	1514122	55462844.00
2017/06/23	19.13	19.13	18.19	18.64	1093745	38642392.00
2017/06/26	18.61	18.97	18.45	18.87	603650	21575324.00
2017/06/27	18.99	19.64	18.88	19.42	1444783	53423500.00
2017/06/28	19.29	19.34	18.97	19.03	676137	24630896.00
2017/06/29	19.13	19.28	19.02	19.07	436653	15936894.00
2017/06/30	19.08	19.86	18.95	19.47	1693756	63252736.00
2017/07/03	19.39	20.92	19.34	20.66	2513815	97487664.00
2017/07/04	20.56	21.13	20.45	20.79	1864410	73832832.00
