300575 中旗股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/20	26.21	31.56	26.21	31.56	5300	168260.00
2016/12/21	34.77	34.77	34.77	34.77	2000	70620.00
2016/12/22	38.30	38.30	38.30	38.30	2818	109451.12
2016/12/23	42.18	42.18	42.18	42.18	1900	81168.00
2016/12/26	46.45	46.45	46.45	46.45	6900	324231.00
2016/12/27	51.15	51.15	51.15	51.15	6300	325647.00
2016/12/28	56.32	56.32	56.32	56.32	5500	312730.00
2016/12/29	62.01	62.01	60.46	62.01	1934042	120633392.00
2016/12/30	63.46	66.45	62.26	63.36	9513422	617059008.00
2017/01/03	61.27	65.76	59.84	63.62	6647365	419331680.00
2017/01/04	62.49	63.26	61.56	61.96	5390344	338990816.00
2017/01/05	62.67	63.45	60.97	60.97	4532037	284385120.00
2017/01/06	60.07	60.12	57.27	57.31	4238413	250637152.00
2017/01/09	55.66	58.41	55.61	57.30	2403488	138575408.00
2017/01/10	57.28	58.52	56.06	56.46	1859038	108064960.00
2017/01/11	56.06	56.90	54.36	54.38	2129396	119387328.00
2017/01/12	54.26	55.05	52.56	52.87	2139604	116345544.00
2017/01/13	52.87	53.40	49.91	50.06	2786446	144374688.00
2017/01/16	49.46	50.84	46.89	49.04	2830214	141222576.00
2017/01/17	48.57	51.94	46.95	50.85	2893748	145629008.00
2017/01/18	50.26	50.46	48.68	48.82	1829634	91655528.00
2017/01/19	48.26	49.74	47.17	48.86	1731290	85216760.00
2017/01/20	48.28	51.12	48.28	50.50	2021132	102769416.00
2017/01/23	50.46	51.86	49.98	51.09	1597216	82796920.00
2017/01/24	51.05	51.06	49.03	49.16	1883000	94775464.00
2017/01/25	49.10	50.77	48.59	50.41	1417080	71641408.00
2017/01/26	50.52	50.94	50.01	50.84	1280835	65474812.00
2017/02/03	50.92	50.92	49.81	50.10	929700	47231820.00
2017/02/06	51.25	52.94	50.79	52.64	2485774	130386400.00
2017/02/07	52.46	52.66	51.51	51.96	1751700	92094208.00
2017/02/08	51.91	53.75	51.65	53.46	2200233	117645040.00
2017/02/09	53.26	54.01	52.96	53.46	2070764	112003104.00
2017/02/10	53.36	53.44	51.96	52.14	1734874	92219768.00
2017/02/13	52.32	54.83	51.76	53.93	2236198	121163360.00
2017/02/14	53.76	54.40	53.64	53.96	1532800	83593664.00
2017/02/15	53.85	55.59	53.77	54.26	2807623	155153264.00
2017/02/16	54.06	54.13	53.19	53.80	1708769	92491056.00
2017/02/17	53.49	54.36	51.71	51.98	2089209	111393504.00
2017/02/20	52.01	52.01	49.66	51.16	1604428	82341848.00
2017/02/21	51.16	52.64	51.16	52.33	1248699	65737956.00
2017/02/22	52.11	53.36	52.11	52.54	1177777	62708552.00
2017/02/23	52.72	54.12	52.19	53.82	1820077	98060768.00
2017/02/24	53.76	55.47	53.50	55.04	2397975	132596392.00
2017/02/27	54.72	56.14	54.34	54.44	2001463	111559640.00
2017/02/28	54.16	55.76	54.16	55.59	1856450	103073696.00
2017/03/01	55.33	56.74	55.17	55.19	2161923	121894840.00
2017/03/02	55.36	55.76	54.84	55.06	1658856	92626432.00
2017/03/03	54.59	55.72	54.26	55.60	1570800	87506440.00
2017/03/06	55.28	56.94	55.28	56.80	1887399	107585256.00
2017/03/07	56.83	57.95	56.15	57.61	2164931	124592488.00
2017/03/08	57.46	57.83	56.47	57.09	1679000	96964016.00
2017/03/09	56.94	56.98	55.91	56.39	1448777	82382248.00
2017/03/10	56.45	57.66	56.08	57.36	1907099	109615064.00
2017/03/13	57.22	58.09	56.54	57.99	1856948	107718112.00
2017/03/14	57.92	58.43	57.58	57.93	1996999	116814560.00
2017/03/15	57.47	58.14	57.15	58.12	1636357	95330728.00
2017/03/16	58.37	60.23	58.37	59.62	2503223	150460176.00
2017/03/17	59.79	60.75	58.17	58.28	2550868	153200592.00
