002847 盐津铺子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/02/08	11.55	12.76	11.55	12.76	13740	180696.41
2017/02/09	14.08	14.08	14.08	14.08	5253	76063.44
2017/02/10	15.53	15.53	15.53	15.53	3600	57348.00
2017/02/13	17.12	17.12	17.12	17.12	9333	163514.16
2017/02/14	18.87	18.87	18.87	18.87	14753	284290.31
2017/02/15	20.80	20.80	20.80	20.80	9400	199280.00
2017/02/16	22.92	22.92	22.92	22.92	9586	223545.52
2017/02/17	25.25	25.25	25.25	25.25	18433	472806.44
2017/02/20	27.82	27.82	27.82	27.82	39749	1121716.75
2017/02/21	30.64	30.64	30.64	30.64	105142	3263607.75
2017/02/22	33.74	33.74	33.74	33.74	95040	3244665.50
2017/02/23	37.15	37.15	37.15	37.15	74744	2806637.25
2017/02/24	40.91	40.91	40.91	40.91	274515	11340215.00
2017/02/27	45.04	45.04	45.04	45.04	295094	13409071.00
2017/02/28	49.58	49.58	49.58	49.58	924705	46216756.00
2017/03/01	54.58	54.58	54.58	54.58	2452561	134841808.00
2017/03/02	54.10	59.55	51.12	56.10	22149186	1207950080.00
2017/03/03	52.71	54.14	51.47	51.49	11661649	619483456.00
2017/03/06	50.60	52.10	49.61	51.92	7832962	402505408.00
2017/03/07	51.38	52.75	50.75	52.41	8343488	436162176.00
2017/03/08	52.30	53.48	51.31	53.40	8634056	455691136.00
2017/03/09	52.70	54.05	50.60	50.60	7808461	410051328.00
2017/03/10	49.70	50.10	48.20	48.51	7290610	361091488.00
2017/03/13	47.80	49.17	46.64	48.90	5064341	245263072.00
2017/03/14	48.60	51.07	48.30	50.77	7008016	354241920.00
2017/03/15	49.57	49.91	48.92	49.18	5069910	252099600.00
2017/03/16	49.39	52.10	49.39	51.12	7732026	397164064.00
2017/03/17	51.09	52.16	50.46	51.50	7532674	389971840.00
2017/03/20	51.66	53.50	51.66	53.25	7517734	399467040.00
2017/03/21	53.20	54.95	52.05	54.90	9141623	494953440.00
2017/03/22	54.03	56.48	53.91	56.43	7494147	417606688.00
2017/03/23	56.43	57.07	52.61	54.80	6357379	354224800.00
2017/03/24	53.92	55.45	53.70	54.47	3613747	199237744.00
2017/03/27	54.23	56.23	53.11	55.55	4832670	267396560.00
2017/03/28	55.00	55.85	53.60	53.60	3688227	203426336.00
2017/03/29	52.81	53.25	48.20	48.21	4184200	213646000.00
2017/03/30	47.51	47.51	43.63	46.10	4095954	188054208.00
2017/03/31	45.62	46.90	44.43	46.63	3979298	183482352.00
2017/04/05	46.25	48.64	45.89	48.47	4259311	205203216.00
2017/04/06	48.37	49.80	47.75	49.40	3566978	175791632.00
2017/04/07	49.40	49.40	47.94	48.80	2466059	120941688.00
2017/04/10	48.40	48.40	44.59	47.90	3329656	157683616.00
2017/04/11	46.60	48.16	46.40	47.33	2928457	140251072.00
2017/04/12	46.60	47.29	45.60	45.61	1533512	71391944.00
2017/04/13	45.98	47.39	45.90	47.30	2954113	140128032.00
2017/04/14	47.43	48.60	46.90	47.79	4426518	212165424.00
2017/04/17	44.70	46.30	43.56	46.30	2121530	96688784.00
2017/04/18	45.62	46.88	45.41	46.30	2478907	115498328.00
2017/04/19	46.29	47.04	45.60	46.89	2471886	115779040.00
2017/04/20	46.60	48.56	46.60	48.50	4123324	198510080.00
2017/04/21	47.82	49.40	47.43	48.19	2168050	105334304.00
2017/04/24	47.47	48.40	44.10	47.87	1573485	75038504.00
2017/04/25	48.58	49.09	47.60	47.91	2873930	140038592.00
2017/04/26	46.50	48.37	46.50	47.76	1620577	77862760.00
2017/04/27	48.10	51.34	47.60	50.55	6446889	320727328.00
2017/04/28	50.31	51.59	50.05	50.50	4434825	226799216.00
2017/05/02	50.78	51.10	49.00	50.95	4915346	247965824.00
2017/05/03	50.60	53.60	50.41	53.43	7643095	399769952.00
2017/05/04	52.60	54.59	52.20	54.14	6456058	348732704.00
2017/05/05	53.75	55.30	52.85	52.85	4548020	247711712.00
2017/05/08	51.60	54.00	51.41	52.65	4748436	254099296.00
2017/05/09	52.61	55.10	52.22	54.69	6815288	371882592.00
2017/05/10	55.10	58.69	54.41	57.11	9558368	543160832.00
2017/05/11	56.60	58.10	54.40	57.53	7542983	432863232.00
2017/05/12	57.70	58.09	55.80	56.31	3977491	226643808.00
2017/05/15	56.19	58.29	56.10	58.04	4526651	261330640.00
2017/05/16	58.03	58.60	55.50	56.61	6009215	344256832.00
2017/05/17	56.80	60.25	56.15	59.30	8936703	523929408.00
2017/05/18	58.30	59.68	53.54	53.65	7463478	429036256.00
2017/05/19	52.31	54.80	51.12	54.20	4832146	256367344.00
2017/05/22	54.21	54.25	48.76	49.92	5216550	265721328.00
2017/05/23	48.52	50.30	44.91	44.91	5065613	242436224.00
2017/05/24	40.40	40.40	40.40	40.40	2799000	113639400.00
2017/05/25	36.34	40.26	36.34	38.20	15541062	571263104.00
2017/05/26	36.30	37.26	35.26	35.79	8900162	323796992.00
2017/05/31	36.41	36.79	34.70	34.80	6667560	241089648.00
2017/06/01	33.82	34.20	31.30	31.30	7157791	233108640.00
2017/06/02	30.39	32.23	30.07	31.66	4909403	153910352.00
2017/06/05	31.99	32.39	31.38	31.40	4039592	129596080.00
2017/06/06	31.05	32.00	30.41	32.00	3726583	117880976.00
2017/06/07	31.80	34.37	31.80	33.96	6370887	213140512.00
2017/06/08	33.92	34.25	32.80	32.96	5077020	170513520.00
2017/06/09	32.90	33.42	32.30	33.30	3468712	114867744.00
2017/06/12	32.83	33.70	32.04	33.70	4065842	134062208.00
2017/06/13	33.43	37.09	33.43	37.09	10357345	370333376.00
2017/06/14	36.91	37.99	36.58	37.16	7245791	270092224.00
2017/06/15	37.10	40.90	36.80	40.80	10765487	418624992.00
2017/06/16	40.79	43.20	39.30	41.05	14887822	615728448.00
2017/06/19	40.60	41.80	39.21	39.95	9474216	384450656.00
2017/06/20	39.31	40.96	38.71	39.98	7786133	311809536.00
2017/06/21	38.81	40.15	38.81	38.82	4779986	188669520.00
2017/06/22	39.04	39.31	36.40	37.65	6408659	247121488.00
