300657 弘信电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/05/23	8.75	10.62	8.75	10.62	7248	80447.12
2017/05/24	11.74	11.74	11.74	11.74	1522	18735.82
2017/05/25	12.97	12.97	12.97	12.97	1400	18956.00
2017/05/26	14.32	14.32	14.32	14.32	379	5643.31
2017/05/31	15.81	15.81	15.81	15.81	10324	169107.13
2017/06/01	17.45	17.45	17.45	17.45	15782	284391.63
2017/06/02	19.25	19.25	19.25	19.25	29424	583183.69
2017/06/05	21.23	21.23	21.23	21.23	17122	373259.59
2017/06/06	23.41	23.41	23.41	23.41	18905	453341.91
2017/06/07	25.81	25.81	25.81	25.81	47383	1249963.50
2017/06/08	28.45	28.45	28.45	28.45	108782	3156853.75
2017/06/09	31.35	31.35	31.35	31.35	301939	9637893.00
2017/06/12	34.54	34.54	34.54	34.54	1486309	52184308.00
2017/06/13	37.83	38.05	37.08	38.05	7732663	297023808.00
2017/06/14	38.11	38.23	34.28	34.46	16620433	612125376.00
2017/06/15	36.43	37.96	36.43	37.96	6986592	267265472.00
2017/06/16	39.43	41.20	38.64	38.82	16395786	661458368.00
2017/06/19	38.14	40.32	38.06	39.12	9254481	367457248.00
2017/06/20	39.13	42.29	38.93	39.91	10198365	419441632.00
2017/06/21	39.44	41.31	39.13	40.56	7968641	325984768.00
2017/06/22	40.92	41.69	39.39	39.50	8108546	331345600.00
2017/06/23	39.23	40.29	36.94	38.53	7429089	293557664.00
2017/06/26	38.30	40.23	37.13	40.23	6665091	262308016.00
2017/06/27	40.57	43.38	40.31	41.00	8882196	375032000.00
2017/06/28	40.63	42.53	40.43	41.50	6576198	276756768.00
2017/06/29	41.26	43.93	40.78	43.54	6493113	276875968.00
2017/06/30	43.54	47.95	43.54	46.53	11071495	517214816.00
2017/07/03	46.62	51.24	46.62	51.24	8838917	437363392.00
2017/07/04	53.43	54.73	51.55	54.40	8934658	480353408.00
2017/07/05	53.84	58.09	52.48	54.93	10402149	576770304.00
2017/07/06	54.95	60.48	54.95	60.48	10781301	637021376.00
2017/07/07	60.36	60.42	57.81	59.73	7615886	454704352.00
2017/07/10	57.93	58.93	53.84	55.43	8136811	460508960.00
2017/07/11	56.41	57.28	53.97	54.75	6590124	371600992.00
2017/07/12	55.23	57.40	53.52	56.67	7411063	416967168.00
2017/07/13	55.93	56.30	50.95	50.98	8587101	449564192.00
2017/07/14	51.03	51.98	48.96	49.78	5578059	285231200.00
2017/07/17	48.43	52.31	48.43	49.91	7823436	399629568.00
2017/07/18	49.93	53.78	48.83	52.83	8051255	420996736.00
2017/07/19	51.44	52.01	47.54	50.64	7675361	386386528.00
2017/07/20	49.93	51.63	48.03	48.38	5858074	295945600.00
2017/07/21	47.76	49.27	46.90	47.34	4296790	208962960.00
2017/07/24	46.53	49.77	45.93	49.18	4745767	231286480.00
2017/07/25	48.69	50.02	47.51	47.79	3973985	195696000.00
2017/07/26	48.15	51.22	48.13	49.95	4946144	248905440.00
2017/07/27	49.93	55.00	48.23	55.00	8055785	422855456.00
2017/07/28	54.93	55.43	52.44	52.49	6870423	372388320.00
2017/07/31	52.43	53.28	51.84	52.88	4428065	235319936.00
2017/08/01	52.90	53.28	49.93	50.98	4526255	234153744.00
2017/08/02	50.46	51.68	50.04	50.33	3123651	160192384.00
2017/08/03	49.61	51.23	48.33	48.33	4098112	205435520.00
2017/08/04	47.63	48.72	46.61	46.67	3144509	150779472.00
2017/08/07	47.41	49.98	47.41	48.93	3849696	190451312.00
2017/08/08	47.93	49.30	46.88	48.83	2857018	138955760.00
2017/08/09	48.42	50.93	48.29	49.24	3091143	156366272.00
2017/09/28	54.20	54.20	54.20	54.20	303322	16543182.00
2017/09/29	57.66	59.65	57.23	59.65	9411209	559805824.00
2017/10/09	59.66	62.16	58.51	60.36	8963961	539870400.00
2017/10/10	59.66	63.31	58.57	62.06	7987575	489637728.00
2017/10/11	61.24	61.66	55.96	56.51	6581606	391349696.00
2017/10/12	58.16	60.29	56.71	59.65	5587946	329954304.00
2017/10/13	59.09	60.56	56.66	58.36	4313811	255439328.00
2017/10/16	52.51	53.56	52.49	52.49	5949765	315711072.00
2017/10/17	51.77	53.51	51.77	52.31	2867514	152153344.00
2017/10/18	51.64	54.02	51.13	51.15	2990862	158872816.00
2017/10/19	50.75	52.03	49.81	51.61	2065588	106238576.00
2017/10/20	51.54	54.56	51.26	54.56	3346725	179219712.00
2017/10/23	54.46	55.16	53.54	54.70	2364802	129760184.00
2017/10/24	54.33	56.35	54.33	55.61	3090404	172012704.00
2017/10/25	55.16	57.09	54.77	56.65	3046043	172218992.00
2017/10/26	54.86	58.16	54.18	58.01	4254477	239401280.00
2017/10/27	58.08	59.46	56.06	56.12	3548193	205989088.00
2017/10/30	54.93	58.04	54.93	55.53	3654760	207821696.00
2017/10/31	54.84	58.21	54.84	58.21	3509823	200853232.00
2017/11/01	58.26	64.07	57.84	64.07	5437443	337553888.00
2017/11/02	65.44	67.61	64.17	66.42	7040320	465236896.00
2017/11/03	65.61	67.36	64.23	66.56	4976282	329315520.00
2017/11/06	67.76	68.53	65.02	66.50	4139141	277696288.00
2017/11/07	65.81	66.59	63.66	65.63	4118961	268926048.00
2017/11/08	65.66	70.16	65.01	65.01	6407623	432729088.00
2017/11/09	63.67	68.16	62.46	67.67	5691392	371310912.00
2017/11/10	66.75	69.16	65.34	65.78	4524433	305069312.00
2017/11/13	65.59	68.76	64.16	68.08	4756395	317520832.00
2017/11/14	67.84	72.28	66.66	68.74	6867732	480352512.00
2017/11/15	66.96	67.46	61.83	61.83	5903090	378387744.00
2017/11/16	60.70	61.16	57.72	58.27	3894940	233000656.00
2017/11/17	58.38	59.60	53.81	54.67	3279557	188913728.00
2017/11/20	55.31	56.94	52.76	56.68	2527222	140634592.00
2017/11/21	56.26	57.54	51.77	54.05	3524896	193914400.00
2017/11/22	53.50	55.76	52.90	54.78	2503986	137100672.00
2017/11/23	53.66	55.10	53.24	53.51	2030122	110514384.00
2017/11/24	52.66	54.99	51.88	52.07	1817299	97986184.00
2017/11/27	51.24	52.45	48.16	48.45	2329286	118234208.00
2017/11/28	48.77	50.76	48.77	50.76	1889806	95085392.00
2017/11/29	51.16	51.16	48.16	49.94	1808189	90182800.00
2017/11/30	49.84	50.91	49.36	50.05	1153136	58201564.00
2017/12/01	50.66	53.19	50.37	52.07	2315785	121331808.00
2017/12/04	52.07	52.07	48.67	49.06	1598400	80511904.00
2017/12/05	48.73	49.99	46.82	47.64	1332900	65027904.00
