601108 财通证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/24	13.48	16.21	13.48	16.21	162272	2652813.00
2017/10/25	17.85	17.85	17.85	17.85	124221	2239704.75
2017/10/26	19.65	19.65	19.65	19.65	357534	7089899.00
2017/10/27	21.63	21.63	21.63	21.63	9618236	209773728.00
2017/10/30	21.42	23.42	20.70	22.77	189152695	4203096832.00
2017/10/31	21.81	22.77	21.44	22.73	115474090	2562253824.00
2017/11/01	22.92	23.72	22.23	22.48	108831433	2515984128.00
2017/11/02	21.82	23.37	21.23	22.94	115783128	2607903232.00
2017/11/03	22.62	23.17	22.18	22.61	89352684	2046040192.00
2017/11/06	22.37	22.97	21.72	22.07	88484395	1991514496.00
2017/11/07	21.82	24.01	21.70	23.57	140212586	3244811264.00
2017/11/08	23.12	25.94	22.96	24.13	156998158	3839362048.00
2017/11/09	23.55	24.18	23.37	24.05	88157876	2112278272.00
2017/11/10	24.00	25.00	23.63	24.21	95005996	2319926784.00
2017/11/13	24.07	24.76	23.42	23.64	82609517	1988029568.00
2017/11/14	23.40	23.80	22.49	22.80	74793897	1729852288.00
2017/11/15	22.62	23.19	22.22	22.31	57117467	1306528000.00
2017/11/16	22.12	22.67	21.89	22.00	47903482	1072674240.00
2017/11/17	21.96	22.23	20.26	20.41	63910649	1369334016.00
2017/11/20	19.82	20.12	18.82	19.61	52158187	1022547072.00
2017/11/21	19.53	21.07	19.38	20.38	75051701	1547075456.00
2017/11/22	20.19	20.61	19.73	19.90	52792168	1071412288.00
2017/11/23	19.82	20.06	18.25	18.40	49834451	968576192.00
2017/11/24	18.22	18.88	18.21	18.48	32301841	606396160.00
2017/11/27	18.42	19.20	17.98	18.76	40417527	763795904.00
2017/11/28	18.60	19.01	18.53	18.90	31244892	593526016.00
2017/11/29	18.83	19.36	18.32	19.14	47186920	897068032.00
2017/11/30	18.92	19.31	18.64	18.81	36837670	704827520.00
2017/12/01	18.83	19.07	18.58	18.61	28447972	539925184.00
2017/12/04	18.41	18.45	17.15	17.33	47364647	850544960.00
2017/12/05	17.20	17.60	16.73	16.96	33737307	585972736.00
2017/12/06	16.94	17.36	16.83	17.34	28102484	485317280.00
2017/12/07	17.14	17.30	16.93	17.00	22416426	386919424.00
2017/12/08	17.07	17.47	16.94	17.22	27153967	472733632.00
2017/12/11	17.15	17.36	17.08	17.26	23083308	401452928.00
2017/12/12	17.25	17.28	16.40	16.46	30609083	520270592.00
2017/12/13	16.44	16.77	16.35	16.64	22759691	381303488.00
2017/12/14	16.57	17.07	16.34	16.80	29404937	495684864.00
2017/12/15	16.66	17.32	16.60	17.08	37320820	642083520.00
2017/12/18	17.12	17.27	16.92	17.16	22564851	389389504.00
2017/12/19	17.10	17.41	17.08	17.20	28351604	493863616.00
2017/12/20	17.12	17.13	16.66	16.81	24226298	413191488.00
2017/12/21	16.70	18.17	16.68	17.49	53067516	940281600.00
2017/12/22	17.43	17.73	17.33	17.52	31848471	562478016.00
2017/12/25	17.46	17.70	17.17	17.63	33948217	600584640.00
2017/12/26	17.57	18.25	17.53	18.10	50540082	918944960.00
2017/12/27	18.00	18.13	17.62	17.69	38115288	689678912.00
2017/12/28	17.67	19.17	17.60	18.27	64333445	1194836864.00
2017/12/29	18.10	18.44	17.96	18.20	30622493	560695104.00
2018/01/02	18.23	18.50	18.02	18.31	33205218	612801600.00
2018/01/03	18.22	18.88	18.16	18.45	48732538	909583360.00
2018/01/04	18.31	18.37	18.03	18.19	31044257	569400384.00
2018/01/05	18.13	18.58	17.95	17.99	33647457	619830464.00
2018/01/08	17.88	18.70	17.63	18.21	43361315	795321024.00
2018/01/09	18.08	18.20	17.79	17.87	24875655	450674848.00
2018/01/10	17.89	19.07	17.87	18.36	58673246	1094367488.00
2018/01/11	18.15	18.50	17.97	18.39	39411576	725813632.00
2018/01/12	18.37	19.22	18.30	18.76	67294116	1278872320.00
2018/01/15	18.38	18.75	18.04	18.22	45491349	842262912.00
2018/01/16	18.17	20.06	18.05	20.06	81181108	1556862720.00
2018/01/17	21.17	22.08	20.49	20.66	146628881	3170670848.00
2018/01/18	20.92	21.31	20.27	21.28	104168880	2192249600.00
2018/01/19	20.83	23.32	20.73	21.69	135213620	2956219392.00
2018/01/22	21.12	21.70	20.71	21.09	72993189	1555881472.00
2018/01/23	21.42	21.58	20.84	21.21	58060523	1240415488.00
2018/01/24	21.52	21.94	20.87	21.73	93077202	2025293696.00
2018/01/25	21.27	21.37	20.64	20.71	59217880	1258133760.00
2018/01/26	20.52	21.11	20.36	20.47	45661364	956939648.00
2018/01/29	20.36	20.55	19.70	20.12	50704203	1024939392.00
2018/01/30	20.07	20.49	19.87	20.20	36876648	751464320.00
2018/01/31	19.72	19.80	18.16	18.16	68651743	1303990016.00
2018/02/01	17.87	18.05	16.50	16.91	56916221	996507840.00
2018/02/02	16.61	16.84	16.07	16.55	37004203	619208768.00
2018/02/05	16.22	17.06	16.15	16.93	33474720	567069248.00
2018/02/06	16.52	16.92	15.23	15.39	40770215	672147264.00
2018/02/07	15.98	16.07	15.03	15.67	39530184	629401664.00
2018/02/08	15.65	16.01	15.53	15.92	27682933	444389280.00
2018/02/09	15.63	15.99	14.65	15.05	50211216	782660352.00
2018/02/12	15.32	15.44	15.10	15.24	28607568	442002848.00
2018/02/13	15.42	15.59	15.06	15.09	28025120	435074272.00
2018/02/14	15.02	15.17	14.68	14.84	20658500	311530816.00
2018/02/22	15.05	15.15	14.90	15.13	20274424	308826944.00
2018/02/23	15.14	15.37	15.03	15.26	21349875	328722464.00
2018/02/26	15.42	16.26	15.25	16.02	43588479	692566464.00
2018/02/27	15.93	15.95	15.67	15.85	29266724	468029728.00
2018/02/28	15.63	16.31	15.52	16.01	33090377	532916384.00
2018/03/01	15.79	16.10	15.72	16.06	25036558	404138048.00
2018/03/02	15.87	16.17	15.72	15.78	24780664	398911904.00
2018/03/05	15.65	15.97	15.65	15.81	15347547	244971040.00
2018/03/06	15.93	16.47	15.86	16.26	40423987	660201984.00
2018/03/07	16.15	16.35	15.87	15.93	27736600	450929984.00
2018/03/08	15.86	16.02	15.84	15.96	17154932	276425280.00
2018/03/09	15.98	16.38	15.92	16.30	36503224	597285760.00
2018/03/12	16.54	16.90	16.33	16.64	43716808	733001856.00
2018/03/13	16.54	16.55	16.25	16.27	24591880	408091424.00
2018/03/14	16.24	16.49	16.09	16.19	18775313	308883072.00
2018/03/15	16.05	16.08	15.09	15.50	31677890	501744992.00
2018/03/16	15.45	15.66	15.35	15.37	19126058	299977184.00
2018/03/19	15.50	15.74	15.39	15.54	16873793	266008832.00
2018/03/20	15.32	15.58	15.21	15.55	14516136	226281312.00
2018/03/21	15.62	16.60	15.61	15.87	44345850	721114176.00
2018/03/22	15.79	16.23	15.79	15.96	29013859	470603840.00
2018/03/23	15.12	15.57	14.35	14.56	39059319	593943168.00
2018/03/26	14.33	14.82	14.22	14.78	19574980	290182976.00
2018/03/27	15.17	15.19	14.83	15.05	27042762	410526592.00
2018/03/28	14.72	15.19	14.64	14.78	20531443	310019648.00
2018/03/29	14.93	15.30	14.80	15.12	27920782	426541376.00
2018/03/30	15.11	15.27	15.02	15.13	20381398	311734976.00
2018/04/02	15.05	15.52	15.05	15.14	26907255	416300288.00
2018/04/03	14.86	15.12	14.66	14.80	19895829	299207744.00
2018/04/04	14.91	15.09	14.65	14.66	18119987	272831392.00
2018/04/09	14.52	14.84	14.42	14.75	15961343	236795808.00
2018/04/10	14.85	15.19	14.79	15.06	23493997	356171712.00
2018/04/11	14.97	15.12	14.90	14.98	19162952	290806528.00
2018/04/12	14.97	15.17	14.88	14.92	17763530	270087808.00
2018/04/13	15.02	15.16	14.84	14.86	17150124	260433072.00
2018/04/16	14.72	14.80	14.21	14.22	21195046	310768224.00
2018/04/17	14.27	14.56	14.09	14.10	18655927	270718304.00
2018/04/18	14.32	14.40	14.02	14.33	14986391	216176400.00
2018/04/19	14.28	14.58	14.23	14.38	16753991	244118944.00
2018/04/20	14.32	14.37	13.69	13.71	18104607	256853792.00
2018/04/23	13.74	13.89	13.52	13.75	11784516	163403264.00
2018/04/24	13.82	14.16	13.77	14.10	16951466	240533280.00
2018/04/25	13.97	14.06	13.90	13.94	10863952	153578992.00
2018/04/26	13.91	14.01	13.34	13.36	14013696	194343072.00
2018/04/27	13.41	13.69	13.37	13.51	12131936	166196032.00
2018/05/02	13.73	13.86	13.46	13.55	10249169	141779840.00
2018/05/03	13.54	14.17	13.47	14.11	27894433	394859296.00
2018/05/04	13.98	14.09	13.85	13.89	13451000	189955888.00
2018/05/07	13.99	14.15	13.95	14.05	11916986	169530368.00
2018/05/08	14.06	14.17	13.95	14.10	13524095	192409712.00
2018/05/09	14.07	14.08	13.85	13.91	10528331	148655712.00
2018/05/10	13.95	14.01	13.83	14.00	10485826	147877040.00
2018/05/11	14.03	14.04	13.67	13.71	11378473	159376048.00
2018/05/14	13.72	13.89	13.66	13.75	8696196	121497680.00
2018/05/15	13.74	13.81	13.49	13.72	11616978	160308960.00
2018/05/16	13.71	13.71	13.42	13.47	9931936	136271648.00
2018/05/17	13.47	13.52	13.42	13.50	6815100	93027320.00
2018/05/18	13.50	13.68	13.46	13.64	9754771	134174344.00
2018/05/21	13.74	13.85	13.64	13.75	11770270	163923344.00
2018/05/22	13.73	13.95	13.59	13.93	16809854	234548800.00
2018/05/23	13.82	13.86	13.63	13.64	11822371	164700496.00
2018/05/24	13.61	13.69	13.48	13.51	8785883	120844392.00
2018/05/25	13.45	13.57	13.40	13.42	7755734	105806232.00
2018/05/28	13.41	13.52	13.29	13.40	8654902	117697096.00
2018/05/29	13.41	13.50	13.24	13.33	10451800	141499824.00
2018/05/30	13.12	13.12	12.40	12.43	17100569	221589792.00
2018/05/31	12.61	12.64	12.43	12.52	10277593	130614928.00
2018/06/01	12.24	13.10	12.24	12.67	20451165	263264896.00
2018/06/04	12.65	12.76	12.46	12.49	9315799	119108968.00
2018/06/05	12.51	12.70	12.47	12.68	9007848	115037520.00
2018/06/06	12.64	12.90	12.59	12.76	11318398	146147360.00
2018/06/07	12.76	13.07	12.74	12.84	16149586	211428448.00
2018/06/08	12.77	12.82	12.50	12.57	12024039	154095712.00
2018/06/11	12.62	13.32	12.57	12.95	21599345	285121120.00
2018/06/12	12.88	13.11	12.78	13.00	15856700	208162304.00
2018/06/13	12.90	12.99	12.60	12.62	11957552	155105328.00
2018/06/14	12.64	13.10	12.63	12.94	14913615	195005248.00
2018/06/15	12.92	13.07	12.63	12.74	14108182	183660320.00
2018/06/19	12.36	12.54	11.45	11.45	20703821	249492912.00
2018/06/20	11.45	11.59	11.10	11.42	12115975	140455680.00
2018/06/21	11.50	11.53	10.56	10.64	16203891	182025984.00
2018/06/22	10.59	10.90	10.51	10.84	10171119	111618848.00
2018/06/25	11.02	11.08	10.70	10.73	9471694	104865648.00
2018/06/26	10.55	11.03	10.52	10.94	12132435	133794336.00
2018/06/27	11.00	11.00	10.79	10.90	9777674	108303768.00
2018/06/28	10.85	11.29	10.83	10.92	16824350	188980656.00
2018/06/29	10.93	11.18	10.85	11.10	13944568	156196128.00
2018/07/02	11.04	11.07	10.54	10.67	12999799	143397808.00
2018/07/03	10.70	10.87	10.55	10.85	8920056	97644968.00
2018/07/04	10.78	10.86	10.51	10.55	8836044	95690904.00
2018/07/05	10.61	10.85	10.50	10.53	11864471	128959344.00
2018/07/06	10.53	10.85	10.06	10.56	15753996	168071744.00
2018/07/09	10.52	10.75	10.49	10.74	8870148	96254928.00
2018/07/10	10.76	10.87	10.70	10.83	10647909	116780584.00
2018/07/11	10.60	10.77	10.18	10.37	11390210	119126952.00
2018/07/12	10.43	11.10	10.40	10.91	21050580	227860960.00
2018/07/13	10.80	10.87	10.65	10.72	13314394	143193568.00
2018/07/16	10.75	10.78	10.58	10.63	7054916	75120904.00
2018/07/17	10.61	10.65	10.54	10.63	5917717	62694464.00
2018/07/18	10.71	10.80	10.54	10.56	7911704	84533624.00
2018/07/19	10.51	10.65	10.33	10.38	6996813	73046960.00
2018/07/20	10.37	10.96	10.32	10.80	19085835	204313008.00
2018/07/23	10.69	11.77	10.59	11.31	33160703	369908480.00
2018/07/24	11.19	11.69	11.16	11.36	32211685	368026624.00
2018/07/25	11.24	11.35	11.16	11.23	16017915	179866624.00
2018/07/26	11.23	11.37	11.17	11.25	12478386	140206704.00
2018/07/27	11.20	11.24	11.00	11.04	12361463	137461792.00
2018/07/30	11.00	11.13	10.87	10.94	9365177	102721504.00
2018/07/31	10.88	11.14	10.88	11.03	8725296	95914064.00
2018/08/01	11.07	11.16	10.65	10.68	12050178	131390936.00
2018/08/02	10.57	10.66	10.02	10.30	13308581	137152160.00
2018/08/03	10.33	10.35	10.08	10.17	7065790	72229760.00
2018/08/06	10.20	10.31	9.97	10.12	8094895	81928144.00
2018/08/07	10.17	10.42	10.03	10.41	11374077	116622480.00
2018/08/08	10.36	10.40	10.07	10.15	8161599	83572360.00
2018/08/09	10.12	10.41	10.10	10.33	9907851	102108408.00
2018/08/10	10.30	10.37	10.21	10.29	6385498	65678976.00
2018/08/13	10.04	10.21	10.03	10.17	6715602	67862384.00
2018/08/14	10.17	10.22	10.14	10.22	4900251	49881796.00
2018/08/15	10.20	10.22	9.98	10.02	7621420	76664728.00
2018/08/16	9.90	10.28	9.83	10.09	11455900	115914272.00
2018/08/17	10.14	10.22	9.86	9.94	7911100	79576224.00
2018/08/20	9.90	10.12	9.87	10.08	6618554	66354788.00
2018/08/21	10.06	10.15	10.03	10.11	7015607	70776384.00
2018/08/22	10.09	10.09	9.96	9.96	4927470	49312524.00
2018/08/23	9.97	10.19	9.96	10.08	6892666	69490928.00
2018/08/24	10.08	10.20	9.98	10.10	7516417	75867272.00
2018/08/27	10.10	10.24	10.06	10.20	9470523	96380456.00
2018/08/28	10.19	10.22	10.11	10.16	5650981	57399560.00
