002941 新疆交建 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/11/28	8.62	10.34	8.62	10.34	57098	588401.31
2018/11/29	11.37	11.37	11.37	11.37	27188	309127.56
2018/11/30	12.51	12.51	12.51	12.51	46408	580564.06
2018/12/03	13.76	13.76	13.76	13.76	95623	1315772.50
2018/12/04	15.14	15.14	15.14	15.14	201843	3055903.00
2018/12/05	16.65	16.65	16.65	16.65	461077	7676932.00
2018/12/06	18.32	18.32	18.32	18.32	514168	9419558.00
2018/12/07	20.15	20.15	20.15	20.15	927055	18680158.00
2018/12/10	21.50	22.17	20.65	21.20	46774964	996210944.00
2018/12/11	21.05	21.80	20.55	21.39	34167921	723388800.00
2018/12/12	21.12	22.81	20.67	21.18	35032649	754692224.00
2018/12/13	20.74	23.30	20.33	23.30	33921692	741673152.00
2018/12/14	22.88	23.98	21.82	21.90	41986347	957357248.00
2018/12/17	21.15	22.36	20.88	22.15	25387619	548914624.00
2018/12/18	21.60	21.78	20.82	21.17	21680477	462927008.00
2018/12/19	20.87	21.46	19.68	19.75	26702309	547433600.00
2018/12/20	19.60	20.98	19.11	20.26	26206522	518839040.00
2018/12/21	19.89	22.29	19.71	22.29	31315412	656469888.00
2018/12/24	22.00	23.94	21.44	21.53	40675729	916310400.00
2018/12/25	20.80	21.24	19.93	21.03	27413715	562224512.00
2018/12/26	20.81	22.90	20.63	22.21	34721578	763849152.00
2018/12/27	22.35	22.50	20.85	21.00	26551954	579062656.00
2018/12/28	21.10	22.99	21.10	21.55	28898508	636173248.00
2019/01/02	22.25	23.71	21.65	22.60	37991886	875683712.00
2019/01/03	22.03	23.00	20.80	22.90	31440270	684767040.00
数据来源:通达信
