002507 涪陵榨菜 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/11/23	4.54	9.05	4.47	7.61	28795267	808335808.00
2010/11/24	6.79	6.79	6.79	6.79	832800	30580416.00
2010/11/25	6.05	6.05	6.05	6.05	1244700	41137336.00
2010/11/26	5.54	6.63	5.54	6.40	24345726	802692224.00
2010/11/29	6.17	6.28	5.75	5.84	14783728	485752096.00
2010/11/30	5.55	6.12	5.36	5.81	14250597	446358016.00
2010/12/01	5.60	5.99	5.55	5.62	9238607	290254112.00
2010/12/02	5.63	5.74	5.46	5.47	8017004	246900656.00
2010/12/03	5.34	5.44	5.15	5.20	7906083	230667648.00
2010/12/06	5.14	5.16	4.88	4.94	5986049	165999104.00
2010/12/07	4.91	5.20	4.75	5.07	6474581	179982256.00
2010/12/08	4.96	5.15	4.94	5.09	4578681	128487568.00
2010/12/09	5.05	5.06	4.78	4.78	3814745	103979488.00
2010/12/10	4.75	4.97	4.75	4.89	3267207	89349264.00
2010/12/13	4.92	5.07	4.90	5.04	4247691	117808736.00
2010/12/14	5.01	5.60	4.98	5.60	10511690	311364736.00
2010/12/15	5.61	5.89	5.51	5.66	11729629	367569280.00
2010/12/16	5.53	5.79	5.44	5.61	6132595	188373984.00
2010/12/17	5.58	5.64	5.45	5.49	3644218	110882184.00
2010/12/20	5.46	5.55	5.05	5.22	4968621	145881088.00
2010/12/21	5.22	5.79	5.16	5.79	3829130	113389656.00
2010/12/22	5.45	5.79	5.45	5.60	5539501	171456208.00
2010/12/23	5.54	5.60	5.22	5.30	3134097	93309672.00
2010/12/24	5.24	5.24	5.05	5.11	2072186	58763328.00
2010/12/27	5.11	5.26	4.92	4.97	2269686	64581056.00
2010/12/28	4.97	4.97	4.51	4.65	3559207	93420888.00
2010/12/29	4.60	4.77	4.60	4.74	1844853	48418476.00
2010/12/30	4.68	4.80	4.65	4.73	1877568	49523880.00
2010/12/31	4.74	4.89	4.68	4.87	2196189	58927516.00
2011/01/04	4.87	5.02	4.79	5.00	2801157	76244040.00
2011/01/05	4.95	5.02	4.89	4.92	1816680	49889404.00
2011/01/06	4.90	4.98	4.75	4.78	1921676	51651084.00
2011/01/07	4.78	4.87	4.76	4.79	1288937	34542468.00
2011/01/10	4.75	4.79	4.59	4.60	1451857	38098140.00
2011/01/11	4.61	4.64	4.42	4.55	1274051	32215724.00
2011/01/12	4.55	4.64	4.52	4.60	971484	24917552.00
2011/01/13	4.60	4.67	4.56	4.61	954180	24663352.00
2011/01/14	4.58	4.58	4.42	4.43	1337331	33540070.00
2011/01/17	4.36	4.42	4.04	4.08	1660418	39412068.00
2011/01/18	4.07	4.20	3.97	4.12	954568	22186562.00
2011/01/19	4.09	4.18	4.07	4.18	1158360	27175234.00
2011/01/20	4.20	4.20	3.84	3.84	1707331	38853360.00
2011/01/21	3.84	3.93	3.78	3.91	1288478	28671862.00
2011/01/24	3.89	4.27	3.86	4.21	3411383	80522216.00
2011/01/25	4.08	4.21	4.07	4.14	1647017	38567772.00
2011/01/26	4.18	4.36	4.10	4.22	2112675	50839476.00
2011/01/27	4.16	4.32	4.10	4.28	1960081	46651244.00
2011/01/28	4.22	4.24	4.15	4.20	1349361	32072638.00
2011/01/31	4.14	4.18	4.06	4.14	1689104	39508112.00
2011/02/01	4.14	4.22	4.12	4.15	1242842	29360988.00
2011/02/09	4.05	4.20	4.05	4.06	1143074	26695130.00
2011/02/10	4.05	4.49	4.00	4.44	3430498	83026584.00
2011/02/11	4.36	4.51	4.34	4.39	2459678	61150064.00
2011/02/14	4.39	4.58	4.36	4.52	2725550	68426104.00
2011/02/15	4.52	4.64	4.45	4.54	2989504	76614120.00
2011/02/16	4.54	4.82	4.53	4.73	3550816	93453536.00
2011/02/17	4.73	4.73	4.57	4.64	2787789	72305320.00
2011/02/18	4.61	4.62	4.48	4.48	2124478	53977652.00
2011/02/21	4.44	4.55	4.41	4.54	1575925	39921548.00
2011/02/22	4.52	4.55	4.31	4.32	2176483	54168088.00
2011/02/23	4.22	4.30	4.04	4.30	6181077	146452192.00
2011/02/24	4.23	4.27	4.16	4.25	3160371	75583864.00
2011/02/25	4.23	4.27	4.15	4.22	2320948	55323444.00
2011/02/28	4.22	4.29	4.20	4.27	2544762	61265488.00
2011/03/01	4.29	4.54	4.27	4.49	4443945	110323808.00
2011/03/02	4.45	4.45	4.30	4.36	2587186	63676108.00
2011/03/03	4.38	4.42	4.21	4.21	2667109	64604940.00
2011/03/04	4.20	4.22	4.12	4.21	2275865	53846104.00
2011/03/07	4.22	4.28	4.20	4.26	1937780	46484484.00
2011/03/08	4.24	4.24	4.20	4.22	1531142	36559772.00
2011/03/09	4.24	4.32	4.21	4.32	2153082	51905364.00
2011/03/10	4.32	4.34	4.23	4.23	1765053	42619968.00
2011/03/11	4.18	4.29	4.17	4.23	1508438	36149924.00
2011/03/14	4.20	4.25	4.14	4.25	1566854	37252664.00
2011/03/15	4.22	4.24	4.05	4.11	1729751	40586532.00
2011/03/16	4.08	4.18	4.08	4.16	1219873	28710104.00
2011/03/17	4.16	4.62	4.12	4.51	9342959	234846768.00
2011/03/18	4.36	4.44	4.31	4.32	4478365	110149216.00
2011/03/21	4.28	4.28	4.12	4.18	2667670	63188804.00
2011/03/22	4.19	4.21	4.09	4.15	1295325	30381648.00
2011/03/23	4.15	4.19	4.13	4.17	1134713	26790260.00
2011/03/24	4.16	4.19	4.12	4.15	1307520	30716776.00
2011/03/25	4.13	4.18	4.12	4.15	1440481	33900552.00
2011/03/28	4.15	4.17	4.09	4.10	1965062	45937700.00
2011/03/29	4.10	4.11	3.99	3.99	2083829	47851156.00
2011/03/30	3.97	4.00	3.86	3.92	1386019	31024296.00
2011/03/31	3.94	3.98	3.89	3.96	733398	16478382.00
2011/04/01	3.97	4.04	3.94	4.02	853578	19438506.00
2011/04/06	3.99	4.02	3.89	3.95	1039914	23452074.00
2011/04/07	4.00	4.02	3.94	4.00	724460	16434320.00
2011/04/08	4.00	4.05	3.98	4.03	1007124	23096190.00
2011/04/11	4.08	4.09	4.00	4.00	928915	21385084.00
2011/04/12	4.00	4.04	3.99	4.01	583521	13346476.00
2011/04/13	4.04	4.09	3.97	4.08	840594	19344872.00
2011/04/14	4.10	4.10	4.04	4.04	837478	19348940.00
2011/04/15	4.04	4.10	4.02	4.10	1356311	31397584.00
2011/04/18	4.10	4.10	4.00	4.01	1120163	25725528.00
2011/04/19	3.96	3.98	3.80	3.83	2167861	47869308.00
2011/04/20	3.79	3.87	3.79	3.84	941220	20687078.00
2011/04/21	3.86	3.87	3.81	3.85	925248	20349574.00
2011/04/22	3.85	3.87	3.81	3.82	734352	16117676.00
2011/04/25	3.85	3.86	3.74	3.77	925713	20104666.00
2011/04/26	3.81	3.83	3.74	3.77	762631	16487647.00
2011/04/27	3.79	3.82	3.62	3.66	1122515	23968948.00
2011/04/28	3.60	3.69	3.35	3.35	1646148	33051324.00
2011/04/29	3.38	3.41	3.28	3.38	759617	14884535.00
2011/05/03	3.38	3.41	3.34	3.40	577509	11403098.00
2011/05/04	3.41	3.42	3.35	3.36	649357	12790792.00
2011/05/05	3.36	3.39	3.32	3.35	509298	9983154.00
2011/05/06	3.30	3.42	3.29	3.37	656145	12893317.00
2011/05/09	3.37	3.40	3.34	3.37	549917	10819610.00
2011/05/11	3.38	3.56	3.37	3.54	1449932	29261946.00
2011/05/12	3.48	3.53	3.42	3.43	858603	17325742.00
2011/05/13	3.42	3.44	3.33	3.39	535193	10539901.00
2011/05/16	3.39	3.42	3.36	3.42	436775	8637424.00
2011/05/17	3.41	3.41	3.36	3.37	603557	11896491.00
2011/05/18	3.36	3.39	3.36	3.38	400342	7881456.50
2011/05/19	3.39	3.40	3.36	3.36	410406	8080992.00
2011/05/20	3.35	3.39	3.31	3.32	471675	9192782.00
2011/05/23	3.24	3.33	3.06	3.06	930750	17290952.00
2011/05/24	3.06	3.06	2.92	3.03	838316	14918165.00
2011/05/25	3.02	3.03	2.98	2.99	628250	11197259.00
2011/05/26	3.00	3.20	2.99	3.08	999558	18182922.00
2011/05/27	3.04	3.08	2.94	3.08	738951	13123982.00
2011/05/30	3.03	3.24	2.98	3.17	1295124	23961626.00
2011/05/31	3.14	3.44	3.11	3.40	1769331	33773088.00
2011/06/01	3.34	3.49	3.32	3.44	3121101	61783724.00
2011/06/02	3.38	3.38	3.24	3.26	1241101	23923616.00
2011/06/03	3.31	3.31	3.23	3.24	765233	14403204.00
2011/06/07	3.25	3.25	3.22	3.22	711375	13262689.00
2011/06/08	3.20	3.30	3.17	3.26	720009	13442695.00
2011/06/09	3.24	3.28	3.10	3.11	773886	14257714.00
2011/06/10	3.10	3.13	3.03	3.09	534174	9549494.00
2011/06/13	2.99	3.12	2.99	3.11	401809	7190289.00
2011/06/14	3.12	3.22	3.08	3.19	746310	13749394.00
2011/06/15	3.18	3.21	3.13	3.13	540586	9927764.00
2011/06/16	3.12	3.25	3.09	3.18	1045001	19299432.00
2011/06/17	3.21	3.21	3.10	3.11	547737	9931307.00
2011/06/20	3.17	3.17	3.04	3.05	363028	6524943.50
2011/06/21	3.05	3.09	3.03	3.07	412152	7334048.50
2011/06/22	3.05	3.09	3.05	3.06	293089	5231922.50
2011/06/23	3.04	3.37	3.00	3.22	1232045	22853682.00
2011/06/24	3.20	3.29	3.16	3.28	1648297	30829080.00
2011/06/27	3.26	3.37	3.23	3.33	1661480	31814194.00
2011/06/28	3.35	3.42	3.28	3.40	1676058	32388154.00
2011/06/29	3.34	3.57	3.34	3.40	2749754	54646432.00
2011/06/30	3.38	3.48	3.36	3.40	1323453	25923418.00
2011/07/01	3.44	3.45	3.38	3.38	877097	17131262.00
2011/07/04	3.37	3.49	3.37	3.43	1518817	29931934.00
2011/07/05	3.43	3.46	3.41	3.43	1083148	21267732.00
2011/07/06	3.43	3.54	3.43	3.51	1936102	38688220.00
2011/07/07	3.50	3.63	3.46	3.54	2632381	53551560.00
2011/07/08	3.49	3.49	3.33	3.37	2381428	46538340.00
2011/07/11	3.32	3.40	3.32	3.38	779981	15102986.00
2011/07/12	3.36	3.38	3.27	3.28	1420775	27041566.00
2011/07/13	3.29	3.38	3.28	3.37	1088081	20885718.00
2011/07/14	3.35	3.62	3.35	3.57	2873500	57626564.00
2011/07/15	3.56	3.65	3.51	3.64	2653241	54487548.00
2011/07/18	3.65	3.81	3.58	3.75	3827885	80587056.00
2011/07/19	3.74	4.12	3.63	3.64	4703898	100942080.00
2011/07/20	3.60	3.70	3.59	3.60	1311286	27028538.00
2011/07/21	3.58	3.65	3.51	3.52	1128007	22947734.00
2011/07/22	3.52	3.56	3.49	3.54	790793	15908732.00
2011/07/25	3.55	3.55	3.36	3.39	907005	17869578.00
2011/07/26	3.40	3.43	3.38	3.42	490076	9577954.00
2011/07/27	3.40	3.47	3.34	3.46	593529	11670593.00
2011/07/28	3.45	3.57	3.41	3.51	1210318	24291042.00
2011/07/29	3.44	3.48	3.39	3.40	879083	17230104.00
2011/08/01	3.39	3.43	3.36	3.40	529050	10308785.00
2011/08/02	3.38	3.38	3.26	3.33	906570	17176294.00
2011/08/03	3.29	3.38	3.24	3.34	655132	12524666.00
2011/08/04	3.49	3.49	3.35	3.40	1150889	22579198.00
2011/08/05	3.30	3.30	3.24	3.26	1067073	20117826.00
2011/08/08	3.25	3.25	2.90	3.00	924573	16548204.00
2011/08/09	2.90	2.98	2.80	2.96	1182654	20024492.00
2011/08/10	3.06	3.06	2.96	2.98	854634	15021173.00
2011/08/11	2.88	3.04	2.88	3.03	809905	14128021.00
2011/08/12	3.07	3.11	3.03	3.05	629251	11249733.00
2011/08/15	3.05	3.16	3.05	3.13	508583	9188464.00
2011/08/16	3.15	3.16	3.09	3.09	454402	8226430.50
2011/08/17	3.08	3.21	3.04	3.19	1526395	27953140.00
