603937 丽岛新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/11/02	13.76	13.76	13.76	13.76	20400	281724.00
2017/11/03	15.14	15.14	15.14	15.14	7962	120942.78
2017/11/06	16.66	16.66	16.66	16.66	10662	178162.02
2017/11/07	18.33	18.33	18.33	18.33	6000	110280.00
2017/11/08	20.17	20.17	20.17	20.17	50357	1018218.56
2017/11/09	22.19	22.19	22.19	22.19	54891	1220775.88
2017/11/10	24.41	24.41	24.41	24.41	95024	2324287.00
2017/11/13	26.86	26.86	25.76	26.86	6626936	178176544.00
2017/11/14	27.56	29.55	27.50	29.55	32576142	944701568.00
2017/11/15	26.96	32.51	26.95	32.51	31623612	933990656.00
2017/11/16	32.96	35.45	31.15	31.50	36646264	1224166784.00
2017/11/17	29.75	32.25	28.35	28.58	25965865	781810304.00
2017/11/20	27.55	29.75	27.46	28.84	20468582	587773312.00
2017/11/21	27.51	28.83	26.45	27.95	19558718	543571072.00
2017/11/22	27.40	27.65	25.27	25.84	18396580	489685152.00
2017/11/23	25.04	25.54	23.75	23.93	14565824	363054720.00
2017/11/24	23.55	24.05	22.15	22.30	12681661	293913280.00
2017/11/27	22.51	24.54	22.25	24.54	11709170	277179648.00
2017/11/28	24.51	25.34	23.62	24.17	20147438	497407904.00
2017/11/29	23.65	25.84	23.65	24.78	19186856	478453472.00
2017/11/30	24.95	26.14	24.02	26.02	18188924	453757792.00
2017/12/01	25.33	25.82	24.75	24.84	14082640	357380256.00
2017/12/04	23.94	23.94	22.35	22.35	12888869	295263136.00
2017/12/05	21.45	22.06	20.36	20.88	11942328	253421600.00
2017/12/06	20.83	21.59	20.61	21.39	8512089	180480080.00
2017/12/07	21.18	21.62	20.75	21.10	8196969	173626256.00
2017/12/08	20.92	22.16	20.76	21.55	10509961	227910464.00
2017/12/11	21.60	21.81	21.15	21.62	8253176	177734080.00
2017/12/12	21.45	21.53	19.90	19.94	10680027	221270864.00
2017/12/13	19.95	20.42	19.91	20.17	6105162	123458584.00
2017/12/14	20.18	20.84	19.97	20.71	7730808	158203040.00
2017/12/15	20.52	20.69	19.92	20.14	6240076	126817728.00
2017/12/18	20.20	22.16	20.14	22.16	11833795	253446528.00
2017/12/19	22.25	23.86	21.49	22.87	21875031	493903168.00
2017/12/20	22.31	22.77	21.99	22.72	14076724	315326496.00
2017/12/21	22.75	23.74	22.15	23.24	17828962	413109376.00
2017/12/22	22.65	24.00	22.47	22.72	15622546	364002528.00
2017/12/25	22.03	24.38	21.95	23.49	16819701	393464864.00
2017/12/26	23.08	25.72	23.08	25.01	20855717	503863776.00
2017/12/27	24.57	26.43	24.33	24.60	23639818	601281984.00
2017/12/28	24.61	27.07	24.45	27.07	23125558	612636928.00
2017/12/29	29.78	29.78	25.95	26.19	33362593	944776640.00
2018/01/02	25.95	26.94	25.45	26.67	22832837	602221120.00
2018/01/03	25.80	25.80	24.12	24.79	22311527	555424832.00
2018/01/04	24.15	24.88	24.00	24.76	13902426	339947872.00
2018/01/05	24.70	25.02	24.16	24.22	11661190	286709728.00
2018/01/08	23.95	24.97	23.69	24.94	12519459	307275040.00
2018/01/09	24.65	25.93	24.45	25.70	18705129	473625184.00
2018/01/10	25.20	25.68	24.45	24.60	12733009	318847264.00
2018/01/11	24.07	26.55	24.06	25.77	19565990	506073856.00
2018/01/12	25.33	26.66	24.68	26.45	21420789	552012288.00
2018/01/15	25.97	27.69	25.06	26.28	21557302	575344960.00
2018/01/16	25.49	27.65	25.45	27.00	18832185	504485312.00
2018/01/17	26.46	27.67	26.46	27.04	17813742	484085120.00
2018/01/18	27.07	28.26	26.16	26.39	15965986	435390848.00
2018/01/19	25.88	26.59	24.55	25.00	13768451	355299136.00
2018/01/22	24.31	24.61	22.51	23.26	10852622	254400320.00
2018/01/23	23.07	24.22	23.07	23.66	8839706	210097584.00
2018/01/24	23.64	24.14	23.35	23.89	8304046	198006224.00
2018/01/25	24.08	25.95	24.08	24.90	14535482	369153504.00
2018/01/26	23.85	24.63	23.33	23.92	9324364	224322816.00
2018/01/29	23.95	24.74	23.90	24.35	8560952	208365424.00
2018/01/30	24.00	24.35	23.71	23.78	6279440	150621664.00
2018/01/31	23.43	23.43	21.46	21.79	8848565	197984528.00
2018/02/01	22.03	22.19	20.28	20.75	6694826	143465664.00
2018/02/02	20.55	21.70	19.50	21.38	6848838	143119136.00
2018/02/05	20.59	21.19	20.20	20.35	4933208	102544256.00
2018/02/06	19.33	19.94	18.31	18.31	6648542	126698264.00
2018/02/07	19.14	19.14	17.63	18.67	5474749	102054704.00
2018/02/08	18.62	19.09	18.42	18.84	3640979	68772008.00
2018/02/09	18.21	18.51	17.45	17.71	4213910	76216336.00
2018/02/12	18.20	18.54	18.00	18.41	3155229	57916016.00
2018/02/13	18.85	18.95	18.26	18.30	4155418	77738448.00
2018/02/14	18.36	18.84	18.36	18.58	3360294	62776480.00
2018/02/22	18.77	20.44	18.55	19.35	5530606	108454280.00
2018/02/23	19.32	19.55	18.97	19.48	4640316	89972432.00
