603668 天马科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/17	6.26	6.26	6.26	6.26	23415	209330.09
2017/01/18	6.90	6.90	6.90	6.90	7265	71414.95
2017/01/19	7.60	7.60	7.60	7.60	14392	155577.52
2017/01/20	8.37	8.37	8.37	8.37	29996	356652.44
2017/01/23	9.22	9.22	9.22	9.22	45814	599247.13
2017/01/24	10.16	10.16	10.16	10.16	52698	758324.25
2017/01/25	11.19	11.19	11.19	11.19	92218	1459811.00
2017/01/26	12.31	12.31	12.31	12.31	230047	4005118.25
2017/02/03	13.56	13.56	13.56	13.56	579077	11089325.00
2017/02/06	14.93	14.93	14.93	14.93	2012530	42404008.00
2017/02/07	16.44	16.44	16.44	16.44	487939	11310426.00
2017/02/08	16.74	18.09	16.47	18.09	35854435	881664000.00
2017/02/09	17.88	19.59	17.44	18.55	36132431	941830208.00
2017/02/10	17.74	18.30	17.39	17.71	22029068	552055104.00
2017/02/13	17.31	19.16	17.29	18.61	25027272	647552192.00
2017/02/14	18.24	20.49	18.17	20.49	25725885	703523200.00
2017/02/15	20.49	22.55	20.34	20.84	32347333	978387584.00
2017/02/16	20.11	20.24	19.02	19.90	21899297	607540160.00
2017/02/17	19.52	19.61	18.19	18.31	16831535	447135328.00
2017/02/20	18.09	18.18	16.97	17.68	12183035	301351424.00
2017/02/21	17.74	18.13	17.73	17.89	9324425	235175840.00
2017/02/22	17.71	17.79	17.19	17.51	9434028	231740144.00
2017/02/23	17.58	18.29	17.48	18.21	13014071	328703232.00
2017/02/24	18.24	19.29	18.24	18.91	16383140	435453408.00
2017/02/27	18.59	18.70	18.09	18.34	10020399	259956416.00
2017/02/28	18.22	18.83	17.90	18.76	9333461	241968048.00
2017/03/01	18.66	19.48	18.66	18.88	13371770	359070048.00
2017/03/02	18.54	20.29	18.52	19.89	20092368	553170176.00
2017/03/03	19.66	20.16	19.09	19.91	14453928	400130208.00
2017/03/06	19.67	20.51	19.65	20.49	14527244	412169376.00
2017/03/07	20.45	20.74	19.94	20.73	14775573	425541248.00
2017/03/08	20.59	22.23	20.39	22.01	20995810	631296384.00
