603079 圣达生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/23	12.74	15.33	12.74	15.33	7100	153921.00
2017/08/24	16.88	16.88	16.88	16.88	3200	76480.00
2017/08/25	18.58	18.58	18.58	18.58	11700	307593.00
2017/08/28	20.46	20.46	20.46	20.46	16000	462720.00
2017/08/29	22.53	22.53	22.53	22.53	17700	563037.00
2017/08/30	24.80	24.80	24.80	24.80	24306	850466.94
2017/08/31	27.30	27.30	27.30	27.30	19200	739008.00
2017/09/01	30.05	30.05	30.05	30.05	44800	1896832.00
2017/09/04	33.07	33.07	33.07	33.07	359300	16732601.00
2017/09/05	36.40	36.40	36.40	36.40	288275	14768328.00
2017/09/06	40.05	40.05	39.09	40.05	3510273	197784720.00
2017/09/07	41.95	44.08	41.23	44.08	9162571	555910976.00
2017/09/08	46.23	48.51	45.85	48.51	5166071	348600064.00
2017/09/11	52.58	53.38	47.02	50.72	10611461	757886528.00
2017/09/12	47.10	49.30	45.63	45.65	7980112	528442528.00
2017/09/13	44.96	46.95	44.10	46.07	4155092	267519088.00
2017/09/14	44.94	49.22	44.94	47.58	6014619	402239648.00
2017/09/15	46.86	48.52	43.09	45.73	5353796	346660288.00
2017/09/18	46.10	46.77	42.58	42.97	4244758	265345344.00
2017/09/19	41.77	42.52	41.52	42.33	3343381	196881424.00
2017/09/20	41.72	43.93	41.58	43.05	2633636	157628928.00
2017/09/21	42.65	43.64	41.83	41.89	2043800	121975976.00
2017/09/22	41.55	43.79	40.86	43.04	2812729	169488128.00
2017/09/25	42.70	45.80	42.66	45.21	4528041	285790912.00
2017/09/26	44.80	44.80	40.77	42.51	2836398	170606016.00
2017/09/27	42.54	44.70	41.30	44.45	3043700	185016448.00
2017/09/28	45.35	48.73	44.72	47.88	5624400	367009600.00
2017/09/29	46.59	46.83	45.02	46.12	2912900	188544544.00
2017/10/09	46.38	48.29	45.30	46.44	2270300	148165952.00
2017/10/10	45.53	46.94	45.53	46.03	1621874	105343824.00
2017/10/11	45.52	46.41	41.86	43.77	2823874	175423936.00
2017/10/12	43.38	43.39	41.23	42.00	1642174	97266272.00
2017/10/13	40.88	42.52	40.88	41.88	814300	48120912.00
2017/10/16	41.49	42.16	39.95	40.30	1220643	70538176.00
