603605 珀莱雅 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/11/15	21.78	21.78	21.78	21.78	21148	467159.31
2017/11/16	23.99	23.99	23.99	23.99	8569	208226.70
2017/11/17	26.42	26.42	26.42	26.42	16672	445642.56
2017/11/20	29.09	29.09	29.09	29.09	44124	1297245.63
2017/11/21	32.03	32.03	32.03	32.03	49670	1606327.75
2017/11/22	35.26	35.26	35.26	35.26	604661	21507792.00
2017/11/23	35.59	38.82	34.70	38.82	29612280	1113480960.00
2017/11/24	36.56	37.54	34.91	34.91	18674959	678896256.00
2017/11/27	33.46	34.13	31.39	31.39	15123059	499562368.00
2017/11/28	31.04	33.19	31.04	32.10	11529232	375456768.00
2017/11/29	31.74	32.10	30.19	31.44	11146905	348839680.00
2017/11/30	31.11	32.13	30.79	31.59	9594889	305351904.00
2017/12/01	31.25	32.49	30.49	31.07	8633094	275334272.00
2017/12/04	30.39	30.49	27.93	27.93	12086565	349955200.00
2017/12/05	27.51	28.19	27.07	27.54	6219749	174088352.00
2017/12/06	27.42	28.34	27.42	28.27	6576747	186460592.00
2017/12/07	28.39	28.48	27.43	27.52	4595423	129757904.00
2017/12/08	27.41	28.57	27.22	27.95	6422361	182213536.00
2017/12/11	27.77	28.17	27.57	28.08	4696275	132581208.00
2017/12/12	28.02	28.15	26.35	26.39	7016507	191831696.00
2017/12/13	26.39	26.84	26.39	26.68	3184089	85721688.00
2017/12/14	26.71	27.34	26.47	27.16	4814235	131324720.00
2017/12/15	26.90	27.16	26.71	26.75	3124477	84944000.00
2017/12/18	26.92	27.26	26.60	26.89	2995731	81618048.00
2017/12/19	26.79	27.46	26.79	27.33	4004936	110340424.00
2017/12/20	27.21	27.85	26.71	26.78	4264713	117669320.00
2017/12/21	26.49	26.57	25.27	26.32	5835910	153502336.00
2017/12/22	26.37	26.97	26.15	26.58	3839458	103674080.00
2017/12/25	26.48	27.34	25.77	26.95	5317163	142448672.00
2017/12/26	26.88	28.31	26.85	28.09	8384684	235336928.00
2017/12/27	27.89	29.17	27.58	28.15	9573314	273828128.00
2017/12/28	27.72	29.10	27.64	28.97	9335166	269357760.00
2017/12/29	28.67	29.07	28.19	28.41	5418759	156143904.00
2018/01/02	28.00	28.75	28.00	28.50	4037708	116131632.00
2018/01/03	28.37	28.37	27.51	28.03	4704371	132942224.00
2018/01/04	28.12	28.16	27.59	27.75	3364683	94632680.00
2018/01/05	27.73	28.18	27.56	27.75	2934646	82464832.00
2018/01/08	27.85	28.28	27.46	28.26	4132336	116274768.00
2018/01/09	28.26	29.57	28.04	29.29	9703101	285010592.00
2018/01/10	28.97	29.13	28.39	28.68	5004171	145250272.00
2018/01/11	28.35	29.36	27.97	28.96	5524573	161899424.00
2018/01/12	28.84	28.97	28.09	28.33	4188446	120813512.00
2018/01/15	28.14	28.42	26.60	26.84	4329118	120216872.00
2018/01/16	26.94	28.28	26.79	28.02	5373494	150647360.00
2018/01/17	27.80	28.93	27.50	28.58	5852157	167804864.00
2018/01/18	28.39	29.26	28.31	28.51	4844978	140815760.00
2018/01/19	28.36	29.23	28.06	29.01	5158692	150476768.00
2018/01/22	28.74	29.98	28.44	28.77	6857206	201982048.00
2018/01/23	28.24	28.38	27.60	28.26	4331100	122744224.00
2018/01/24	28.14	31.12	28.07	31.12	8633939	263963344.00
2018/01/25	32.17	32.55	30.26	30.59	13653153	429457696.00
2018/01/26	29.86	30.49	29.52	29.68	7074999	213753632.00
