603683 晶华新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/20	13.40	13.40	13.40	13.40	12068	162314.59
2017/10/23	14.75	14.75	14.75	14.75	4660	68968.00
2017/10/24	16.23	16.23	16.23	16.23	5890	95889.20
2017/10/25	17.86	17.86	17.86	17.86	4500	80595.00
2017/10/26	19.65	19.65	19.65	19.65	30429	599451.31
2017/10/27	21.62	21.62	21.62	21.62	60134	1303103.75
2017/10/30	23.79	23.79	23.79	23.79	219191	5225513.50
2017/10/31	26.17	26.17	26.17	26.17	145324	3810395.25
2017/11/01	28.79	28.79	28.79	28.79	192331	5546826.00
2017/11/02	31.67	31.67	31.67	31.67	326737	10364098.00
2017/11/03	34.84	34.84	30.83	31.31	19641097	636854016.00
2017/11/06	31.51	32.91	28.60	28.93	15235729	459930400.00
2017/11/07	28.23	28.45	27.21	28.03	12355112	344540384.00
2017/11/08	27.87	30.25	27.78	30.14	15971307	470364544.00
2017/11/09	29.43	29.43	28.16	28.85	11176660	322351776.00
2017/11/10	28.25	29.24	28.06	28.19	8230335	235105584.00
2017/11/13	28.07	28.74	27.85	28.17	6244916	176359360.00
2017/11/14	27.95	28.18	26.31	26.46	7845766	211835328.00
2017/11/15	26.14	26.14	25.09	25.85	5427701	139578624.00
2017/11/16	25.64	26.06	24.75	24.89	4297727	109427784.00
2017/11/17	24.88	25.07	22.41	22.45	5355368	126600464.00
2017/11/20	22.45	22.90	21.41	22.82	3694928	82556824.00
2017/11/21	22.83	22.83	21.59	22.26	4379428	97294528.00
2017/11/22	22.15	22.49	21.53	21.79	3525368	77499176.00
2017/11/23	21.61	21.80	20.76	20.79	3707606	78997200.00
2017/11/24	20.55	20.99	20.30	20.37	2814142	58166576.00
2017/11/27	20.35	21.03	20.20	20.45	2688044	55532592.00
2017/11/28	20.56	21.88	20.45	21.55	5244125	112352544.00
2017/11/29	21.31	21.33	20.75	21.23	3794478	80013352.00
2017/11/30	21.25	21.68	21.05	21.31	2973088	63703004.00
2017/12/01	21.15	21.63	20.75	21.46	3105722	66450400.00
2017/12/04	21.16	21.21	19.35	19.44	4150629	84102384.00
2017/12/05	19.18	19.54	18.22	18.60	2930689	55397600.00
2017/12/06	18.45	19.15	18.25	19.04	2007162	37701268.00
2017/12/07	18.96	19.08	18.71	18.86	1479786	28021502.00
2017/12/08	18.60	19.59	18.60	19.23	2348365	45405584.00
2017/12/11	19.23	19.40	19.06	19.34	1750706	33848268.00
2017/12/12	19.21	19.32	18.70	18.74	2199469	41712380.00
2017/12/13	18.57	19.16	18.55	19.11	1822041	34666744.00
2017/12/14	19.05	19.45	18.85	19.33	2821051	54377224.00
2017/12/15	19.34	19.53	18.98	19.04	2034061	39193236.00
2017/12/18	19.08	19.59	18.97	19.27	2111569	40752864.00
2017/12/19	19.24	19.55	19.19	19.52	2654425	51601896.00
2017/12/20	19.43	19.43	18.72	18.76	2162142	41298268.00
2017/12/21	18.75	18.84	18.27	18.65	1784959	33245898.00
2017/12/22	18.65	19.05	18.56	18.81	1508901	28514626.00
2017/12/25	18.66	19.45	18.36	19.38	3222354	61247992.00
2017/12/26	19.21	20.78	19.11	20.36	6379147	128699224.00
2017/12/27	20.05	20.48	19.95	19.96	4178943	84361968.00
2017/12/28	19.82	21.45	19.73	21.14	7167230	149799824.00
2017/12/29	20.83	21.08	20.45	20.75	3853372	79972520.00
2018/01/02	20.76	21.43	20.65	21.12	4447295	93940512.00
2018/01/03	20.89	20.92	20.17	20.41	3662938	75251864.00
2018/01/04	20.31	20.63	20.10	20.20	2255660	45891428.00
2018/01/05	20.20	20.36	19.87	19.97	1928514	38760148.00
2018/01/08	19.92	20.42	19.88	20.38	2559253	51719976.00
2018/01/09	20.30	20.78	20.26	20.45	3322599	68383352.00
2018/01/10	20.41	20.44	19.46	19.54	3203227	63754852.00
2018/01/11	19.33	20.11	19.14	19.91	2453986	48601404.00
2018/01/12	19.80	21.91	19.65	21.91	9199890	196898848.00
2018/01/15	21.92	24.11	21.90	24.11	13868472	322242912.00
2018/01/16	25.15	26.53	24.95	26.53	9316912	241107440.00
2018/01/17	28.45	29.19	25.75	25.96	20768473	580965888.00
2018/01/18	24.95	28.56	24.66	28.56	18830771	504520096.00
2018/01/19	28.00	31.42	27.85	29.98	22269201	680030016.00
2018/01/22	27.85	27.88	26.98	26.98	2671629	73146864.00
2018/01/23	24.28	26.33	24.28	25.19	16669892	415998336.00
2018/01/24	24.50	26.31	24.15	25.39	14489155	366989728.00
2018/01/25	24.90	27.93	24.84	27.27	18381399	492214752.00
2018/01/26	25.44	26.98	24.95	25.94	12560847	325915936.00
2018/01/29	26.00	27.45	25.55	26.59	12173075	324405536.00
2018/01/30	25.91	27.52	25.55	25.76	11600594	308513792.00
2018/01/31	24.95	26.26	23.18	23.37	12385053	304604288.00
2018/02/01	23.34	24.86	22.44	24.14	11384498	272231648.00
2018/02/02	22.65	24.65	22.65	24.16	9317712	222810352.00
2018/02/05	23.44	23.82	21.74	21.74	6901986	153270240.00
2018/02/06	19.56	20.59	19.56	19.56	6526115	129369232.00
2018/02/07	19.81	20.16	17.61	18.93	7573572	144320976.00
2018/02/08	18.74	19.35	18.51	19.01	4619434	88166112.00
2018/02/09	17.98	18.30	17.10	17.10	5545154	98191240.00
2018/02/12	17.54	18.19	17.25	17.78	4334166	77358024.00
2018/02/13	18.28	19.05	17.63	17.93	5693011	104685208.00
2018/02/14	17.94	18.05	17.16	17.41	3807789	66823024.00
2018/02/22	17.85	19.16	17.56	19.16	5451865	100039320.00
2018/02/23	19.75	19.75	18.65	18.93	6968005	132598664.00
2018/02/26	19.29	20.25	18.99	19.82	7251757	143075696.00
2018/02/27	19.49	21.17	19.40	20.47	8513551	172981152.00
2018/02/28	19.93	20.15	19.54	19.81	5050206	100580520.00
