300548 博创科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/10/12	14.85	16.52	14.85	16.52	6649	112357.60
2016/10/13	18.21	18.21	18.21	18.21	2100	39081.00
2016/10/14	20.07	20.07	20.07	20.07	1000	20470.00
2016/10/17	22.12	22.12	22.12	22.12	4500	101340.00
2016/10/18	24.37	24.37	24.37	24.37	2644	65491.88
2016/10/19	26.85	26.85	26.85	26.85	4054	110471.50
2016/10/20	29.58	29.58	29.58	29.58	4900	146902.00
2016/10/21	32.58	32.58	32.58	32.58	4510	148739.80
2016/10/24	35.88	35.88	35.88	35.88	9398	340959.44
2016/10/25	39.51	39.51	39.51	39.51	21061	840544.50
2016/10/26	43.50	43.50	43.50	43.50	15866	696517.38
2016/10/27	47.89	47.89	47.89	47.89	9554	461362.66
2016/10/28	52.72	52.72	52.72	52.72	14824	787450.88
2016/10/31	58.03	58.03	58.03	58.03	33788	1974232.88
2016/11/01	63.87	63.87	63.87	63.87	32604	2095459.13
2016/11/02	70.30	70.30	70.30	70.30	35930	2540251.00
2016/11/03	77.37	77.37	77.37	77.37	161942	12594229.00
2016/11/04	85.15	85.15	85.15	85.15	169829	14528871.00
2016/11/07	93.71	93.71	90.90	93.71	8027982	749952320.00
2016/11/08	96.60	101.59	94.65	97.36	12242590	1199677312.00
2016/11/09	95.10	98.50	94.08	96.85	7145015	692850304.00
2016/11/10	97.98	106.55	96.91	102.32	9046385	919617984.00
2016/11/11	101.10	111.60	100.58	107.59	7936403	843342400.00
2016/11/14	106.70	111.18	102.75	105.71	6361849	680757632.00
2016/11/15	105.70	108.44	101.93	105.96	4824054	507937280.00
2016/11/16	105.50	105.50	100.78	100.78	4188886	432253312.00
2016/11/17	99.70	103.97	99.70	100.89	3042677	312056512.00
2016/11/18	101.43	104.56	99.93	103.49	3137470	324186432.00
2016/11/21	104.60	106.46	102.28	103.78	3090048	322264128.00
2016/11/22	105.70	114.20	105.70	108.60	7672461	853802240.00
2016/11/23	107.60	110.10	105.70	107.60	4612114	498015136.00
2016/11/24	106.73	109.10	102.40	103.30	3807042	403835968.00
2016/11/25	101.41	107.09	98.80	106.36	3902628	404320320.00
2016/11/28	105.75	106.57	102.00	102.36	2654792	276295200.00
2016/11/29	102.69	103.50	100.85	100.90	1961027	201048080.00
2016/11/30	99.60	102.96	99.40	102.41	1747468	178814048.00
2016/12/01	102.08	102.90	99.91	100.30	1896043	192673920.00
2016/12/02	100.30	101.57	92.42	93.20	3597552	346401792.00
2016/12/05	90.60	94.07	90.60	91.98	1484075	137282368.00
2016/12/06	91.88	95.00	91.75	93.08	1648300	154920848.00
2016/12/07	93.00	94.18	90.60	94.09	1503287	140259024.00
2016/12/08	94.29	94.53	91.16	91.61	1216369	113901016.00
2016/12/09	90.91	91.61	87.59	87.90	2026311	181738000.00
2016/12/12	87.51	89.37	79.07	79.46	2386092	199535088.00
2016/12/13	78.54	82.05	76.83	81.04	1762372	142054384.00
2016/12/14	80.45	81.88	78.60	79.41	1560950	125844680.00
2016/12/15	78.60	84.00	78.48	82.15	1719672	142129488.00
2016/12/16	82.20	83.91	81.70	83.57	1304903	108870624.00
2016/12/19	83.06	83.27	80.60	80.95	1191372	97820840.00
2016/12/20	81.30	82.18	80.42	81.47	903042	73795824.00
2016/12/21	81.61	83.48	79.11	83.00	2028908	166228784.00
2016/12/22	82.44	82.88	80.58	82.19	1128370	92853088.00
2016/12/23	82.20	82.20	79.05	79.12	1241289	100084184.00
2016/12/26	78.10	79.62	75.90	79.52	1062380	83156704.00
2016/12/27	79.40	79.70	78.36	78.45	916800	72721616.00
2016/12/28	78.70	81.50	78.44	79.55	1151596	92520576.00
2016/12/29	78.97	81.40	78.75	79.63	1195234	96623504.00
2016/12/30	79.64	84.19	78.60	84.18	2288018	188602384.00
2017/01/03	84.40	88.48	83.60	86.79	2560119	222889552.00
2017/01/04	86.20	87.30	84.60	86.89	1711790	147673472.00
2017/01/05	86.30	87.10	83.10	83.10	1592511	136043536.00
2017/01/06	83.54	84.04	79.10	79.65	1767894	144243520.00
2017/01/09	76.50	80.60	76.50	78.73	1009990	79548664.00
2017/01/10	78.60	80.04	76.39	76.60	1050731	82557680.00
2017/01/11	76.40	76.40	72.10	72.11	1454823	108673648.00
2017/01/12	72.60	74.10	71.91	72.99	1345526	98910872.00
2017/01/13	73.05	73.48	67.18	67.88	1734850	121938640.00
2017/01/16	66.77	67.04	61.11	63.80	1660710	107995344.00
2017/01/17	63.60	68.40	61.68	67.00	1686631	111096416.00
2017/01/18	66.52	66.66	64.31	64.73	1073258	70562296.00
2017/01/19	63.60	68.40	62.63	66.19	1527774	101720992.00
2017/01/20	66.00	72.28	65.40	70.25	1953268	135690448.00
2017/01/23	69.60	72.20	69.26	71.60	1773602	125848840.00
2017/01/24	70.80	71.38	69.38	69.60	957600	67452568.00
2017/01/25	68.64	71.80	68.64	71.27	1029046	73328120.00
2017/01/26	71.40	72.20	70.24	70.82	811600	57958176.00
2017/02/03	70.82	70.82	67.63	67.96	981305	67926312.00
2017/02/06	68.23	71.47	68.13	71.31	1136810	79853280.00
2017/02/07	71.08	71.08	69.34	70.40	780877	55034080.00
2017/02/08	69.88	71.47	69.53	71.42	929660	66181960.00
2017/02/09	71.21	73.39	70.81	71.46	1562602	112955008.00
2017/02/10	71.11	71.40	68.76	69.10	1387455	97478480.00
2017/02/13	68.70	71.90	68.70	71.55	1610730	114705000.00
2017/02/14	71.75	71.98	71.26	71.64	841835	60594048.00
2017/02/15	70.86	72.29	70.63	71.00	1313848	94514928.00
2017/02/16	70.77	71.07	69.19	69.80	1041438	73171952.00
2017/02/17	69.88	69.88	67.22	67.42	1353177	92922664.00
2017/02/20	67.43	68.08	63.36	65.13	1169369	76589328.00
2017/02/21	65.18	67.50	64.90	66.87	867880	58027076.00
2017/02/22	66.88	67.39	66.00	67.12	1134622	76112472.00
2017/02/23	66.60	68.42	66.30	67.70	958727	65055800.00
2017/02/24	67.60	70.20	67.10	69.26	1185479	82128872.00
2017/02/27	69.25	71.19	68.71	69.15	1150104	80786136.00
2017/02/28	69.00	70.59	69.00	70.04	945050	66400648.00
2017/03/01	69.92	71.00	69.61	69.70	1009400	71251224.00
2017/03/02	69.70	69.89	68.20	68.59	1034505	71692512.00
2017/03/03	68.40	69.17	67.43	68.74	906700	62270696.00
2017/03/06	68.75	72.57	68.70	72.48	2056055	147212816.00
2017/03/07	73.00	73.00	71.88	72.68	1587930	115776736.00
2017/03/08	72.95	74.18	71.87	71.98	1351867	99186984.00
2017/03/09	71.61	76.46	71.20	74.57	2834520	211063344.00
2017/03/10	74.33	75.98	73.67	75.29	2067273	156169024.00
2017/03/13	75.30	76.59	73.85	76.30	1541375	116936592.00
2017/03/14	76.60	76.80	74.85	75.05	1378360	104873408.00
2017/03/15	74.64	75.43	73.61	74.06	1604897	119819264.00
2017/03/16	74.50	76.79	73.85	76.61	1832752	139805984.00
2017/03/17	76.24	77.48	73.62	73.72	2169060	164663120.00
2017/03/20	73.20	75.16	73.10	75.16	1192562	89052144.00
2017/03/21	75.50	78.35	75.50	77.05	2651096	205793808.00
2017/03/22	75.86	77.30	74.45	77.15	2302608	175661504.00
2017/03/23	77.00	78.87	74.95	77.40	2437979	189077264.00
2017/03/24	77.39	77.85	75.90	77.08	1481382	114560048.00
2017/03/27	77.49	78.08	76.40	77.95	1289270	100079784.00
2017/03/28	78.00	79.90	76.60	76.60	1927367	152330912.00
2017/03/29	75.96	76.36	70.79	70.85	2323916	170436864.00
2017/03/30	70.50	70.50	67.70	69.80	1554676	107296712.00
2017/03/31	69.60	70.50	66.60	69.06	1515259	104532968.00
2017/04/05	68.60	70.06	67.25	70.00	879919	60970184.00
2017/04/06	69.88	70.19	69.20	69.30	996733	69859856.00
2017/04/07	68.83	69.90	68.18	68.50	735351	50921456.00
2017/04/10	67.30	68.61	62.01	62.15	1588739	102660920.00
2017/04/11	62.15	63.82	61.91	63.60	891556	56445280.00
2017/04/12	62.00	62.00	59.68	59.80	1353124	82658968.00
2017/04/13	59.80	61.39	59.80	60.80	895928	54923892.00
2017/04/14	60.45	60.99	59.92	60.05	584048	35406076.00
2017/04/17	57.99	57.99	55.40	55.65	1069652	61291432.00
2017/04/18	55.88	56.78	55.22	55.44	570300	32096628.00
2017/04/19	55.11	58.48	54.65	57.88	913040	51841220.00
2017/04/20	57.11	57.78	55.62	56.43	603985	34499912.00
2017/04/21	56.00	56.85	55.90	55.90	416162	23605886.00
2017/04/24	55.88	55.88	53.60	54.28	442732	24254524.00
2017/04/25	54.32	58.59	53.70	55.30	697154	38991532.00
2017/04/26	54.98	56.48	54.98	55.71	495910	27900872.00
2017/04/27	55.69	57.95	54.68	57.80	1071155	61044344.00
2017/04/28	57.41	58.30	57.10	57.51	565071	32824464.00
2017/05/02	57.52	58.00	56.66	56.86	409354	23525154.00
2017/05/03	56.86	57.38	55.74	56.60	508000	28858148.00
2017/05/04	56.02	56.46	55.18	55.58	478654	26915806.00
2017/05/05	55.30	56.37	55.10	55.10	535808	30095724.00
2017/05/08	55.10	56.08	54.59	54.60	433754	24178970.00
2017/05/09	54.60	56.50	54.12	56.10	547352	30637702.00
2017/05/10	55.90	56.96	55.41	55.59	534960	30302832.00
2017/05/11	54.79	56.48	54.15	56.30	586136	32530700.00
2017/05/12	56.30	57.94	56.21	57.48	1012092	58259372.00
2017/05/15	57.01	57.60	56.00	56.25	561800	32137294.00
2017/05/16	55.61	57.59	54.55	57.30	1022500	57716368.00
2017/05/17	57.09	58.28	56.91	57.29	1010177	58723600.00
2017/05/18	56.78	58.00	56.74	57.15	518858	29926020.00
2017/05/19	56.63	58.10	56.63	57.68	697003	40425260.00
