300739 明阳电路 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/02/01	19.43	21.21	19.43	21.21	14844	476373.84
2018/02/02	23.35	23.35	23.35	23.35	5488	193836.16
2018/02/05	25.70	25.70	25.70	25.70	16262	631778.69
2018/02/06	28.29	28.29	28.29	28.29	82040	3506389.50
2018/02/07	31.14	31.14	31.14	31.14	333860	15694759.00
2018/02/08	29.80	29.80	28.01	28.01	13109186	565051264.00
2018/02/09	25.39	28.65	25.37	26.93	11138681	454397248.00
2018/02/12	27.69	29.37	27.12	28.13	10613152	452397728.00
2018/02/13	27.27	27.53	25.29	25.29	9938941	390104384.00
2018/02/14	24.91	25.59	23.80	24.09	6279783	233964560.00
2018/02/22	24.21	24.93	23.83	24.44	5357120	198290272.00
2018/02/23	24.27	25.45	24.13	25.01	7028048	261904912.00
2018/02/26	26.07	26.85	25.59	25.99	9314805	368704096.00
2018/02/27	25.80	27.72	25.13	27.00	11001003	442672320.00
2018/02/28	25.91	26.07	24.47	24.60	9185042	349519072.00
2018/03/01	24.47	25.57	24.39	25.28	5999420	228584544.00
2018/03/02	24.73	26.33	24.39	24.46	5559559	208307344.00
2018/03/05	24.55	26.80	24.51	26.73	8369803	325883616.00
2018/03/06	26.15	27.25	25.85	26.32	8616321	344827808.00
2018/03/07	26.13	28.13	25.93	27.35	10364492	424966784.00
2018/03/08	26.93	28.45	26.81	27.74	9658337	403840032.00
2018/03/09	27.47	30.53	27.33	30.53	11550201	506376800.00
2018/03/12	32.15	33.46	29.12	29.54	15034608	709303296.00
2018/03/13	29.21	29.40	28.27	28.29	8853104	384873184.00
2018/03/14	27.97	28.79	27.87	28.17	6309437	270859968.00
2018/03/15	27.43	27.43	25.43	26.31	8004860	317615712.00
2018/03/16	26.35	26.55	26.07	26.40	4540602	180784064.00
2018/03/19	26.51	27.45	26.33	26.95	5293344	215921280.00
2018/03/20	26.45	27.40	25.95	27.29	5155092	207448528.00
2018/03/21	27.27	28.12	26.43	26.43	6210999	257669888.00
2018/03/22	26.13	27.31	25.94	26.98	4403592	178405072.00
2018/03/23	25.59	26.30	24.26	24.27	5957442	225865616.00
2018/03/26	23.37	25.23	23.20	25.13	4913660	182165456.00
2018/03/27	25.15	26.71	25.15	26.05	5860499	231031696.00
2018/03/28	25.49	26.60	25.17	26.19	5298655	208245536.00
2018/03/29	26.30	26.85	25.63	26.49	5222469	208163408.00
2018/03/30	26.63	28.33	26.63	27.65	7198699	298625440.00
2018/04/02	27.80	30.27	27.25	28.60	10561023	461011520.00
2018/04/03	27.47	28.17	27.27	28.17	6972087	291826368.00
2018/04/04	28.23	29.00	27.37	27.40	6709280	285652608.00
2018/04/09	26.68	29.80	26.60	29.18	8461462	360105120.00
2018/04/10	27.89	28.19	26.24	26.65	9975167	408633152.00
2018/04/11	26.70	27.30	26.01	27.13	5752764	233188512.00
2018/04/12	27.14	29.34	26.93	28.26	10436895	446516160.00
2018/04/13	28.27	30.11	27.99	29.48	12188595	539991168.00
2018/04/16	28.60	29.33	27.43	29.33	7627565	326145024.00
2018/04/17	29.07	30.10	27.77	27.97	7158218	313181536.00
2018/04/18	28.70	30.79	28.67	30.79	9855949	450279584.00
2018/04/19	33.53	33.89	30.11	30.13	15282413	750793216.00
2018/04/20	29.59	33.17	29.59	32.47	19375476	922687360.00
2018/04/23	31.13	32.47	29.47	29.80	13478117	631581376.00
2018/04/24	29.14	32.77	28.57	31.60	12943265	600726784.00
2018/04/25	30.73	34.78	30.47	34.78	17845888	910028672.00
2018/04/26	33.31	38.11	33.31	34.77	19044148	1006506688.00
2018/04/27	34.13	34.76	31.65	31.81	11692084	579438912.00
2018/05/02	32.00	32.79	30.16	30.97	8930369	425330368.00
2018/05/03	31.00	33.93	30.33	33.52	10496515	512856928.00
2018/05/04	32.81	33.45	31.15	31.75	8577412	418252736.00
2018/05/07	31.73	33.13	31.67	32.51	7207745	351973248.00
2018/05/08	32.37	33.02	31.87	32.45	6295497	307025792.00
2018/05/09	32.03	33.90	31.85	32.75	8157803	405454816.00
2018/05/10	32.53	32.87	31.96	32.49	5481823	267256368.00
2018/05/11	33.07	34.12	32.59	32.59	8511738	426513920.00
2018/05/14	31.74	31.74	30.13	31.03	6585113	309231392.00
2018/05/15	31.00	31.48	30.42	31.40	5032414	235544096.00
2018/05/16	31.40	31.73	30.81	30.93	4253985	200430144.00
2018/05/17	30.87	31.65	30.87	31.21	3193904	150447216.00
2018/05/18	31.19	31.41	29.22	29.93	5682091	258557184.00
2018/05/21	30.21	31.53	29.91	31.51	5386438	251924304.00
2018/05/22	31.66	34.00	31.21	32.66	8584587	420027712.00
2018/05/23	32.85	35.93	32.10	33.99	21925856	749203008.00
2018/05/24	33.53	37.00	33.20	35.04	21168048	745065280.00
2018/05/25	34.88	35.70	33.61	34.12	14472665	499632096.00
2018/05/28	33.97	34.99	32.97	33.20	10441326	356667008.00
2018/05/29	32.87	33.90	31.78	31.83	9690481	317561056.00
2018/05/30	30.61	31.30	28.65	28.65	9748111	293134464.00
2018/05/31	28.90	29.49	28.13	29.17	7170549	207816240.00
2018/06/01	28.77	29.34	26.61	27.59	7810152	219164720.00
2018/06/04	28.07	28.85	27.26	28.31	6100280	172337408.00
2018/06/05	28.20	29.50	28.15	29.40	7138017	208106192.00
2018/06/06	29.12	29.93	29.12	29.49	7281108	214693200.00
2018/06/07	29.60	29.61	28.30	28.48	6342560	182977488.00
2018/06/08	28.23	29.46	27.65	29.46	7416885	213826464.00
2018/06/11	29.07	29.44	28.37	28.70	5024736	145232272.00
2018/06/12	28.81	31.00	28.60	30.50	11907780	359364832.00
2018/06/13	30.00	30.59	29.40	29.95	7662310	229098496.00
2018/06/14	29.80	30.48	29.19	30.28	7662769	230189936.00
2018/06/15	30.02	30.18	28.11	28.47	7087249	207126880.00
2018/06/19	26.58	27.59	25.62	25.62	5014403	133272136.00
2018/06/20	24.55	26.43	24.55	26.07	6357327	162695856.00
2018/06/21	26.03	26.30	23.48	23.51	6309784	156196272.00
2018/06/22	23.60	24.49	23.19	23.95	4106582	98341872.00
2018/06/25	24.30	24.77	23.95	24.00	3984059	96846864.00
2018/06/26	23.56	25.12	23.41	25.02	5377463	132235016.00
2018/06/27	25.28	26.24	24.85	25.83	7325946	187513872.00
2018/06/28	25.80	28.41	25.20	28.41	7623208	205190512.00
2018/06/29	29.40	31.00	29.00	29.44	16946984	505262848.00
2018/07/02	29.00	31.59	28.99	29.73	14052029	422767808.00
2018/07/03	29.41	32.70	29.33	32.70	17684910	549122240.00
2018/07/04	31.50	31.98	29.43	29.45	16098779	493929120.00
2018/07/05	29.21	30.19	28.10	28.67	9957419	289749792.00
2018/07/06	29.10	30.56	28.77	29.27	11454662	339545472.00
2018/07/09	29.16	29.98	28.90	29.93	8400934	249143616.00
2018/07/10	29.55	30.39	29.02	30.39	8984426	266938928.00
2018/07/11	29.51	30.04	28.14	29.18	7988660	233217040.00
2018/07/12	29.46	31.38	29.30	30.48	12292820	374680000.00
2018/07/13	29.49	29.89	28.70	29.48	9161986	268202320.00
2018/07/16	29.25	29.85	29.06	29.23	5160613	151929664.00
2018/07/17	29.50	29.87	28.30	29.87	6807694	199078560.00
2018/07/18	30.40	31.26	29.63	29.69	11438533	350132640.00
2018/07/19	30.27	32.00	30.09	30.59	10873051	335058880.00
2018/07/20	29.01	29.99	29.00	29.84	7531856	222745856.00
2018/07/23	29.58	30.49	29.35	29.92	5815059	173989488.00
2018/07/24	29.90	30.38	29.62	30.30	6436307	193297104.00
2018/07/25	30.31	30.78	29.11	29.25	7231857	217120832.00
2018/07/26	28.99	28.99	26.33	26.35	9396364	256425280.00
2018/07/27	26.06	26.61	26.01	26.10	3455722	91015920.00
2018/07/30	26.19	26.39	24.80	25.38	3832137	97535656.00
2018/07/31	25.50	25.67	25.17	25.42	2309300	58769672.00
2018/08/01	25.60	25.90	25.12	25.12	2930123	74924240.00
2018/08/02	24.86	25.06	23.44	24.71	3973418	96356784.00
2018/08/03	24.65	24.89	24.03	24.03	2542910	62196212.00
2018/08/06	23.81	24.48	23.65	24.08	2922771	70496752.00
2018/08/07	24.36	25.19	24.02	25.15	4345835	107519312.00
2018/08/08	25.12	25.43	24.23	24.31	3727382	92572248.00
2018/08/09	24.05	25.70	24.01	25.25	5796882	146213888.00
2018/08/10	25.09	25.94	25.02	25.90	5770909	147334368.00
2018/08/13	25.00	26.28	24.80	26.17	5049616	129820424.00
2018/08/14	26.01	26.15	25.18	25.46	4212309	107745200.00
2018/08/15	25.36	26.36	25.10	25.25	5066673	129882448.00
2018/08/16	24.69	25.42	24.18	24.33	3702348	91677440.00
2018/08/17	24.77	25.15	23.83	23.97	3131437	76607312.00
2018/08/20	23.93	24.66	23.50	24.60	3128646	75442272.00
2018/08/21	24.60	24.97	24.19	24.71	3479605	85672728.00
2018/08/22	24.55	24.71	23.88	23.93	2932789	71281552.00
2018/08/23	24.20	24.69	23.96	24.53	3274484	80129776.00
2018/08/24	24.27	24.74	24.13	24.24	2691432	65729896.00
2018/08/27	24.04	25.85	24.04	25.31	5021350	125755168.00
2018/08/28	25.21	25.97	25.01	25.46	5024466	128330696.00
2018/08/29	25.50	25.50	24.94	25.24	2873046	72088728.00
2018/08/30	25.20	25.42	24.20	24.30	3233343	80220568.00
2018/08/31	23.76	24.40	23.76	23.88	2266116	54444672.00
2018/09/03	24.02	24.02	21.49	22.81	3598229	81441120.00
2018/09/04	22.52	23.05	22.52	22.80	2402960	54777508.00
2018/09/05	22.72	23.05	21.90	21.95	2725417	61353372.00
2018/09/06	21.90	22.52	21.85	22.20	2642259	58775308.00
2018/09/07	22.24	22.60	21.55	21.69	2762286	60885076.00
2018/09/10	21.80	21.97	21.49	21.50	2457180	53360200.00
2018/09/11	21.30	21.90	21.22	21.79	2335418	50442088.00
2018/09/12	21.79	22.00	21.51	21.86	2430152	52895464.00
2018/09/13	22.12	22.30	21.68	22.15	2711046	59782828.00
2018/09/14	22.28	22.28	21.40	21.52	2447834	53412948.00
