002908 德生科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/20	9.72	10.72	9.72	10.72	10800	117831.00
2017/10/23	11.81	11.81	11.81	11.81	3600	43236.00
2017/10/24	13.01	13.01	13.01	13.01	6579	86908.59
2017/10/25	14.33	14.33	14.33	14.33	3500	50855.00
2017/10/26	15.78	15.78	15.78	15.78	10751	171800.98
2017/10/27	17.38	17.38	17.38	17.38	14753	259357.73
2017/10/30	19.14	19.14	19.14	19.14	37009	715754.06
2017/10/31	21.07	21.07	21.07	21.07	43353	922118.31
2017/11/03	23.20	23.20	23.20	23.20	125200	2929680.00
2017/11/06	25.54	25.54	25.54	25.54	53300	1371942.00
2017/11/07	28.11	28.11	28.11	28.11	111038	3143485.75
2017/11/08	30.94	30.94	30.94	30.94	158602	4938866.50
2017/11/09	34.05	34.05	34.05	34.05	112205	3843021.25
2017/11/10	37.48	37.48	37.48	37.48	101751	3833977.75
2017/11/13	41.25	41.25	41.25	41.25	3822431	158439760.00
2017/11/14	41.69	45.30	39.90	43.30	21323854	909399808.00
2017/11/15	40.27	40.28	38.95	38.95	6510759	257017456.00
2017/11/16	36.60	38.38	35.04	35.05	12966419	474370784.00
2017/11/17	34.00	34.30	31.53	31.53	10458192	344411936.00
2017/11/20	30.60	31.77	29.60	30.80	7077290	218711552.00
2017/11/21	30.58	31.73	28.10	31.17	10990892	331246112.00
2017/11/22	30.25	31.28	29.58	30.25	7047268	215353152.00
2017/11/23	29.62	33.30	29.31	33.30	8201469	261733024.00
2017/11/24	31.80	34.50	31.25	31.50	13316537	442654784.00
2017/11/27	30.63	30.77	28.33	28.36	9021385	264993328.00
2017/11/28	27.70	29.17	27.30	28.68	6710611	191529792.00
2017/11/29	28.32	28.50	26.21	27.36	7381832	202792464.00
2017/11/30	27.29	28.10	27.10	27.42	5518069	153684752.00
2017/12/01	27.42	27.93	26.21	26.90	4875782	132974248.00
2017/12/04	26.42	26.42	24.19	24.19	6483806	164933872.00
2017/12/05	23.86	24.75	23.36	23.98	4325059	105157832.00
2017/12/06	23.80	25.78	23.80	25.25	4784424	119095280.00
2017/12/07	25.07	26.10	24.68	25.19	5084541	129953928.00
2017/12/08	25.03	26.29	25.00	25.58	5285694	137393024.00
2017/12/11	27.52	28.16	27.08	28.16	3976386	111740432.00
2017/12/12	29.78	29.78	27.42	27.50	12848754	372486272.00
2017/12/13	26.80	28.09	26.15	27.75	7658370	209534512.00
2017/12/14	27.48	28.60	27.21	27.89	7371301	208149200.00
2017/12/15	27.30	27.55	26.51	26.70	5513010	150237776.00
2017/12/18	26.55	27.06	26.10	26.14	3582048	95729048.00
2017/12/19	26.23	26.80	25.60	25.98	3795055	99864320.00
2017/12/20	25.98	26.09	24.85	24.92	3728377	95081416.00
2017/12/21	24.87	25.82	24.52	25.60	4200278	107489840.00
2017/12/22	25.48	26.07	25.22	25.26	3374303	87346992.00
2017/12/25	24.94	25.48	24.10	25.45	3729373	92979632.00
2017/12/26	25.20	28.02	25.10	28.02	8304322	226845504.00
2017/12/27	28.25	30.67	27.82	29.16	15037124	437755296.00
2017/12/28	28.69	30.28	27.86	30.12	12368001	364790816.00
2017/12/29	29.41	30.10	28.70	28.72	7098437	208819808.00
2018/01/02	28.89	29.45	28.50	29.11	4448402	129916328.00
2018/01/03	29.12	29.18	27.90	28.52	5476753	156489760.00
2018/01/04	28.35	28.99	28.15	28.58	3814922	109457096.00
2018/01/05	28.53	29.46	28.31	28.72	4900478	142753056.00
2018/01/08	28.02	29.55	27.08	29.48	6866906	194499040.00
2018/01/09	29.50	30.79	28.72	30.08	10881844	328867296.00
2018/01/10	29.41	31.80	28.61	30.99	11014928	332302464.00
2018/01/11	30.45	34.11	30.15	34.11	9691488	318876032.00
2018/01/12	35.68	37.54	35.16	37.54	19030017	709721152.00
2018/01/15	36.80	41.28	33.77	38.51	19508288	716472192.00
2018/01/16	37.80	42.38	37.55	42.38	10705903	438695776.00
2018/01/17	44.24	46.64	39.00	39.16	21441652	934277824.00
2018/01/18	37.30	38.98	36.20	36.40	14323584	539358848.00
2018/01/19	36.52	38.25	35.82	36.11	11997411	446653088.00
2018/01/22	34.00	34.14	32.48	32.48	9730179	323086624.00
2018/01/23	31.32	32.70	31.20	32.34	6888600	222819664.00
2018/01/24	32.72	33.79	32.30	32.60	7189798	238021408.00
2018/01/25	32.10	34.25	31.91	33.56	9571788	322626304.00
2018/01/26	32.70	33.35	31.61	31.83	7308895	239203936.00
2018/01/29	31.91	34.69	31.31	33.64	9407940	314238688.00
2018/01/30	33.09	36.64	32.41	35.79	12227084	421040544.00
2018/01/31	34.81	37.10	34.30	35.74	11756109	422699712.00
2018/02/01	35.35	36.43	32.15	32.80	7856017	273650496.00
2018/02/02	31.58	31.58	29.50	29.50	8155846	248389488.00
2018/02/05	27.46	28.30	26.53	26.53	6543860	180213936.00
2018/02/06	25.17	26.98	24.40	24.68	5549806	143791392.00
2018/02/07	25.60	26.40	24.46	25.83	6137055	158776704.00
2018/02/08	25.74	26.29	25.44	25.99	4285462	112101744.00
2018/02/09	24.80	25.55	23.37	23.37	5174474	126925392.00
2018/02/12	23.91	25.27	23.61	24.82	4022981	99352040.00
2018/02/13	25.14	25.29	24.30	24.35	3850132	95734424.00
2018/02/14	24.57	25.30	24.16	24.73	3157661	78940104.00
2018/02/22	25.17	25.80	24.60	25.50	3681181	93881744.00
2018/02/23	25.64	27.20	25.15	26.78	5406415	142708368.00
2018/02/26	27.10	28.65	26.47	27.97	6290181	175074784.00
2018/02/27	27.60	29.10	27.45	28.06	6333213	180282528.00
2018/02/28	27.25	27.92	26.90	27.04	3861385	106275616.00
2018/03/01	27.27	28.67	27.06	28.42	5559021	157736480.00
2018/03/02	27.98	28.28	26.98	27.06	4846926	134585792.00
2018/03/05	27.21	28.24	27.21	28.11	4297137	120889952.00
2018/03/06	28.60	30.59	28.00	29.20	7874143	231005200.00
2018/03/07	29.19	30.03	28.63	29.94	7037464	207849120.00
2018/03/08	29.62	31.00	29.55	30.55	7329084	224865536.00
2018/03/09	30.31	33.63	30.20	33.63	10118218	325552800.00
2018/03/12	33.80	36.79	33.00	33.59	12286646	422268224.00
2018/03/13	33.40	33.40	31.30	31.70	9310663	302959680.00
2018/03/14	31.60	32.52	30.81	31.62	6319397	203433888.00
2018/03/15	30.79	31.20	28.44	29.37	7556833	224409472.00
2018/03/16	29.53	29.96	29.09	29.20	3722572	110726760.00
2018/03/19	28.69	30.90	28.69	30.83	5468100	166065616.00
2018/03/20	30.18	31.76	30.00	31.55	6042270	189664048.00
2018/03/21	32.05	32.08	30.02	30.15	6420497	202362544.00
2018/03/22	29.55	33.19	29.55	32.11	10926282	351550368.00
2018/03/23	29.86	31.20	28.88	28.88	7682796	231690272.00
2018/03/26	27.35	29.68	26.26	29.58	5040818	143868624.00
2018/03/27	29.84	32.39	29.84	31.22	7787270	244131824.00
2018/03/28	30.90	33.08	30.50	32.07	8896636	286769760.00
2018/03/29	32.14	32.97	31.18	31.93	6546996	210344736.00
2018/03/30	32.15	33.31	31.80	32.87	8114002	267046096.00
2018/04/02	33.30	34.80	32.30	33.90	9211609	309678624.00
2018/04/03	32.67	33.67	32.03	33.30	6231735	206202608.00
2018/04/04	33.45	34.40	32.20	32.22	6823939	228091776.00
2018/04/09	31.55	34.25	31.52	34.20	8017569	267969472.00
2018/04/10	34.68	34.68	32.35	33.60	7234505	243165280.00
2018/04/11	33.66	35.25	33.28	34.10	9949005	345344992.00
2018/04/12	33.77	36.42	33.35	35.11	10985631	387911392.00
2018/04/13	36.70	38.64	36.69	38.64	8762865	335430400.00
2018/04/16	38.80	42.52	37.35	42.52	18086091	719947072.00
2018/04/17	44.80	46.79	43.91	46.79	25532596	1186758400.00
2018/04/18	42.09	42.09	42.09	42.09	8356240	353385376.00
2018/04/19	44.24	46.32	38.48	40.01	22933948	1014971136.00
2018/04/20	36.10	38.85	36.10	36.29	16721857	622136576.00
2018/04/23	36.02	37.11	35.31	36.09	11280255	411997504.00
2018/04/24	35.08	37.62	35.08	37.20	13054157	481080320.00
2018/04/25	36.79	39.18	36.61	38.35	14765537	566792256.00
2018/04/26	37.60	37.80	34.80	35.33	10341093	378012224.00
2018/04/27	35.80	36.55	34.45	34.67	6376342	227379408.00
2018/05/02	34.97	35.68	32.10	33.15	6701367	225619088.00
2018/05/03	33.52	35.36	32.40	35.19	7905347	271458016.00
2018/05/04	34.73	35.08	33.31	33.48	5925768	203302240.00
2018/05/07	33.71	35.08	33.71	34.66	6000774	208607024.00
2018/05/08	34.44	36.55	34.03	35.88	9213876	326201312.00
2018/05/09	35.40	37.28	35.30	36.74	9297975	339279680.00
2018/05/10	36.55	36.70	35.35	36.08	6336881	229515728.00
2018/05/11	36.18	36.30	34.30	34.34	4995082	176239680.00
2018/05/14	34.21	35.38	34.10	34.69	3663444	128561144.00
2018/05/15	34.78	35.25	33.99	35.11	3935600	137053520.00
2018/05/16	35.00	35.00	34.00	34.05	3183282	110392456.00
2018/05/17	34.22	34.92	33.60	34.61	3435099	118929232.00
2018/05/18	34.41	35.23	34.00	35.12	4304644	150134848.00
2018/05/21	35.40	37.80	34.86	37.12	10310056	377755168.00
2018/05/22	36.81	40.80	36.64	38.90	14103237	542856448.00
2018/05/23	38.30	39.74	37.41	38.20	9477963	366200992.00
2018/05/24	38.25	39.20	37.50	38.87	7557036	292263552.00
2018/05/25	38.40	39.69	38.36	38.72	7345730	288727008.00
2018/05/28	38.32	38.60	36.80	36.89	4962042	186870064.00
2018/05/29	36.57	38.07	36.57	36.89	3928431	147612944.00
2018/05/30	35.92	36.00	33.18	33.18	5006450	170655744.00
2018/05/31	32.80	33.89	32.70	33.30	3756300	126026320.00
2018/06/01	33.29	33.85	30.30	30.93	4550926	147586112.00
2018/06/04	31.12	31.79	31.10	31.50	2864298	90944320.00
2018/06/05	31.74	33.32	31.73	33.09	3465437	114519328.00
2018/06/06	33.75	34.80	32.81	34.62	4961373	169201008.00
2018/06/07	38.10	38.10	37.80	38.10	6714038	257139920.00
2018/06/08	38.00	41.00	37.13	39.05	16600632	644944320.00
2018/06/11	37.37	38.26	36.08	36.69	9846506	365904960.00
2018/06/12	36.85	37.17	33.11	34.76	8646428	301609184.00
2018/06/13	34.65	36.40	33.30	35.09	8228157	290210336.00
2018/06/14	34.30	36.00	33.85	35.16	5662802	200247040.00
2018/06/15	34.82	38.50	34.40	36.95	11277243	414952544.00
2018/06/19	33.50	34.80	33.26	33.26	6085436	206012624.00
2018/06/20	32.07	35.20	31.00	35.20	7539936	252028336.00
2018/06/21	35.68	35.68	32.91	34.00	5987459	205775200.00
2018/06/22	32.73	36.60	32.50	35.83	7873820	277318144.00
2018/06/25	35.88	37.10	35.60	36.51	8455531	307828864.00
2018/06/26	35.02	38.00	35.02	37.93	9684081	360681376.00
2018/06/27	37.87	38.38	36.83	38.15	8341513	314777984.00
2018/06/28	37.79	38.48	35.80	36.45	6852399	254236160.00
2018/06/29	36.63	39.44	36.63	38.25	10457834	399359200.00
2018/07/02	37.95	38.80	37.06	37.99	8567733	325319744.00
2018/07/03	37.80	41.00	37.01	39.79	11938471	465013312.00
2018/07/04	39.08	39.40	35.81	36.30	9840037	369955616.00
2018/07/05	36.29	36.29	33.66	34.12	6188900	215914112.00
2018/07/06	36.50	37.53	35.00	35.65	9552299	351024768.00
2018/07/09	34.45	39.22	34.45	39.22	10222352	381156544.00
2018/07/10	40.70	40.70	38.38	39.20	13643980	537535872.00
2018/07/11	38.27	41.97	37.69	40.38	14293702	573464704.00
2018/07/12	40.00	41.81	39.40	40.89	12356802	502396736.00
2018/07/13	40.01	40.46	39.01	39.80	8028368	318539808.00
2018/07/16	39.54	40.75	39.01	39.81	6007300	239353248.00
2018/07/17	39.65	39.72	38.09	39.17	4931751	191611968.00
2018/07/18	39.22	40.98	38.81	39.18	5874888	233042608.00
2018/07/19	38.25	38.75	37.30	37.31	5224070	197398112.00
2018/07/20	37.54	38.35	36.97	37.95	3825943	144862064.00
2018/07/23	37.88	38.98	37.41	38.89	4788310	184587760.00
2018/07/24	39.16	39.17	38.20	38.85	4205125	162990112.00
2018/07/25	38.55	39.58	37.88	38.00	4394667	170375456.00
2018/07/26	37.95	37.95	35.63	36.20	5240996	191973680.00
2018/07/27	36.15	36.80	35.81	36.55	2381678	86829640.00
2018/07/30	36.92	37.00	34.50	35.50	2872400	102535576.00
2018/07/31	35.06	35.98	35.06	35.44	1715816	60930564.00
2018/08/01	35.88	35.95	34.50	34.53	2421065	85371800.00
2018/08/02	34.50	34.50	31.08	32.98	4308982	138682464.00
2018/08/03	32.16	32.98	31.57	31.57	2557772	82138344.00
2018/08/06	31.00	32.07	30.90	31.22	2169953	68143696.00
2018/08/07	31.23	32.82	31.23	32.73	3164900	101686456.00
2018/08/08	32.40	33.00	31.48	31.66	2615131	84238368.00
2018/08/09	31.66	33.38	31.49	32.95	3950912	129435936.00
2018/08/10	33.15	33.74	32.53	33.70	4197794	139663952.00
2018/08/13	31.50	33.46	31.40	33.25	3776058	122552864.00
2018/08/14	33.00	33.15	32.36	32.52	2203894	71957424.00
