300752 隆利科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/11/30	25.04	30.05	25.04	30.05	17088	511713.41
2018/12/03	33.06	33.06	33.06	33.06	2401	79377.06
2018/12/04	36.37	36.37	36.37	36.37	5733	208509.20
2018/12/05	40.01	40.01	40.01	40.01	14700	588147.00
2018/12/06	44.01	44.01	44.01	44.01	43400	1910034.00
2018/12/07	48.41	48.41	48.41	48.41	66300	3209583.00
2018/12/10	53.25	53.25	53.25	53.25	102392	5452374.00
2018/12/11	58.58	58.58	58.58	58.58	240700	14100206.00
2018/12/12	64.44	64.44	64.44	64.44	389013	25067998.00
2018/12/13	70.87	70.87	63.67	66.00	12748413	848175104.00
2018/12/14	65.20	67.36	65.00	66.10	7493889	497023040.00
2018/12/17	65.30	67.79	64.88	67.16	6062014	403355712.00
2018/12/18	66.20	66.50	64.10	64.70	4459838	290901472.00
2018/12/19	65.79	67.25	64.21	64.90	4941789	325217792.00
2018/12/20	63.00	64.58	62.00	64.39	4357242	275907872.00
2018/12/21	64.16	64.80	59.69	61.32	5508600	342982688.00
2018/12/24	61.00	62.88	60.79	62.49	4017852	248547904.00
2018/12/25	60.77	60.80	58.28	60.00	4590707	273467904.00
2018/12/26	59.89	61.19	58.80	60.95	4172670	251214416.00
2018/12/27	61.68	61.95	59.50	59.85	4255314	260514192.00
2018/12/28	59.89	60.30	56.80	56.99	3798837	221657744.00
2019/01/02	56.53	57.50	55.11	57.43	3436928	193095216.00
2019/01/03	56.83	57.30	54.01	54.19	3280490	182046000.00
数据来源:通达信
