300239 东宝生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/07/06	3.28	5.01	3.19	5.00	14375755	287392960.00
2011/07/07	4.48	4.48	4.48	4.48	400900	9705789.00
2011/07/08	4.01	4.32	4.01	4.03	10874451	241842704.00
2011/07/11	3.86	4.09	3.86	3.96	5142312	110797160.00
2011/07/12	3.90	3.94	3.67	3.71	4432717	91491280.00
2011/07/13	3.71	3.85	3.71	3.76	3428328	70539200.00
2011/07/14	3.76	4.04	3.73	4.00	5652187	119816312.00
2011/07/15	3.95	3.99	3.89	3.92	3743709	80002232.00
2011/07/18	4.01	4.16	3.96	3.97	4470039	98759368.00
2011/07/19	3.93	3.93	3.73	3.76	2799429	57718244.00
2011/07/20	3.80	3.82	3.73	3.79	1325596	27286414.00
2011/07/21	3.81	3.82	3.61	3.62	1895186	38152416.00
2011/07/22	3.62	3.96	3.61	3.85	3654061	75929264.00
2011/07/25	3.83	4.05	3.76	3.82	4087597	87251752.00
2011/07/26	3.75	4.01	3.48	4.00	3374103	70099144.00
2011/07/27	3.96	4.41	3.90	4.41	7076127	163165360.00
2011/07/28	4.31	4.82	4.31	4.44	7575682	185788304.00
2011/07/29	4.36	4.90	4.36	4.90	7552331	190436112.00
2011/08/01	4.92	5.41	4.73	5.30	8669128	238055472.00
2011/08/02	5.15	5.65	4.76	5.16	7637826	211366640.00
2011/08/03	5.01	5.13	4.82	4.86	4914950	130917760.00
2011/08/04	4.80	4.95	4.72	4.90	4676860	121642936.00
2011/08/05	4.68	4.98	4.64	4.78	3902119	101266992.00
2011/08/08	4.64	4.90	4.29	4.72	5192850	129494752.00
2011/08/09	4.44	4.63	4.24	4.47	3786930	91077264.00
2011/08/10	4.56	4.72	4.47	4.49	3733292	92568712.00
2011/08/11	4.39	4.96	4.33	4.96	5711164	144741136.00
2011/08/12	5.04	5.14	4.82	4.85	5718253	154155568.00
2011/08/15	4.82	4.98	4.78	4.87	3182555	83647888.00
2011/08/16	4.78	5.29	4.78	5.07	5665193	155315168.00
2011/08/17	4.99	5.56	4.94	5.46	6599354	187130160.00
2011/08/18	5.36	5.65	5.15	5.16	6597047	191250448.00
2011/08/19	4.88	5.35	4.83	5.27	4385027	119916936.00
2011/08/22	5.21	5.82	5.19	5.82	6715475	199083024.00
2011/08/23	5.81	6.42	5.79	6.42	7610195	249607968.00
2011/08/26	6.14	6.42	5.98	6.17	6331962	208789008.00
2011/08/29	6.06	6.38	6.03	6.13	4648326	154566544.00
2011/08/30	6.02	6.36	5.75	5.78	4915326	158189392.00
2011/08/31	5.65	5.82	5.46	5.75	3680681	110884616.00
2011/09/01	5.71	5.76	5.44	5.46	2627707	78957776.00
2011/09/02	5.46	5.65	5.41	5.56	3026947	90334712.00
2011/09/05	5.46	6.08	5.44	6.02	5880735	183258080.00
2011/09/06	5.83	6.00	5.46	5.51	3991168	122312264.00
2011/09/07	5.51	5.85	5.49	5.75	3172748	96700176.00
2011/09/08	5.74	5.88	5.61	5.63	3096551	95018264.00
2011/09/09	5.54	5.71	5.07	5.09	3872124	111211064.00
2011/09/13	4.99	4.99	4.61	4.65	2994695	76701200.00
2011/09/14	4.71	4.91	4.63	4.87	2367480	60604576.00
2011/09/15	4.83	5.26	4.79	5.09	3699336	100651352.00
2011/09/16	5.02	5.10	4.82	4.83	2346761	62366676.00
2011/09/19	4.86	4.86	4.42	4.43	2101231	51558584.00
2011/09/20	4.43	4.59	4.38	4.50	1524423	36852232.00
2011/09/21	4.49	4.67	4.38	4.62	2033962	50081424.00
2011/09/22	4.59	4.59	4.21	4.22	2462424	58475308.00
2011/09/23	4.06	4.19	4.00	4.10	1609718	35659392.00
2011/09/26	4.09	4.42	4.06	4.19	1972753	45312708.00
2011/09/27	4.25	4.32	4.05	4.26	2325829	53410076.00
2011/09/28	4.29	4.29	4.01	4.04	1573050	35357716.00
2011/09/29	3.95	3.95	3.65	3.67	1670881	34554992.00
2011/09/30	3.67	3.78	3.64	3.73	1233773	24935392.00
2011/10/10	3.76	3.95	3.65	3.74	4769553	98951576.00
2011/10/11	3.81	3.96	3.73	3.85	4254040	89191304.00
2011/10/12	3.73	4.03	3.60	3.97	4508138	95152896.00
2011/10/13	3.92	4.27	3.91	4.22	5036704	113403704.00
2011/10/14	4.17	4.24	4.07	4.20	3089369	69644392.00
2011/10/17	4.16	4.36	4.13	4.35	3545111	81507752.00
2011/10/18	4.24	4.30	3.90	3.91	3605323	80125072.00
2011/10/19	3.91	4.03	3.87	3.92	1926457	41323672.00
2011/10/20	3.86	4.01	3.83	3.86	2175562	46266504.00
2011/10/21	3.82	3.86	3.55	3.55	2083146	41383096.00
2011/10/24	3.52	3.82	3.37	3.80	3026653	59917904.00
2011/10/25	3.80	3.90	3.71	3.85	2993399	62025312.00
2011/10/26	3.77	3.93	3.73	3.80	2487810	51715172.00
2011/10/27	3.77	4.08	3.77	3.91	3528773	76039128.00
2011/10/28	3.99	4.03	3.90	3.97	2536869	54565492.00
2011/10/31	4.01	4.17	4.01	4.06	3050141	67528544.00
2011/11/01	3.99	4.48	3.92	4.48	8211625	193510176.00
2011/11/02	4.37	4.62	4.34	4.60	7485687	181639312.00
2011/11/03	4.58	4.69	4.44	4.44	5411963	132544768.00
2011/11/04	4.42	4.53	4.32	4.35	3135782	74765480.00
2011/11/07	4.32	4.53	4.32	4.40	2855472	68854032.00
2011/11/08	4.44	4.48	4.26	4.27	2053158	48255220.00
2011/11/09	4.33	4.41	4.19	4.41	2246597	52429536.00
2011/11/10	4.35	4.54	4.24	4.40	3739651	89165760.00
2011/11/11	4.36	4.55	4.36	4.47	3760953	90822960.00
2011/11/14	4.53	4.92	4.50	4.81	6071268	154720128.00
2011/11/15	4.76	4.84	4.68	4.72	3502371	89547232.00
2011/11/16	4.74	4.90	4.55	4.59	3949127	101223312.00
2011/11/17	4.54	4.84	4.54	4.72	4154389	105801880.00
2011/11/18	4.65	4.81	4.46	4.50	2836734	70873856.00
2011/11/21	4.37	4.48	4.06	4.18	2430870	55460604.00
2011/11/22	4.11	4.23	4.07	4.20	1514104	34118172.00
2011/11/23	4.20	4.36	4.17	4.27	1963242	45511348.00
2011/11/24	4.25	4.36	4.15	4.28	1844571	42779240.00
2011/11/25	4.24	4.36	4.09	4.15	1536558	35256216.00
2011/11/28	4.12	4.21	4.03	4.16	1238963	27674370.00
2011/11/29	4.22	4.44	4.19	4.32	2499911	58802584.00
2011/11/30	4.30	4.35	3.89	4.07	2000653	45035624.00
2011/12/01	4.25	4.34	4.15	4.25	2378133	54849924.00
2011/12/02	4.20	4.24	4.01	4.05	1717463	38207548.00
2011/12/05	4.00	4.03	3.66	3.66	1370305	28378766.00
2011/12/06	3.65	3.76	3.57	3.73	1032940	20879920.00
2011/12/07	3.73	3.95	3.71	3.88	1756557	36727380.00
2011/12/08	3.84	3.97	3.74	3.84	1634438	34318956.00
2011/12/09	3.80	3.92	3.77	3.85	926879	19422782.00
2011/12/12	3.81	3.90	3.74	3.76	800183	16625354.00
2011/12/13	3.74	3.74	3.50	3.54	1293965	25217450.00
2011/12/14	3.52	3.63	3.51	3.51	883584	17204192.00
2011/12/15	3.51	3.56	3.41	3.45	1158616	22098638.00
2011/12/16	3.45	3.55	3.25	3.55	1627608	30402898.00
2011/12/19	3.52	3.60	3.38	3.57	1324812	25403736.00
2011/12/20	3.57	3.73	3.57	3.64	1976760	39456408.00
2011/12/21	3.70	3.70	3.41	3.42	1385049	27110156.00
2011/12/22	3.37	3.46	3.25	3.35	1072955	19538024.00
2011/12/23	3.33	3.45	3.33	3.38	967539	18011964.00
2011/12/26	3.41	3.45	3.26	3.29	643090	11847371.00
2011/12/27	3.26	3.30	3.07	3.07	1164339	20177820.00
2011/12/28	3.04	3.12	2.82	3.00	927213	15205140.00
2011/12/29	3.00	3.03	2.90	2.91	764180	12454457.00
2011/12/30	2.94	2.99	2.90	2.96	751611	12239524.00
2012/01/04	2.99	3.05	2.80	2.81	866092	14142785.00
2012/01/05	2.81	2.82	2.51	2.51	1301631	18887006.00
2012/01/06	2.51	2.57	2.38	2.55	1373536	18918312.00
2012/01/09	2.55	2.70	2.49	2.68	1503754	21802138.00
2012/01/10	2.68	2.85	2.64	2.80	1527108	23345360.00
2012/01/11	2.80	3.03	2.77	2.89	1994546	31876216.00
2012/01/12	2.83	2.90	2.79	2.82	1463392	23002064.00
2012/01/13	2.82	2.84	2.55	2.56	1397389	20632050.00
2012/01/16	2.49	2.55	2.40	2.40	773027	10587065.00
2012/01/17	2.39	2.59	2.39	2.58	1177192	16456263.00
2012/01/18	2.59	2.70	2.45	2.49	1164189	16714742.00
2012/01/19	2.46	2.72	2.46	2.70	2099199	30773142.00
2012/01/20	2.64	2.69	2.61	2.68	1316300	19435952.00
2012/01/30	2.69	2.78	2.62	2.70	1188141	17834234.00
2012/01/31	2.68	2.70	2.61	2.67	718889	10574986.00
2012/02/01	2.67	2.76	2.62	2.69	1152644	17218332.00
2012/02/02	2.69	2.76	2.67	2.76	1069656	16137381.00
2012/02/03	2.77	2.87	2.73	2.83	1892078	29473532.00
2012/02/06	2.83	2.84	2.76	2.83	1361256	21090564.00
2012/02/07	2.83	2.83	2.69	2.74	1264244	19307066.00
2012/02/08	2.76	2.81	2.69	2.81	1270848	19491490.00
2012/02/09	2.81	2.97	2.79	2.90	2387377	38182976.00
2012/02/13	2.84	2.99	2.82	2.95	2265918	36534732.00
2012/02/14	2.95	3.09	2.92	3.00	2189406	36378780.00
2012/02/15	2.98	3.07	2.93	3.05	1811931	29960156.00
2012/02/16	3.05	3.06	2.94	3.03	1459194	24166670.00
2012/02/17	3.03	3.03	2.95	3.00	1148682	18916624.00
2012/02/20	3.03	3.07	2.99	3.00	1483644	24812712.00
2012/02/21	2.99	3.06	2.95	3.06	1645482	27318344.00
2012/02/22	3.06	3.16	3.04	3.15	2408882	41230496.00
2012/02/23	3.14	3.22	3.10	3.14	2234813	38825416.00
2012/02/24	3.14	3.44	3.12	3.36	3382457	60426272.00
2012/02/27	3.32	3.47	3.26	3.30	3304771	60754808.00
2012/02/28	3.28	3.37	3.20	3.24	2016659	36200564.00
2012/02/29	3.24	3.27	3.11	3.13	1318475	23130898.00
2012/03/01	3.13	3.22	3.09	3.15	877155	15214327.00
2012/03/02	3.14	3.23	3.14	3.22	932500	16344876.00
2012/03/05	3.23	3.31	3.20	3.23	1140833	20314402.00
2012/03/06	3.21	3.23	3.13	3.17	1033485	17930654.00
2012/03/07	3.09	3.18	3.09	3.10	1080552	18614884.00
2012/03/08	3.12	3.16	3.10	3.15	967528	16672518.00
2012/03/09	3.48	3.48	3.48	3.48	1319516	25084000.00
2012/03/12	3.73	3.84	3.67	3.84	4872620	99552328.00
2012/03/14	4.13	4.25	4.06	4.25	6746643	154351120.00
2012/03/15	4.27	4.55	4.27	4.35	8850533	210997824.00
2012/03/16	4.29	4.78	4.21	4.65	7461663	180057888.00
2012/03/19	4.61	4.61	4.42	4.53	4329366	105006880.00
2012/03/20	4.50	4.65	4.45	4.47	4362729	107338344.00
2012/03/21	4.40	4.45	4.22	4.44	4230249	99336120.00
2012/03/22	4.38	4.74	4.37	4.48	6258844	154461808.00
2012/03/23	4.40	4.65	4.03	4.08	5809524	135852544.00
2012/03/26	4.08	4.15	3.99	4.07	2969172	65544700.00
2012/03/27	4.08	4.22	4.03	4.11	2704553	60446180.00
2012/03/28	4.06	4.07	3.85	3.95	2883954	61939304.00
2012/03/29	3.90	4.00	3.80	3.94	2313264	49215612.00
2012/03/30	3.93	3.95	3.53	3.57	3016972	60512728.00
2012/04/05	3.59	3.80	3.48	3.77	2597906	52056084.00
2012/04/06	3.73	3.94	3.68	3.86	2677112	55254072.00
2012/04/09	3.80	3.90	3.76	3.83	1909771	39750108.00
2012/04/10	3.80	4.01	3.78	4.00	2931691	62309100.00
2012/04/11	3.91	4.35	3.88	4.21	4390808	98919656.00
2012/04/13	4.28	4.39	4.13	4.32	3031372	69989656.00
2012/04/16	4.71	4.71	4.44	4.50	5563179	136371200.00
2012/04/17	4.66	4.96	4.66	4.96	5667921	150525120.00
2012/04/18	5.30	5.48	5.15	5.48	9617320	277182368.00
2012/04/19	5.69	6.04	5.65	6.04	4275728	134686000.00
2012/04/20	6.66	6.67	6.46	6.67	3817076	135351552.00
2012/04/23	7.35	7.35	7.35	7.35	479976	18791060.00
2012/04/24	7.66	8.11	7.43	8.11	9893583	416116448.00
2012/04/25	8.28	8.85	8.09	8.21	7446955	335173120.00
2012/04/26	8.22	8.29	7.37	7.37	4779221	195081760.00
2012/04/27	6.77	7.15	6.65	6.84	16548924	302326048.00
2012/05/03	7.04	7.54	6.80	7.54	12980943	246392400.00
2012/05/04	7.91	8.31	7.77	8.31	16634253	360395136.00
2012/05/14	8.46	9.06	7.53	7.64	19780755	438324672.00
2012/05/15	7.40	7.46	6.96	7.12	10544345	202532016.00
2012/05/16	7.15	7.37	7.08	7.11	7211437	138009680.00
2012/05/17	6.92	7.41	6.88	7.10	8014707	151683904.00
2012/05/18	6.92	7.21	6.78	6.87	7419614	137005216.00
2012/05/21	6.99	7.20	6.83	6.92	5993229	111932768.00
2012/05/22	6.92	7.07	6.73	6.96	6041125	111538352.00
2012/05/23	6.88	6.98	6.73	6.85	5610799	102194664.00
2012/05/24	6.86	6.96	6.50	6.61	5797487	103734704.00
2012/05/25	6.65	6.70	6.23	6.35	6207041	105719144.00
2012/05/28	6.42	6.63	6.30	6.50	6517262	112287224.00
2012/05/29	6.50	6.63	6.33	6.53	6625314	114115464.00
2012/05/30	6.44	6.76	6.41	6.57	7767158	136707040.00
2012/05/31	6.55	6.55	6.33	6.46	4682626	80132360.00
2012/06/01	6.41	6.80	6.37	6.54	8845562	156177520.00
2012/06/04	6.35	6.35	5.95	6.00	7287995	118312832.00
2012/06/05	5.96	6.07	5.84	5.97	4074254	64732852.00
2012/06/06	6.00	6.00	5.78	5.82	3420997	53621564.00
2012/06/07	5.90	6.03	5.82	5.86	3744117	59168624.00
2012/06/08	5.86	5.94	5.69	5.75	3637713	56539172.00
