300197 铁汉生态 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/03/29	2.37	2.48	2.28	2.36	10425760	825112896.00
2011/03/30	2.37	2.37	2.16	2.18	3526659	261082432.00
2011/03/31	2.21	2.37	2.18	2.31	1808561	135463232.00
2011/04/01	2.27	2.30	2.19	2.24	1384859	101941680.00
2011/04/06	2.23	2.29	2.19	2.26	1017573	74935480.00
2011/04/07	2.23	2.26	2.16	2.18	822543	59877240.00
2011/04/08	2.17	2.20	2.12	2.18	593435	42483940.00
2011/04/11	2.17	2.22	2.14	2.14	559687	40308124.00
2011/04/12	2.12	2.13	2.07	2.08	997838	69450600.00
2011/04/13	2.08	2.13	2.06	2.12	415648	28995892.00
2011/04/14	2.11	2.12	1.99	2.01	1335752	90953280.00
2011/04/15	2.01	2.03	1.99	2.02	593540	39656448.00
2011/04/18	2.02	2.17	2.00	2.12	1485479	102370344.00
2011/04/19	2.11	2.26	2.10	2.23	1364878	98948664.00
2011/04/20	2.21	2.29	2.21	2.22	1601858	118453008.00
2011/04/21	2.21	2.28	2.17	2.27	565364	41796140.00
2011/04/22	2.26	2.28	2.21	2.23	480127	35627020.00
2011/04/25	2.22	2.34	2.20	2.31	658015	49354536.00
2011/04/26	2.30	2.35	2.26	2.27	392627	29732152.00
2011/04/27	2.27	2.27	2.18	2.21	387593	28388204.00
2011/04/28	2.18	2.25	2.18	2.19	363119	26451316.00
2011/04/29	2.19	2.24	2.18	2.21	173564	12667358.00
2011/05/03	2.21	2.30	2.20	2.28	287673	21476418.00
2011/05/04	2.29	2.29	2.09	2.10	372550	26952432.00
2011/05/05	2.08	2.13	2.06	2.12	253091	17650514.00
2011/05/06	2.12	2.12	2.06	2.09	204107	14144905.00
2011/05/09	2.09	2.16	2.09	2.11	207884	14687799.00
2011/05/10	2.11	2.11	2.07	2.09	94482	6557829.50
2011/05/11	2.07	2.10	2.03	2.10	187146	12830395.00
2011/05/12	2.04	2.13	2.04	2.08	310530	21538262.00
2011/05/13	2.08	2.11	2.07	2.11	159012	11076743.00
2011/05/16	2.10	2.12	2.05	2.11	182655	12665947.00
2011/05/17	2.11	2.16	2.10	2.11	170703	12084022.00
2011/05/18	2.08	2.11	2.08	2.09	151412	10497305.00
2011/05/19	2.09	2.15	2.06	2.09	143161	10014595.00
2011/05/20	2.08	2.09	1.99	2.01	806665	54352592.00
2011/05/24	1.91	2.02	1.85	1.98	507463	32536808.00
2011/05/25	1.95	2.01	1.93	2.00	156659	10330610.00
2011/05/26	1.98	2.00	1.95	1.95	75152	4956912.00
2011/05/27	1.95	1.95	1.88	1.90	114366	7340216.00
2011/05/30	1.88	1.93	1.87	1.90	95074	6052368.50
2011/05/31	1.91	1.93	1.89	1.92	48319	3079431.00
2011/06/01	1.91	1.95	1.89	1.92	195534	12553496.00
2011/06/02	1.91	1.91	1.86	1.87	145565	9170782.00
2011/06/03	1.88	1.92	1.88	1.90	150935	9646893.00
2011/06/07	1.89	1.91	1.89	1.90	193721	12338002.00
2011/06/08	1.89	1.91	1.89	1.90	91900	5841338.50
2011/06/09	1.90	1.91	1.86	1.86	186150	11755612.00
