300708 聚灿光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/16	3.58	4.00	3.58	4.00	7901	32047.64
2017/10/17	4.41	4.41	4.41	4.41	7642	34159.74
2017/10/18	4.86	4.86	4.86	4.86	3700	18204.00
2017/10/19	5.35	5.35	5.35	5.35	7700	41657.00
2017/10/20	5.89	5.89	5.89	5.89	8200	48790.00
2017/10/23	6.49	6.49	6.49	6.49	5800	37990.00
2017/10/24	7.15	7.15	7.15	7.15	22646	163277.66
2017/10/25	7.87	7.87	7.87	7.87	20740	164468.20
2017/10/26	8.66	8.66	8.66	8.66	23644	206175.69
2017/10/27	9.53	9.53	9.53	9.53	18600	178374.00
2017/10/30	10.49	10.49	10.49	10.49	85326	900189.31
2017/10/31	11.55	11.55	11.55	11.55	75128	872236.06
2017/11/01	12.71	12.71	12.71	12.71	51824	661792.50
2017/11/02	13.99	13.99	13.99	13.99	82776	1163002.75
2017/11/03	15.40	15.40	15.40	15.40	116346	1798709.13
2017/11/06	16.95	16.95	16.95	16.95	132280	2250082.75
2017/11/07	18.65	18.65	18.65	18.65	104902	1962716.38
2017/11/08	20.52	20.52	20.52	20.52	120923	2488595.25
2017/11/09	22.58	22.58	22.58	22.58	131782	2983544.50
2017/11/10	24.84	24.84	24.84	24.84	530930	13220157.00
2017/11/13	27.33	27.33	27.33	27.33	355570	9739062.00
2017/11/14	30.07	30.07	30.07	30.07	217779	6561681.50
2017/11/15	33.08	33.08	33.08	33.08	515774	17092750.00
2017/11/16	36.39	36.39	36.39	36.39	719624	26230294.00
2017/11/17	40.04	40.04	40.04	40.04	6319762	253422464.00
2017/11/20	37.29	37.29	36.03	36.03	8187520	299984448.00
2017/11/21	33.19	36.78	33.19	34.99	39183844	1366606208.00
2017/11/22	32.94	34.54	31.49	31.60	31555192	1031606016.00
2017/11/23	30.18	30.93	28.55	28.71	23962940	720062208.00
2017/11/24	28.93	29.38	26.82	27.10	21106910	596697792.00
2017/11/27	27.12	27.73	26.54	27.05	14084351	383894400.00
2017/11/28	27.22	28.33	27.11	28.24	18163350	506511200.00
2017/11/29	27.75	27.89	25.41	25.74	23668912	620584448.00
2017/11/30	25.64	26.32	25.44	26.03	14902964	387522944.00
2017/12/01	25.69	27.60	24.46	26.86	19599414	512731616.00
2017/12/04	25.94	26.14	24.17	24.17	15170206	378259552.00
2017/12/05	23.75	24.62	23.23	24.23	13366860	321348960.00
2017/12/06	24.32	26.66	24.32	26.66	21061462	553909952.00
2017/12/07	27.94	29.33	27.17	28.99	38406852	1095393024.00
2017/12/08	28.09	31.25	27.46	29.57	35771320	1047371072.00
2017/12/11	28.97	29.92	28.72	29.66	23625506	694379008.00
2017/12/12	29.12	29.39	27.51	28.49	21344068	612081920.00
2017/12/13	28.02	31.24	28.02	30.22	29109136	872777600.00
2017/12/14	29.93	31.22	29.18	30.84	24068600	726325696.00
2017/12/15	30.27	30.71	28.66	29.14	19548462	582196736.00
2017/12/18	29.41	30.57	28.58	29.49	17803516	531491936.00
2017/12/19	29.32	29.73	28.44	29.49	15239279	443502112.00
2017/12/20	29.65	29.88	28.44	28.81	13789441	403924896.00
2017/12/21	28.04	28.43	25.92	27.55	20346808	555495872.00
2017/12/22	27.45	28.52	26.67	26.69	14966009	412867072.00
2017/12/25	25.92	26.24	24.94	25.95	14667138	375079904.00
2017/12/26	25.84	28.55	25.64	28.55	18257624	497536544.00
2017/12/27	28.29	29.92	27.80	28.00	25411278	740123072.00
2017/12/28	27.37	30.69	27.14	29.33	22800100	665026752.00
2017/12/29	29.26	31.82	28.64	30.48	25471396	779911232.00
2018/01/02	30.81	31.08	29.34	30.60	17501924	532466752.00
2018/01/03	30.08	30.30	28.99	29.74	17590526	523311744.00
2018/01/04	29.32	31.92	29.12	30.93	23886646	736614592.00
2018/01/05	30.29	30.55	29.56	29.98	15446528	463515200.00
2018/01/08	29.78	30.25	28.97	29.99	12367791	366124992.00
2018/01/09	30.00	30.01	28.75	29.06	11870348	348705184.00
2018/01/10	29.04	29.41	27.57	27.60	12364645	351077344.00
2018/01/11	27.00	29.43	27.00	28.69	14763613	423097600.00
2018/01/12	28.27	28.92	27.79	27.81	9441709	267110016.00
2018/01/15	27.50	27.53	25.67	26.54	9770718	260046544.00
2018/01/16	26.30	28.44	26.30	27.73	11056218	305729792.00
2018/01/17	27.74	30.51	27.20	30.51	19785448	589499200.00
2018/01/18	31.78	32.34	29.86	31.09	29369058	923466240.00
2018/01/19	29.93	33.12	29.54	31.14	25160792	797519552.00
2018/01/22	29.96	30.14	28.02	28.56	19567654	563507328.00
2018/01/23	28.08	31.07	28.08	30.84	18843048	557166208.00
2018/01/24	30.33	33.93	29.94	33.93	22247592	717116416.00
2018/01/25	34.94	37.33	32.89	32.94	35057160	1244464896.00
2018/01/26	33.32	34.32	32.19	33.75	19831464	666973056.00
2018/01/29	33.94	34.38	31.72	32.74	16395959	541628928.00
2018/01/30	31.95	33.76	31.83	32.76	13391600	441327040.00
2018/01/31	31.49	31.89	30.04	31.32	14603176	454626432.00
2018/02/01	31.22	33.83	31.22	31.54	17569356	570843712.00
2018/02/02	30.04	31.44	28.52	30.04	13139717	398772288.00
2018/02/05	28.94	31.60	28.46	31.23	13436434	411559840.00
2018/02/06	29.84	31.44	28.10	28.10	11846814	348181056.00
2018/02/07	27.74	28.74	25.28	27.14	20931944	561567808.00
2018/02/08	26.62	28.13	26.14	26.74	13041502	355686496.00
2018/02/09	24.94	25.94	24.06	24.06	13562532	336444576.00
2018/02/12	24.64	25.13	24.24	24.50	9889768	245084832.00
2018/02/13	24.79	25.69	24.55	24.74	9558528	240992752.00
2018/02/14	24.76	24.76	22.44	22.97	9669329	228430752.00
2018/02/22	23.46	24.60	23.14	24.11	8056625	193745008.00
2018/02/23	24.07	25.82	23.81	25.23	11207710	276611168.00
2018/02/26	25.74	27.76	25.34	27.03	14910723	396236544.00
2018/02/27	27.01	27.44	26.45	26.77	13238300	357331200.00
2018/02/28	26.34	27.34	25.96	26.93	10956462	295699648.00
2018/03/01	26.44	27.71	26.24	27.18	11962225	324510816.00
2018/03/02	26.89	27.29	25.89	25.99	10943440	290076544.00
2018/03/05	25.83	27.76	25.83	27.64	13337901	360867488.00
2018/03/06	27.32	28.63	27.01	27.23	16668399	462165568.00
2018/03/07	27.00	28.19	27.00	27.76	14105149	391798912.00
2018/03/08	27.44	28.74	27.36	28.16	13190742	371423936.00
2018/03/09	28.02	30.94	27.99	29.72	20055888	592268992.00
2018/03/12	29.97	30.59	29.05	30.36	18051138	539742208.00
2018/03/13	29.96	30.08	29.14	29.17	11191231	331801088.00
2018/03/14	28.94	29.80	28.14	28.22	10594220	308839296.00
2018/03/15	27.64	27.93	25.49	26.66	13691153	366285600.00
2018/03/16	26.69	27.08	25.96	26.22	7554543	200864896.00
2018/03/19	26.10	27.08	26.10	26.76	7259201	194815536.00
2018/03/20	26.32	28.14	26.21	27.72	9566596	262376496.00
2018/03/21	28.04	28.62	26.84	26.97	11046434	307525024.00
2018/03/22	26.89	27.57	26.54	27.16	7797676	212159264.00
2018/03/23	25.76	26.24	24.44	24.44	10601473	267849008.00
2018/03/26	23.79	25.72	23.76	25.64	8111588	205604496.00
2018/03/27	26.09	26.94	26.09	26.93	11089573	294733504.00
2018/03/28	25.30	26.40	25.30	25.79	10838220	279959296.00
2018/03/29	26.01	26.24	24.94	25.43	8213562	210344368.00
2018/03/30	25.59	27.98	25.59	27.98	16113613	432277088.00
2018/04/02	28.50	29.84	27.55	28.81	24143362	693771648.00
2018/04/03	28.05	29.34	27.62	29.24	15866439	451358048.00
2018/04/04	29.06	30.19	28.45	28.48	17627816	517446112.00
2018/04/09	28.08	30.56	27.62	29.99	17438452	512508096.00
2018/04/10	29.64	29.80	27.74	28.90	13907302	402165728.00
2018/04/11	28.99	29.81	28.64	29.12	11129130	326704832.00
2018/04/12	28.74	32.04	28.44	30.88	29842278	938544448.00
2018/04/13	30.64	31.54	30.23	31.11	19971464	619892288.00
2018/04/16	30.03	30.88	28.32	30.15	15215988	455182624.00
2018/04/17	30.30	31.91	29.62	30.93	18043884	555976896.00
2018/04/18	31.69	33.90	30.95	32.66	28651808	927680704.00
2018/04/19	31.84	31.84	30.39	30.54	21925258	682472256.00
2018/04/20	27.50	28.92	27.48	27.48	18495280	521135040.00
2018/04/23	26.94	27.44	25.29	25.91	11802206	311188416.00
2018/04/24	25.91	26.87	25.88	26.70	8230915	218778128.00
2018/04/25	26.53	27.44	26.34	26.50	8192561	220557728.00
2018/04/26	26.54	27.44	26.53	26.54	7821415	211361248.00
2018/04/27	27.04	27.29	24.87	25.59	6857400	177238672.00
