603861 白云电器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/03/22	12.05	12.05	12.05	12.05	49185	602024.38
2016/03/23	13.27	13.27	13.27	13.27	12237	164710.02
2016/03/24	14.62	14.62	14.62	14.62	9230	136696.30
2016/03/25	16.10	16.10	16.10	16.10	39612	645279.50
2016/03/28	17.73	17.73	17.73	17.73	51148	916572.19
2016/03/29	19.52	19.52	19.52	19.52	235881	4649214.50
2016/03/30	21.49	21.49	21.49	21.49	208900	4528952.00
2016/03/31	23.66	23.66	23.66	23.66	556584	13274528.00
2016/04/01	26.05	26.05	25.61	26.05	15198436	398058912.00
2016/04/05	26.06	28.39	24.68	27.24	31579684	823739200.00
2016/04/06	26.31	26.74	25.82	26.13	18489513	488622624.00
2016/04/07	26.03	27.20	25.93	26.55	18784117	504516000.00
2016/04/08	25.91	26.69	25.31	26.57	12907566	337506496.00
2016/04/11	26.74	28.95	26.33	28.34	20632091	570727616.00
2016/04/12	27.78	28.29	26.40	26.81	16968738	467704064.00
2016/04/13	26.91	27.75	26.34	26.95	11828528	322825472.00
2016/04/14	27.14	29.66	26.90	29.66	20334599	585202944.00
2016/04/15	29.66	32.11	29.21	30.24	27878948	857926528.00
2016/04/18	28.80	28.99	27.42	28.74	13434275	385205920.00
2016/04/19	28.98	30.76	28.98	30.00	15588184	472542592.00
2016/04/20	29.81	31.62	27.59	30.72	18945810	565129088.00
2016/04/21	29.61	31.51	29.33	29.99	17195699	529096544.00
2016/04/22	28.83	30.30	28.69	28.96	12334036	363406560.00
2016/04/25	29.31	29.66	26.96	27.89	11088383	314279936.00
2016/04/26	27.31	28.36	27.31	28.31	9429791	263910608.00
2016/04/27	28.35	29.09	27.84	28.37	9937576	285100832.00
2016/04/28	28.01	28.31	26.81	27.68	8705632	240603664.00
2016/04/29	27.49	27.57	26.90	26.93	4923063	134801216.00
2016/05/03	26.98	27.61	26.11	27.58	7391323	202625248.00
2016/05/04	27.43	28.13	27.14	27.65	7891792	218908768.00
2016/05/05	27.37	27.60	27.13	27.42	5363002	147766848.00
2016/05/06	27.69	28.33	27.21	27.38	10082800	282417632.00
2016/05/09	26.66	26.70	24.81	25.04	7044845	181910288.00
2016/05/10	24.84	25.71	24.84	25.30	4106422	104680744.00
2016/05/11	25.42	25.69	24.34	24.49	4679884	117161912.00
2016/05/12	23.81	23.81	22.49	23.50	4879630	114312272.00
2016/05/13	23.63	24.04	23.17	23.42	3637098	86659752.00
2016/05/16	23.44	23.97	22.98	23.95	3633719	86145712.00
2016/05/17	24.05	24.07	23.42	23.57	3853894	92147376.00
2016/05/18	23.14	23.16	21.72	21.91	4718877	106639520.00
2016/05/19	22.03	22.50	21.88	21.93	3456466	77192688.00
2016/05/20	21.51	22.31	20.81	22.21	3729061	81807088.00
2016/05/23	22.15	23.92	22.15	23.89	7618089	179315232.00
2016/05/24	23.92	24.81	23.59	24.54	9941094	244652048.00
2016/05/25	24.64	25.01	23.81	24.13	5734227	139951264.00
2016/05/26	23.71	24.51	23.21	24.46	4852465	116692488.00
2016/05/27	24.21	25.31	24.15	24.44	6749842	168619552.00
2016/05/30	23.99	25.56	23.49	24.95	7283404	181150304.00
2016/05/31	24.95	27.45	24.74	26.37	11755452	307419424.00
2016/06/01	26.36	27.39	26.21	26.96	11680782	316857120.00
2016/06/02	26.93	27.69	26.39	27.43	9003896	244279280.00
2016/06/03	27.33	27.46	26.68	26.71	7517628	204637184.00
2016/06/06	26.69	26.94	26.23	26.45	4569012	121992968.00
2016/06/07	26.56	28.20	26.43	27.88	10906247	301157312.00
2016/06/08	27.81	27.81	26.76	26.90	7841559	214765504.00
2016/06/13	26.11	26.30	24.19	24.19	7119695	181482880.00
2016/06/14	23.79	24.59	23.62	24.27	3406741	82911728.00
2016/06/15	23.89	25.50	23.69	25.21	4665696	117483744.00
2016/06/16	25.20	25.91	25.01	25.21	4216658	108195648.00
2016/06/17	25.53	26.07	25.21	25.91	5294872	136678464.00
2016/06/20	26.06	27.61	25.31	27.02	8856581	237657664.00
2016/06/21	27.10	28.01	26.60	26.82	9583535	262195120.00
2016/06/22	26.72	27.46	26.41	27.18	6876909	186947520.00
2016/06/23	27.03	28.51	26.92	28.46	14416710	404749024.00
2016/06/24	28.21	28.45	26.17	27.30	12829515	355683968.00
2016/06/27	26.76	29.81	26.76	29.19	14990190	434530464.00
2016/06/28	29.56	30.68	29.40	29.60	13715432	412712672.00
2016/06/29	29.41	32.58	29.14	32.58	23056127	724780736.00
2016/06/30	31.36	34.30	31.04	32.97	24706840	815902144.00
2016/07/01	33.31	36.11	32.55	35.19	23689453	806278144.00
2016/07/04	33.80	35.11	32.97	34.65	19355831	664215232.00
2016/07/05	34.49	36.06	33.98	35.35	17970172	632151616.00
2016/07/06	35.37	35.41	33.71	33.90	13921671	479570304.00
2016/07/07	33.41	35.17	33.32	34.31	11923550	412741280.00
2016/07/08	34.31	34.77	33.39	33.85	8007107	274248352.00
2016/07/11	33.32	33.60	31.01	31.62	10780371	348341664.00
2016/07/12	31.81	33.01	31.13	32.87	9202743	298306720.00
2016/07/13	32.92	33.45	32.31	32.50	8079186	266626144.00
2016/07/14	32.32	33.14	31.79	32.94	6626191	217174448.00
2016/07/15	32.81	34.66	32.61	33.82	12191658	415280992.00
2016/07/18	33.31	33.91	32.80	33.37	6537086	218617392.00
2016/07/19	33.35	33.41	32.16	32.92	5507205	181016384.00
2016/07/20	33.14	33.20	32.32	32.49	4396655	144894704.00
2016/07/21	32.22	32.51	31.19	31.27	6454696	205709504.00
2016/07/22	31.11	31.12	29.67	29.79	6690071	203320448.00
2016/07/25	29.53	30.17	29.21	29.81	3873569	115637760.00
2016/07/26	29.77	30.56	29.69	30.30	3854467	117321984.00
2016/07/27	30.34	30.56	27.39	28.16	5543566	161259040.00
2016/07/28	28.11	28.39	26.81	27.94	4254615	118480608.00
2016/07/29	27.91	28.61	27.62	28.04	3738940	106001376.00
2016/08/01	27.97	27.97	26.41	27.05	3092844	83948920.00
2016/08/02	26.90	27.77	26.90	27.74	3002369	82663144.00
2016/08/03	27.57	29.79	27.45	29.00	6100283	175668512.00
2016/08/04	29.07	29.07	28.44	28.66	3983561	115008792.00
2016/08/05	28.54	28.87	28.16	28.20	2691359	77143448.00
2016/08/08	28.26	28.57	26.86	28.43	2953035	82309264.00
2016/08/09	28.42	29.05	28.16	28.72	3667515	105732320.00
2016/08/10	28.78	29.09	28.41	28.82	3822388	110831904.00
2016/08/11	28.71	31.70	27.91	30.97	14385367	436852416.00
2016/08/12	30.94	34.09	30.47	34.09	21771056	717323648.00
2016/08/15	34.83	37.52	34.83	37.52	18978528	697242304.00
2016/08/16	39.46	40.81	38.41	39.54	20616348	815132224.00
2016/08/17	39.30	41.71	37.59	38.88	20544146	823917952.00
2016/08/18	38.41	42.79	38.04	42.79	25636079	1031689728.00
2016/08/19	40.81	41.61	38.49	38.90	18774300	758449088.00
2016/08/22	39.21	39.21	36.44	36.62	13955275	523584768.00
2016/08/23	36.82	37.47	35.99	37.19	9244935	342275360.00
2016/08/24	37.31	38.00	36.33	37.48	12451590	465965408.00
2016/08/25	36.81	40.31	36.31	39.63	16887092	647599488.00
2016/08/26	39.21	42.26	38.84	40.59	18588177	763442240.00
2016/08/29	39.81	44.67	39.28	44.67	24375536	1057445760.00
2016/08/30	44.54	45.39	41.81	42.93	20384476	888140800.00
2016/08/31	42.91	46.61	42.31	46.29	20522438	910816384.00
2016/09/01	45.29	45.86	44.29	44.64	13483234	609342848.00
2016/09/02	44.61	44.61	40.16	40.66	15163368	633145984.00
2016/09/05	40.71	41.80	39.29	40.89	10236275	418641056.00
2016/09/06	40.27	40.58	37.72	38.84	20095758	781138432.00
2016/09/07	38.51	38.53	37.54	37.80	11185641	426089664.00
2016/09/08	37.69	38.09	36.97	37.52	8946082	337667040.00
2016/09/09	37.50	38.16	37.30	37.64	9458887	359244800.00
2016/09/12	35.93	36.28	35.01	35.42	7867733	282031936.00
2016/09/13	35.81	36.20	35.06	35.98	6886904	247122592.00
2016/09/14	35.58	35.93	35.01	35.06	5418428	193107376.00
2016/09/19	35.41	38.59	35.41	38.59	15456127	577773760.00
2016/09/20	38.59	41.49	37.71	39.78	19764428	786422272.00
2016/09/21	39.43	40.81	38.67	38.97	13297776	530261856.00
2016/09/22	38.96	40.11	37.89	38.77	11148298	435209120.00
2016/09/23	38.32	39.31	37.81	37.97	7281871	282037824.00
2016/09/26	37.11	37.75	35.49	35.62	7961933	290707616.00
2016/09/27	35.28	38.86	35.27	38.03	8891594	329396640.00
2016/09/28	37.80	37.86	36.31	36.64	5829211	217241200.00
2016/09/29	36.51	37.77	36.51	36.77	5955698	222350176.00
2016/09/30	36.59	37.10	36.15	36.37	3968651	145529600.00
2016/10/10	36.85	37.81	36.37	37.45	6261451	234117232.00
2016/10/11	37.32	40.79	36.85	39.71	13377574	520171680.00
2016/10/12	38.95	41.79	38.76	40.94	17108616	697160256.00
2016/10/13	40.46	41.61	39.79	39.85	10739856	437782432.00
2016/10/14	39.72	40.61	39.02	39.89	7697716	308351264.00
2016/10/17	39.61	40.19	38.41	38.73	6703173	264099504.00
2016/10/18	38.80	42.62	38.49	42.11	18145496	748961408.00
2016/10/19	41.45	42.31	40.41	40.78	13954960	580032512.00
2016/10/20	40.47	42.16	40.21	40.82	11209823	464029376.00
2016/10/21	40.61	42.78	40.01	42.22	16303197	683188736.00
