603367 辰欣药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/29	13.83	16.63	13.83	16.63	31371	526607.06
2017/10/09	18.31	18.31	18.31	18.31	14015	258857.05
2017/10/10	20.16	20.16	20.16	20.16	10400	211328.00
2017/10/11	22.19	22.19	22.19	22.19	45698	1021350.31
2017/10/12	24.43	24.43	24.43	24.43	110018	2705342.50
2017/10/13	26.89	26.89	26.89	26.89	185539	5018830.00
2017/10/16	29.60	29.60	29.60	29.60	425313	12657315.00
2017/10/17	29.84	32.57	28.54	31.93	56965891	1777005568.00
2017/10/18	29.85	31.38	29.42	29.44	33670930	1025872512.00
2017/10/19	28.82	30.28	28.20	29.86	23188816	691019968.00
2017/10/20	28.96	29.56	26.89	27.32	27970156	782846656.00
2017/10/23	26.95	27.27	26.04	26.58	17512728	469302976.00
2017/10/24	26.11	26.39	24.47	24.89	21386343	547571520.00
2017/10/25	24.86	26.02	24.86	25.40	14264086	366352544.00
2017/10/26	26.21	26.52	25.55	25.70	16403175	431256320.00
2017/10/27	25.44	25.61	24.94	24.97	10408207	263381760.00
2017/10/30	24.94	24.97	23.52	23.74	11124931	268702560.00
2017/10/31	23.72	24.69	23.72	24.58	9089964	221843104.00
2017/11/01	24.42	24.95	24.24	24.61	8133694	201388656.00
2017/11/02	24.52	26.30	24.36	25.84	18142217	466207712.00
2017/11/03	25.53	25.97	25.15	25.22	10349547	264866592.00
2017/11/06	24.85	25.12	23.87	25.05	11479921	283714944.00
2017/11/07	24.84	24.85	24.14	24.33	9409533	231154608.00
2017/11/08	23.97	25.40	23.95	24.87	12457407	310546336.00
2017/11/09	24.65	24.72	24.12	24.34	9179382	225166704.00
2017/11/10	24.31	24.61	23.99	24.02	8373231	204235136.00
2017/11/13	24.14	24.36	23.71	24.33	7377872	179176736.00
2017/11/14	24.35	24.44	23.85	24.25	6865784	167118016.00
2017/11/15	24.53	24.80	24.25	24.29	8366960	206622272.00
2017/11/16	23.92	23.93	22.74	22.75	12318245	287615648.00
2017/11/17	22.74	22.74	20.86	20.93	10162438	221751168.00
2017/11/20	20.84	20.85	19.95	20.77	5243679	108246880.00
2017/11/21	20.66	21.39	20.43	20.91	5768044	121556472.00
2017/11/22	20.84	21.29	20.58	20.78	5187587	109569704.00
2017/11/23	20.69	20.71	19.86	19.88	5462658	111350936.00
2017/11/24	19.89	20.02	19.49	19.64	4443942	88249736.00
2017/11/27	19.66	19.93	19.54	19.70	3085474	61420764.00
2017/11/28	19.68	19.94	19.66	19.94	3097660	61980712.00
2017/11/29	19.94	20.08	19.24	19.47	4588285	90504064.00
2017/11/30	19.47	19.81	19.36	19.47	3073693	60572876.00
2017/12/01	19.47	19.57	19.30	19.49	2373614	46577428.00
