603076 乐惠国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/11/13	23.35	28.08	23.35	28.08	7200	203863.00
2017/11/14	30.92	30.92	30.92	30.92	2725	85074.50
2017/11/15	34.04	34.04	34.04	34.04	4400	151096.00
2017/11/16	37.47	37.47	37.47	37.47	2700	101979.00
2017/11/17	41.25	41.25	41.25	41.25	25800	1071990.00
2017/11/20	45.41	45.41	45.41	45.41	52963	2420938.75
2017/11/21	49.98	49.98	44.07	46.52	9594231	453763360.00
2017/11/22	47.38	51.20	46.20	51.20	10396707	510225856.00
2017/11/23	46.60	50.50	46.05	46.05	8329561	398614720.00
2017/11/24	42.48	43.43	41.42	41.42	6356793	270149920.00
2017/11/27	39.90	40.58	37.86	38.16	4507010	178192096.00
2017/11/28	38.59	39.69	38.42	38.78	3300079	129711368.00
2017/11/29	38.50	38.69	36.32	37.88	3851120	145382096.00
2017/11/30	37.60	39.17	37.55	38.54	3176384	122973640.00
2017/12/01	38.46	38.47	37.35	37.65	2451996	93616592.00
2017/12/04	36.57	36.81	33.86	33.90	3527099	124588040.00
2017/12/05	34.26	34.70	32.58	33.27	2300099	78016912.00
2017/12/06	33.55	34.37	33.35	34.09	2023309	69007208.00
2017/12/07	34.04	34.63	33.52	34.04	1444660	49526056.00
2017/12/08	33.95	35.89	33.70	35.28	2502722	88788296.00
2017/12/11	35.70	37.10	35.28	36.09	2660664	97322392.00
2017/12/12	35.61	35.70	33.90	33.99	2283200	79767696.00
2017/12/13	34.15	34.56	33.86	34.37	1178413	40727400.00
2017/12/14	34.28	35.20	34.00	34.93	1385785	48420056.00
2017/12/15	34.87	34.87	33.96	34.21	1174000	40634724.00
2017/12/18	34.23	34.50	33.40	33.81	779100	26623464.00
2017/12/19	33.81	34.19	33.29	33.99	798413	27324182.00
2017/12/20	34.47	34.47	32.86	33.07	885700	29963720.00
2017/12/21	32.70	33.24	32.26	32.93	1024600	33907224.00
2017/12/22	32.90	33.40	32.80	32.84	879000	29332496.00
2017/12/25	31.70	32.70	31.30	32.37	1309913	42159008.00
2017/12/26	32.24	35.36	32.05	34.97	2861332	98125280.00
2017/12/27	34.46	38.50	34.46	37.08	5648300	210179904.00
2017/12/28	36.38	37.92	36.22	37.47	3667919	137704016.00
2017/12/29	37.70	38.68	36.00	38.28	4492059	169832960.00
2018/01/02	38.25	39.58	37.20	39.40	5286759	204352896.00
2018/01/03	39.03	39.07	37.41	38.78	2943900	113549144.00
2018/01/04	38.23	39.38	36.81	37.24	3953400	151873552.00
2018/01/05	37.47	38.20	36.62	37.26	3032200	114663040.00
2018/01/08	37.11	37.30	35.45	36.87	2405100	88273624.00
2018/01/09	37.26	38.58	36.58	38.33	3699100	140685792.00
2018/01/10	37.89	38.21	37.03	37.09	2953700	111881696.00
2018/01/11	36.72	38.26	36.41	37.68	2244006	84703432.00
2018/01/12	37.71	37.98	36.28	36.74	2391700	89354632.00
2018/01/15	37.09	37.26	35.90	36.63	2338460	86631936.00
2018/01/16	35.80	38.28	35.80	38.10	3271335	124247576.00
2018/01/17	38.08	38.73	37.43	38.68	3523969	135821824.00
2018/01/18	38.39	39.49	37.78	37.93	2899053	112539456.00
2018/01/19	38.09	39.17	37.01	38.37	2456000	95068808.00
2018/01/22	38.80	39.60	36.55	36.93	2499760	95527264.00
2018/01/23	36.30	36.53	34.70	35.57	2519769	90204336.00
2018/01/24	35.60	36.05	35.30	35.63	2022753	72720056.00
2018/01/25	35.63	35.86	35.39	35.47	1518900	54590412.00
2018/01/26	34.93	36.17	34.66	35.11	1570000	55804384.00
2018/01/29	35.07	35.59	34.40	35.47	1460514	51544352.00
2018/01/30	35.30	35.57	34.92	35.36	766917	27319860.00
2018/01/31	35.25	35.27	33.60	34.79	1734309	60587248.00
2018/02/01	34.65	34.89	31.28	31.28	1848700	60418040.00
2018/02/02	30.64	30.64	28.82	29.66	1687526	50750332.00
2018/02/05	29.20	29.69	28.88	29.10	725000	21414304.00
2018/02/06	28.00	28.95	26.70	26.83	1027600	28964040.00
2018/02/07	27.70	28.12	26.53	27.93	1413906	39526784.00
2018/02/08	27.76	28.47	27.65	28.12	633400	18044668.00
2018/02/09	27.41	27.87	26.78	27.32	766000	21194564.00
2018/02/12	27.55	28.30	27.55	27.94	805900	22836212.00
2018/02/13	28.55	28.60	27.50	27.55	684200	19292884.00
2018/02/14	27.75	27.80	27.10	27.29	357300	9917542.00
2018/02/22	27.60	27.85	26.82	27.82	518400	14458999.00
2018/02/23	27.79	28.22	27.63	28.11	543700	15376184.00
2018/02/26	28.55	29.31	28.45	28.95	860400	25077536.00
2018/02/27	28.95	29.54	28.80	29.09	895197	26387352.00
2018/02/28	29.00	29.00	28.30	28.52	675814	19541208.00
2018/03/01	28.00	29.02	28.00	28.88	667917	19447326.00
2018/03/02	28.85	29.38	28.58	28.68	721300	21092568.00
2018/03/05	28.75	29.32	28.57	29.25	779897	22808562.00
2018/03/06	29.42	29.86	29.10	29.61	893100	26685878.00
2018/03/07	29.58	29.90	29.28	29.45	659500	19681298.00
2018/03/08	29.35	30.36	29.15	30.28	1127400	34098488.00
2018/03/09	30.33	31.18	30.06	31.14	999700	31148804.00
2018/03/12	31.90	31.99	30.93	31.28	1695300	53734672.00
2018/03/13	31.04	31.30	30.55	30.68	1030800	32011940.00
2018/03/14	30.58	31.04	30.15	30.64	809900	25178324.00
2018/03/15	30.26	30.57	28.58	29.33	1618700	48224992.00
2018/03/16	29.16	29.75	29.10	29.65	714100	21318734.00
2018/03/19	29.65	30.56	29.65	30.07	1317700	40367036.00
2018/03/20	30.09	32.10	29.89	31.18	1688300	52988024.00
2018/03/21	31.14	31.65	30.22	30.25	1277900	40075232.00
2018/03/22	30.34	30.97	30.20	30.79	885800	27446096.00
2018/03/23	29.70	29.90	27.68	27.69	1529500	44194132.00
2018/03/26	27.30	28.50	26.84	28.49	815800	22976538.00
2018/03/27	28.90	30.19	28.90	29.86	895500	26862076.00
2018/03/28	29.65	30.36	29.13	30.09	845200	25608874.00
2018/03/29	30.12	31.18	30.09	30.67	842000	26039460.00
2018/03/30	30.70	33.77	30.70	32.13	2219832	74010872.00
2018/04/02	31.70	32.35	31.21	31.96	1479497	47268300.00
2018/04/03	31.39	31.75	30.78	31.21	1120035	35441868.00
2018/04/04	31.61	33.20	31.55	32.31	2035535	66700240.00
2018/04/09	32.00	33.54	31.51	33.49	1767835	57937040.00
2018/04/10	33.02	33.68	32.52	33.25	1589800	52970844.00
2018/04/11	32.83	34.12	32.83	33.60	1472035	49953516.00
2018/04/12	33.10	33.98	33.10	33.60	1158252	39224764.00
2018/04/13	33.70	35.06	33.68	33.98	1744700	60400216.00
2018/04/16	33.47	33.80	31.90	32.93	1055735	35251724.00
2018/04/17	32.71	33.55	32.36	32.45	779000	25947436.00
2018/04/18	32.50	33.20	31.20	32.89	954700	31088390.00
2018/04/19	32.77	34.36	31.25	34.31	1580200	53504984.00
2018/04/20	33.71	35.01	32.82	33.74	1533200	52660132.00
2018/04/23	33.38	35.25	32.58	35.14	2281100	78938920.00
2018/04/24	35.10	35.44	34.40	35.33	1867600	66101732.00
2018/04/25	35.00	36.17	34.85	35.76	2352213	84350744.00
2018/04/26	35.73	35.76	34.02	34.57	1541209	54158896.00
2018/04/27	33.59	33.63	31.11	32.64	1825500	59698144.00
2018/05/02	32.73	33.49	32.35	32.80	958009	31834658.00
2018/05/03	32.55	34.34	31.90	34.21	1234300	41645936.00
2018/05/04	34.15	34.50	33.58	33.84	784600	26903420.00
2018/05/07	34.30	35.40	34.15	35.14	1778009	62760992.00
2018/05/08	35.18	35.72	34.63	35.28	1427109	50629208.00
2018/05/09	35.30	35.37	34.72	35.23	1120900	39603728.00
2018/05/10	35.21	35.70	34.95	35.53	1267109	45216040.00
2018/05/11	35.82	35.84	35.11	35.72	1437209	51509168.00
2018/05/14	35.47	36.56	35.47	36.34	1401600	51167980.00
2018/05/15	36.37	38.30	36.21	38.07	2010600	75723448.00
2018/05/16	37.95	39.19	37.35	37.77	2045500	78688400.00
2018/05/17	37.20	38.03	37.20	37.76	986200	37427672.00
2018/05/18	38.17	38.31	37.10	37.79	822834	31342216.00
2018/05/21	37.70	39.50	37.52	39.14	1789244	70143680.00
2018/05/22	39.38	39.40	38.70	39.30	1039600	40928864.00
2018/05/23	39.50	39.68	37.20	37.73	1431000	55497496.00
2018/05/24	38.08	38.67	37.70	38.43	983201	37998116.00
2018/05/25	38.43	38.64	37.90	38.19	1093900	42092108.00
2018/05/28	38.10	39.95	37.71	39.33	1592100	62683852.00
2018/05/29	38.67	39.15	37.99	38.08	1252992	48476968.00
2018/05/30	36.58	37.70	35.75	36.77	1397602	51942392.00
2018/05/31	37.12	37.88	37.06	37.63	1264100	47672060.00
2018/06/01	37.77	39.04	35.30	36.22	1964100	74211304.00
2018/06/04	36.25	37.48	35.85	37.00	1412404	52520944.00
2018/06/05	36.84	38.56	36.84	38.12	1535700	58598332.00
2018/06/06	38.28	38.90	37.75	38.44	1517903	58560556.00
2018/06/07	38.20	38.63	37.64	38.20	1218383	46846824.00
2018/06/08	38.13	38.30	37.08	38.03	957812	36522568.00
2018/06/11	37.56	38.18	36.90	37.16	968213	36531596.00
2018/06/12	37.17	37.60	36.55	37.52	1508012	56531944.00
2018/06/13	37.30	37.66	35.70	36.49	1000000	37535356.00
2018/06/14	36.48	37.60	36.06	36.76	571000	21237176.00
2018/06/15	36.76	37.14	35.20	35.42	731400	26442288.00
2018/06/19	33.87	34.57	31.85	32.97	1032006	34718760.00
2018/06/20	32.69	34.28	32.69	33.54	568100	19199216.00
2018/06/21	33.24	33.80	32.22	32.43	675800	22566054.00
2018/06/22	31.90	33.20	31.88	32.82	477600	15786770.00
2018/06/25	33.20	33.45	32.40	32.50	495875	16484868.00
2018/06/26	31.80	34.00	31.80	33.63	760411	25526196.00
2018/06/27	33.63	35.19	33.33	34.45	687811	23883644.00
2018/06/28	34.27	35.38	34.12	34.49	461900	16158501.00
2018/06/29	34.51	35.92	34.20	35.42	612600	21748054.00
2018/07/02	35.35	36.06	34.93	35.26	588877	21061080.00
2018/07/03	35.52	35.87	33.91	35.81	686696	24554236.00
2018/07/04	35.81	35.81	34.38	34.84	603696	21212312.00
2018/07/05	34.70	35.20	34.05	34.35	445600	15538579.00
