300461 田中精机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/19	4.99	6.05	4.99	6.05	7200	80655.00
2015/05/20	6.68	6.68	6.68	6.68	2000	25080.00
2015/05/21	7.37	7.37	7.37	7.37	700	9653.00
2015/05/22	8.14	8.14	8.14	8.14	1500	22755.00
2015/05/25	8.99	8.99	8.99	8.99	1000	16690.00
2015/05/26	9.91	9.91	9.91	9.91	1100	20196.00
2015/05/27	10.94	10.94	10.94	10.94	1100	22220.00
2015/05/28	12.06	12.06	12.06	12.06	500	11110.00
2015/05/29	13.29	13.29	13.29	13.29	8500	207740.00
2015/06/01	14.65	14.65	14.65	14.65	5200	139776.00
2015/06/02	16.14	16.14	16.14	16.14	8600	254302.00
2015/06/03	17.79	17.79	17.79	17.79	6500	211445.00
2015/06/04	19.59	19.59	19.59	19.59	22300	797894.00
2015/06/05	21.58	21.58	21.58	21.58	7050	277488.00
2015/06/08	23.77	23.77	23.77	23.77	21050	911465.00
2015/06/09	26.17	26.17	26.17	26.17	74800	3562724.00
2015/06/10	28.82	28.82	28.82	28.82	87150	4565788.50
2015/06/11	31.73	31.73	31.73	31.73	17400	1002762.00
2015/06/12	34.93	34.93	34.93	34.93	15700	995223.00
2015/06/15	38.45	38.45	38.45	38.45	150900	10522257.00
2015/06/16	39.71	42.32	36.44	42.32	8644594	638565376.00
2015/06/17	39.76	46.31	38.06	41.51	6306882	452672320.00
2015/06/18	39.44	40.24	37.33	37.33	3558239	248388448.00
2015/06/19	34.71	35.63	33.57	33.57	3574003	221307568.00
2015/06/23	32.82	34.91	31.86	33.62	3201372	194460048.00
2015/06/24	33.71	34.09	31.66	32.27	3434319	205026272.00
2015/06/25	32.05	32.05	29.01	29.29	2369422	132295776.00
2015/06/26	28.09	28.75	26.33	26.33	2224070	109317400.00
2015/06/29	26.94	27.21	23.67	25.18	2696848	122975584.00
2015/06/30	24.19	27.49	22.66	26.65	2520691	115545696.00
2015/07/01	26.01	28.55	24.74	25.71	3084989	151776512.00
2015/07/02	25.49	25.99	23.11	23.11	1947971	85840360.00
2015/07/03	21.84	24.16	20.77	20.99	2194020	88799200.00
2015/07/06	23.12	23.12	19.28	20.26	2343128	92457296.00
2015/07/07	19.44	19.44	18.21	18.21	1312150	43886312.00
2015/07/08	16.36	16.81	16.36	16.36	2034051	60991628.00
2015/07/09	15.86	18.02	15.79	18.02	1975990	63493536.00
2015/07/10	18.95	19.86	18.95	19.86	717870	25571944.00
2015/07/13	21.87	21.87	21.20	21.87	1935362	77111704.00
2015/07/14	23.32	24.09	22.49	24.09	3880107	168394304.00
2015/07/15	23.05	23.53	21.65	21.65	2227150	90001352.00
2015/07/16	19.48	22.63	19.46	20.93	2246381	86158760.00
