603033 三维股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/07	14.68	17.69	14.68	17.69	9703	244773.81
2016/12/08	19.49	19.49	19.49	19.49	5420	150676.00
2016/12/09	21.48	21.48	21.48	21.48	6060	185314.80
2016/12/12	23.66	23.66	23.66	23.66	10685	359443.41
2016/12/13	26.06	26.06	26.06	26.06	22200	821400.00
2016/12/14	28.71	28.71	28.71	28.71	9900	402930.00
2016/12/15	31.61	31.61	31.61	31.61	8100	362637.00
2016/12/16	34.81	34.81	34.81	34.81	59365	2923726.25
2016/12/19	38.34	38.34	38.34	38.34	69000	3738420.00
2016/12/20	42.21	42.21	41.14	42.21	2739985	163086144.00
2016/12/21	43.29	45.98	40.35	40.80	13080303	793777408.00
2016/12/22	39.39	44.91	38.71	44.91	7463018	444688128.00
2016/12/23	43.69	44.91	40.39	40.39	10423729	622698432.00
2016/12/26	38.44	38.91	36.97	38.38	6498878	350153184.00
2016/12/27	38.37	39.92	37.64	38.40	5482734	298891200.00
2016/12/28	37.67	38.21	36.89	37.02	4624234	244321888.00
2016/12/29	36.99	37.34	36.07	36.29	3389332	176384928.00
2016/12/30	36.07	36.92	35.81	36.47	3256210	167810992.00
2017/01/03	36.61	37.35	36.33	37.00	3056866	159467456.00
2017/01/04	36.89	37.21	36.64	37.11	2819097	147452656.00
2017/01/05	37.15	37.17	36.21	36.24	2656203	136988368.00
2017/01/06	36.14	36.14	34.29	34.34	3462726	172178640.00
2017/01/09	34.02	34.52	33.62	34.01	1902967	91591312.00
2017/01/10	33.96	34.61	33.82	33.91	1536746	74438192.00
2017/01/11	33.62	33.91	32.94	32.97	2160398	101865552.00
2017/01/12	32.99	33.46	32.90	33.02	2005161	94253768.00
2017/01/13	32.98	33.21	31.38	31.99	2160304	98138656.00
2017/01/16	31.36	32.14	28.92	30.32	1896539	83374944.00
2017/01/17	30.07	31.74	28.95	31.33	2098786	90863744.00
2017/01/18	31.08	31.08	30.14	30.18	1263816	54660156.00
2017/01/19	29.85	30.94	29.39	30.23	1339592	57349620.00
2017/01/20	29.87	31.24	29.85	31.01	1491909	65317092.00
2017/01/23	31.28	31.99	31.01	31.42	1152483	51454776.00
2017/01/24	31.59	31.59	30.36	30.44	989032	43222576.00
2017/01/25	30.36	31.77	30.05	31.51	2019542	89264920.00
2017/01/26	31.56	31.98	31.41	31.86	1471665	66036972.00
2017/02/03	32.06	32.06	31.35	31.55	848098	38066632.00
2017/02/06	31.64	34.74	31.64	34.74	6292784	305907936.00
2017/02/07	34.64	35.35	34.03	34.93	4863986	239029792.00
2017/02/08	34.64	35.92	34.59	35.09	5313281	264206064.00
2017/02/09	34.89	35.10	34.29	34.69	2457650	120652440.00
2017/02/10	34.64	34.95	33.21	33.29	2391245	115064752.00
2017/02/13	33.45	35.34	33.34	34.64	3353805	164493408.00
2017/02/14	34.53	35.13	33.96	34.67	2432050	119256376.00
2017/02/15	34.46	35.65	34.31	34.69	4125383	205155184.00
2017/02/16	34.34	34.49	33.44	33.89	2447311	117319840.00
2017/02/17	33.89	34.18	32.41	32.47	2230376	104655584.00
2017/02/20	32.14	32.24	30.76	31.71	1917016	85562896.00
2017/02/21	31.71	32.39	31.50	32.26	1177991	53566036.00
2017/02/22	32.26	32.59	31.77	32.36	1497625	68163312.00
2017/02/23	32.19	33.12	32.17	32.94	1997116	92439280.00
2017/02/24	32.94	34.79	32.82	34.20	3102231	148946160.00
2017/02/27	33.94	34.77	33.63	34.29	2416293	117163464.00
2017/02/28	33.94	34.42	33.49	34.14	2217730	106381144.00
2017/03/01	34.24	34.61	33.63	33.73	2048098	98769320.00
2017/03/02	33.64	34.06	33.19	33.59	1942109	92464080.00
2017/03/03	33.31	33.54	32.90	33.36	1359414	63853016.00
2017/03/06	33.21	34.48	33.21	34.44	2158548	104002192.00
2017/03/07	34.49	35.67	34.36	35.48	4022431	199461280.00
2017/03/08	35.48	35.64	34.92	35.11	2666580	132506920.00
2017/03/09	35.13	36.19	34.89	35.04	4126197	207046432.00
2017/03/10	34.82	36.03	34.62	35.64	3566691	178950720.00
2017/03/13	35.70	36.78	34.94	36.76	4439001	226271984.00
2017/03/14	36.55	37.08	36.08	36.45	3236449	167166720.00
2017/03/15	36.22	36.42	35.60	35.99	2172723	110329160.00
2017/03/16	36.21	37.44	36.08	37.36	3826184	198914080.00
2017/03/17	37.40	37.63	35.55	35.94	3898253	202836496.00
2017/03/20	35.53	36.39	35.43	36.36	2300763	116780792.00
2017/03/21	36.36	37.40	36.33	37.18	3541163	185149648.00
2017/03/22	36.74	37.85	36.50	37.81	3478021	182817344.00
2017/03/23	37.57	38.19	36.06	37.06	3449581	181717216.00
2017/03/24	37.05	37.62	36.92	37.39	2797038	147497440.00
2017/03/27	37.38	37.60	36.46	36.86	1944557	101540080.00
2017/03/28	36.78	36.89	36.07	36.14	1999235	103140976.00
2017/03/29	36.06	36.40	34.42	34.85	2346518	117389776.00
2017/03/30	34.29	35.53	33.64	34.88	3217984	158447264.00
2017/03/31	34.74	36.17	34.35	35.46	4026692	202439168.00
2017/04/05	34.64	35.45	34.51	35.34	2424856	120399408.00
2017/04/06	35.34	35.61	34.91	35.36	2024379	101020040.00
2017/04/07	35.35	35.36	34.35	34.41	1871325	92137920.00
2017/04/10	34.21	34.21	30.93	31.12	3066391	138843952.00
2017/04/11	31.11	31.74	30.35	31.59	1765371	77729368.00
2017/04/12	31.60	31.60	30.81	30.88	873952	38575460.00
2017/04/13	30.92	31.35	30.89	30.95	543828	23974062.00
2017/04/14	30.79	31.28	30.38	30.44	568112	24616642.00
2017/04/17	28.92	29.79	28.28	28.79	1026286	42040744.00
2017/04/18	28.79	29.27	28.38	28.41	503421	20558272.00
2017/04/19	28.34	29.16	28.33	29.09	708575	28925534.00
2017/04/20	29.06	29.96	28.99	29.61	1002465	41849912.00
2017/04/21	29.56	29.82	28.85	28.98	704601	29275348.00
2017/04/24	28.98	28.98	27.50	27.94	571999	22779782.00
2017/04/25	27.92	28.56	27.92	28.21	439900	17682500.00
2017/04/26	28.21	28.81	28.18	28.58	561959	22792698.00
2017/04/27	28.58	29.42	28.14	29.26	997501	40800244.00
2017/04/28	29.56	29.89	29.14	29.55	679638	28459108.00
2017/05/02	29.06	29.29	28.61	28.62	881960	36153228.00
2017/05/03	28.84	29.04	28.43	28.86	560141	22810912.00
2017/05/04	28.87	28.87	27.71	28.41	722900	28983974.00
2017/05/05	27.87	28.54	27.87	28.13	436711	17497670.00
2017/05/08	28.11	28.11	26.21	26.43	563125	21873748.00
2017/05/09	26.26	27.14	26.26	26.99	458823	17384952.00
