603858 步长制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/18	49.10	59.42	49.10	59.42	35098	2809585.00
2016/11/21	65.61	65.61	65.61	65.61	17166	1519534.38
2016/11/22	72.42	72.42	72.42	72.42	6735	655786.94
2016/11/23	79.91	79.91	79.91	79.91	31423	3365717.50
2016/11/24	88.15	88.15	88.15	88.15	56803	6692529.50
2016/11/25	97.21	97.21	97.21	97.21	132260	17140896.00
2016/11/28	107.18	107.18	107.18	107.18	154951	22089814.00
2016/11/29	117.06	117.06	97.91	98.99	29207970	4063842560.00
2016/11/30	95.12	97.52	92.04	92.38	15158685	1908637312.00
2016/12/01	91.36	96.75	90.90	94.41	11100863	1386741632.00
2016/12/02	93.06	94.42	91.06	91.28	7423327	916660736.00
2016/12/05	89.82	89.82	87.53	87.56	6660178	788544256.00
2016/12/06	88.13	89.20	87.52	88.12	4085273	482485760.00
2016/12/07	88.36	88.59	86.99	88.36	4071452	477532288.00
2016/12/08	87.82	91.72	87.64	88.82	6033139	724470720.00
2016/12/09	88.29	88.29	85.98	86.06	5393970	627292480.00
2016/12/12	84.22	85.02	77.55	78.23	7920939	862878144.00
2016/12/13	77.53	79.82	77.17	78.94	3555166	375498400.00
2016/12/14	78.82	79.56	76.73	76.79	3407762	356035328.00
2016/12/15	76.75	78.96	76.59	77.34	3030541	315521216.00
2016/12/16	77.34	78.72	77.13	78.28	2527071	263862144.00
2016/12/19	78.29	78.96	77.27	77.81	2164216	226465472.00
2016/12/20	77.41	77.98	76.87	77.19	1934677	200956944.00
2016/12/21	77.66	77.96	77.13	77.70	1802803	187498416.00
2016/12/22	77.81	77.90	76.89	77.03	1689288	174927552.00
2016/12/23	76.99	77.09	72.72	73.14	5394694	539793280.00
2016/12/26	72.89	72.89	70.71	72.62	2845459	274502336.00
2016/12/27	72.45	72.99	72.16	72.24	1676256	163636352.00
2016/12/28	71.86	72.52	71.59	71.76	1653476	160139392.00
2016/12/29	71.89	72.00	70.98	71.02	1605474	154480992.00
2016/12/30	71.09	71.66	70.72	70.82	1567079	149860464.00
2017/01/03	70.88	71.44	70.88	71.35	1417710	135864784.00
2017/01/04	71.39	71.73	70.82	71.71	2283673	219325648.00
2017/01/05	71.76	72.12	70.89	70.90	1899890	182168064.00
2017/01/06	70.52	70.57	67.42	67.44	4686033	433097888.00
2017/01/09	67.13	67.38	65.95	66.78	2627704	236219408.00
2017/01/10	66.69	69.81	66.46	68.42	3967105	367423104.00
2017/01/11	67.92	68.21	66.62	66.66	2115923	191515184.00
2017/01/12	66.59	67.90	66.47	66.67	1706765	154297440.00
2017/01/13	66.52	66.97	64.79	65.05	2518207	222997440.00
2017/01/16	64.98	65.20	59.06	61.10	3791617	318893952.00
2017/01/17	60.62	63.52	59.19	62.72	3187486	265682160.00
2017/01/18	62.16	62.27	60.87	60.91	1703620	141997120.00
2017/01/19	60.68	62.15	59.65	61.19	2169925	180033616.00
2017/01/20	60.72	62.44	60.66	62.07	2186272	183373776.00
2017/01/23	61.63	62.74	61.62	62.13	1929295	162330208.00
2017/01/24	62.12	62.32	61.13	61.16	1489235	123868632.00
2017/01/25	61.03	62.04	60.88	61.93	1301180	108449184.00
2017/01/26	62.03	62.75	62.03	62.49	1334305	112670808.00
2017/02/03	62.52	62.73	61.60	61.88	1046515	87723216.00
2017/02/06	61.98	64.15	61.98	64.02	2816270	241442144.00
2017/02/07	64.06	64.15	63.10	63.47	1785647	153228464.00
2017/02/08	63.46	63.98	62.98	63.92	1737249	149174256.00
2017/02/09	63.69	64.82	63.67	64.29	2229382	193653184.00
2017/02/10	64.12	64.20	63.42	63.51	1950907	167943632.00
2017/02/13	63.36	64.86	63.36	64.53	2301892	199756496.00
2017/02/14	64.35	64.49	63.72	63.96	1627602	140868288.00
2017/02/15	63.94	68.52	63.94	66.72	6184622	552523776.00
2017/02/16	66.36	68.25	65.98	67.53	3688254	333557856.00
2017/02/17	67.36	69.01	66.34	66.39	3956061	360193472.00
2017/02/20	66.35	66.73	64.92	65.70	2515372	222446656.00
2017/02/21	65.55	66.50	65.55	66.06	1808480	161155824.00
2017/02/22	65.94	66.98	65.86	66.16	1701520	152054192.00
2017/02/23	66.09	68.54	65.89	67.62	3502257	318142848.00
2017/02/24	68.80	70.46	68.29	68.31	4809286	449235744.00
2017/02/27	67.73	68.17	66.61	66.67	2958505	268324640.00
2017/02/28	66.52	67.18	66.45	66.98	1735871	156423488.00
