002915 中欣氟材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/12/05	7.57	9.11	7.57	9.11	15700	143303.00
2017/12/06	10.04	10.04	10.04	10.04	6697	68242.43
2017/12/07	11.06	11.06	11.06	11.06	2410	27016.10
2017/12/08	12.18	12.18	12.18	12.18	10500	129465.00
2017/12/11	13.41	13.41	13.41	13.41	20116	272772.97
2017/12/12	14.77	14.77	14.77	14.77	23654	352917.69
2017/12/13	16.26	16.26	16.26	16.26	28581	469014.22
2017/12/14	17.90	17.90	17.90	17.90	57947	1045943.38
2017/12/15	19.71	19.71	19.71	19.71	78340	1555832.38
2017/12/18	21.70	21.70	21.70	21.70	143555	3136676.75
2017/12/25	23.89	23.89	23.89	23.89	420788	10115744.00
2017/12/26	26.29	26.29	26.29	26.29	588969	15572340.00
2017/12/27	28.93	28.93	28.93	28.93	182425	5304919.00
2017/12/28	31.84	31.84	31.84	31.84	325767	10421286.00
2017/12/29	35.04	35.04	35.04	35.04	440932	15516397.00
2018/01/02	34.45	38.56	33.86	38.56	20750626	759844544.00
2018/01/03	36.50	37.09	34.69	34.85	17444914	623490368.00
2018/01/04	33.23	34.85	32.65	33.45	12469323	422072128.00
2018/01/05	32.90	36.75	32.90	35.11	16507611	582377728.00
2018/01/08	34.85	38.64	34.85	38.64	15058283	558091264.00
2018/01/09	40.03	42.52	38.66	42.52	19584036	811858432.00
2018/01/10	39.90	41.35	38.76	40.81	15778323	631775936.00
2018/01/11	39.35	44.19	38.88	40.74	16474822	693044096.00
2018/01/12	38.85	39.45	36.65	36.65	13069074	495036320.00
2018/01/15	35.01	38.43	34.01	37.28	12265996	443236416.00
2018/01/16	35.85	38.89	35.67	36.52	11474816	430726144.00
2018/01/17	36.93	40.19	36.45	40.19	15340985	600132416.00
2018/01/18	38.65	43.75	37.82	41.15	17293278	704773056.00
2018/01/19	41.04	45.23	40.85	44.65	16849051	744086720.00
2018/01/22	41.81	44.04	40.17	40.17	12953258	544633216.00
2018/01/23	38.65	44.20	38.45	44.20	14579395	624414400.00
2018/01/24	43.55	48.64	43.55	47.15	16144930	756883072.00
2018/01/25	45.75	49.84	43.07	43.20	16001250	754504448.00
2018/01/26	40.97	45.45	40.97	44.70	11339923	497103264.00
2018/01/29	44.55	47.55	43.75	46.95	11866162	545134656.00
2018/01/30	46.95	47.73	44.66	45.45	9396531	432825152.00
2018/01/31	44.85	45.71	41.13	44.55	9952119	434724640.00
2018/02/01	43.88	45.53	42.21	43.75	9735097	433554080.00
2018/02/02	40.85	42.80	39.36	39.36	9050572	371482688.00
2018/02/05	36.15	37.65	35.41	35.41	6606899	240290336.00
2018/02/06	32.15	33.03	31.85	31.85	8047905	260187568.00
2018/02/07	32.73	32.84	29.29	31.64	9789345	310736512.00
2018/02/08	30.95	32.07	30.95	31.15	6385676	201904000.00
2018/02/09	28.85	29.83	28.02	28.02	6910703	199832064.00
2018/02/12	28.60	29.83	28.21	28.85	6420338	188404144.00
2018/02/13	28.75	31.75	28.27	31.75	9472519	291991520.00
2018/02/14	30.93	32.23	30.00	30.75	8556034	267457936.00
2018/02/22	31.63	32.64	30.85	31.92	7544165	241831104.00
2018/02/23	31.35	33.55	31.15	32.74	8293642	269624128.00
2018/02/26	33.80	35.43	33.25	34.07	8515638	292629184.00
2018/02/27	33.43	34.64	33.43	33.98	7593275	259470752.00
2018/02/28	32.85	33.28	31.46	31.94	6688889	217310000.00
2018/03/01	31.61	33.00	31.31	32.65	5923030	192972960.00
2018/03/02	32.15	33.65	31.43	31.47	6218304	203846368.00
2018/03/05	31.89	33.17	30.88	33.17	6951278	226473008.00
2018/03/06	33.09	36.50	32.85	36.50	12065632	421786688.00
2018/03/07	36.50	36.50	35.26	35.83	9615940	345318304.00
2018/03/08	35.50	38.05	35.45	37.38	9609392	350094688.00
2018/03/09	36.50	38.33	36.36	36.91	9113686	341251648.00
2018/03/12	36.85	38.73	36.74	37.75	8238422	312595744.00
2018/03/13	37.45	38.53	35.51	35.89	7652341	283440736.00
2018/03/14	36.10	38.50	35.80	37.20	9780908	369015296.00
2018/03/15	34.87	35.35	33.47	34.26	8738469	299089504.00
2018/03/16	34.20	35.65	33.83	34.76	6201052	216663936.00
2018/03/19	34.85	37.51	34.00	36.86	7912126	285426368.00
2018/03/20	36.25	38.13	35.46	37.80	8388784	308858624.00
2018/03/21	37.40	38.23	35.35	35.92	7637943	284880320.00
2018/03/22	35.97	37.35	35.95	36.85	6266087	230797424.00
2018/03/23	34.94	35.49	33.15	33.26	6300997	215483392.00
2018/03/26	32.82	34.15	30.35	33.87	4441082	146132240.00
2018/03/27	34.11	35.45	34.11	34.62	5123051	178990992.00
2018/03/28	33.30	35.82	33.30	35.01	5898065	207049936.00
