603533 掌阅科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/21	5.80	5.80	5.80	5.80	13500	78705.00
2017/09/22	6.38	6.38	6.38	6.38	7300	46793.00
2017/09/25	7.02	7.02	7.02	7.02	3300	23265.00
2017/09/26	7.73	7.73	7.73	7.73	8364	64904.64
2017/09/27	8.51	8.51	8.51	8.51	2993	25560.22
2017/09/28	9.36	9.36	9.36	9.36	12084	113468.76
2017/09/29	10.30	10.30	10.30	10.30	21882	226041.06
2017/10/09	11.33	11.33	11.33	11.33	27300	310128.00
2017/10/10	12.47	12.47	12.47	12.47	47384	592300.00
2017/10/11	13.72	13.72	13.72	13.72	27775	381906.25
2017/10/12	15.10	15.10	15.10	15.10	43366	656127.56
2017/10/13	16.61	16.61	16.61	16.61	86296	1435965.50
2017/10/16	18.27	18.27	18.27	18.27	115886	2120713.75
2017/10/17	20.10	20.10	20.10	20.10	162881	3278794.50
2017/10/18	22.11	22.11	22.11	22.11	88476	1958858.63
2017/10/19	24.32	24.32	24.32	24.32	174489	4248807.00
2017/10/20	26.76	26.76	26.76	26.76	237483	6362169.50
2017/10/23	29.44	29.44	29.44	29.44	176077	5188989.00
2017/10/24	32.39	32.39	32.39	32.39	207540	6728447.00
2017/10/25	35.63	35.63	35.63	35.63	222196	7923509.50
2017/10/26	39.20	39.20	39.20	39.20	151035	5925103.00
2017/10/27	43.12	43.12	43.12	43.12	534306	23055304.00
2017/11/01	47.44	47.44	47.44	47.44	4033602	191475088.00
2017/11/02	52.19	52.19	52.19	52.19	1045594	54600920.00
2017/11/03	55.97	57.41	55.97	57.41	15375487	872097280.00
2017/11/06	63.15	63.15	58.47	60.22	27524531	1673681792.00
2017/11/07	61.97	66.25	58.97	66.25	21789598	1379693312.00
2017/11/08	65.00	69.44	62.94	64.66	22675469	1494306176.00
2017/11/09	63.08	67.70	62.79	64.69	16103545	1048503232.00
2017/11/10	62.97	70.97	61.21	67.91	17522850	1160911104.00
2017/11/13	66.61	69.42	66.03	67.05	11229718	757518144.00
2017/11/14	66.64	73.76	66.64	73.75	19347652	1387456256.00
2017/11/15	70.94	71.94	66.37	66.37	13893169	947308288.00
2017/11/16	63.86	65.27	59.73	59.86	14664458	907794752.00
