880459 运输服务 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	389.72	401.22	380.64	388.17	864100	463579168.00
2005/06/08	386.43	424.19	384.70	421.78	1338329	679300736.00
2005/06/09	422.55	437.74	414.60	427.07	1463805	835674560.00
2005/06/10	425.90	426.92	408.53	412.49	691122	373700736.00
2005/06/13	412.75	417.53	396.87	407.53	616085	335799360.00
2005/06/14	406.90	413.47	397.69	399.67	566959	278640352.00
2005/06/15	398.88	400.82	387.32	389.94	349794	208208752.00
2005/06/16	386.67	393.72	375.82	384.89	760087	390071808.00
2005/06/17	385.21	389.40	368.55	377.00	922792	460394752.00
2005/06/20	376.17	394.18	364.42	391.48	1057553	509292096.00
2005/06/21	389.61	392.74	380.36	383.37	722492	359851680.00
2005/06/22	381.88	389.71	377.46	386.82	581785	279828576.00
2005/06/23	386.08	395.64	381.66	387.56	573983	323083264.00
2005/06/24	385.69	391.37	379.12	386.07	788509	344574272.00
2005/06/27	388.35	401.69	386.97	397.36	1171068	533862784.00
2005/06/28	395.22	396.47	382.67	385.87	890047	389102784.00
2005/06/29	386.10	389.99	377.48	379.36	601051	278881760.00
2005/06/30	378.16	380.93	365.40	368.07	614452	282729536.00
2005/07/01	365.95	370.18	353.70	359.29	563803	244930976.00
2005/07/04	357.17	365.40	342.39	358.19	615825	263611440.00
2005/07/05	357.74	360.18	347.64	352.73	359316	177543792.00
2005/07/06	352.92	358.78	344.13	349.58	482627	204536912.00
2005/07/07	347.74	354.05	338.27	344.60	759157	255041440.00
2005/07/08	341.93	344.14	330.06	332.90	573023	208551056.00
2005/07/11	338.66	345.55	318.47	322.26	677967	253826096.00
2005/07/12	320.84	336.70	316.12	334.25	936543	351876288.00
2005/07/13	332.18	334.24	321.08	325.08	578445	216938560.00
2005/07/14	324.70	333.12	317.46	326.16	525694	193534720.00
2005/07/15	328.15	332.55	320.00	325.52	583663	242486944.00
2005/07/18	324.92	334.30	318.25	326.38	890455	303093504.00
2005/07/19	325.16	331.38	319.85	327.45	513765	180704864.00
2005/07/20	327.82	337.24	324.10	332.31	742068	246931008.00
2005/07/21	332.16	335.62	325.48	332.03	359867	137231408.00
2005/07/22	341.01	348.56	329.45	339.22	1716037	567362880.00
2005/07/25	337.92	341.12	329.47	335.02	734732	253378912.00
2005/07/26	334.30	350.28	333.15	346.93	1236966	438728000.00
2005/07/27	346.92	359.77	340.92	357.64	1204099	464592448.00
2005/07/28	357.23	363.02	350.03	354.42	1047711	447070720.00
2005/07/29	353.01	358.03	348.62	352.87	587120	244530176.00
2005/08/01	352.48	359.92	348.60	355.99	492633	204776528.00
2005/08/02	356.08	361.74	350.02	360.46	676853	265828464.00
2005/08/03	360.66	370.77	358.43	363.54	1185615	473005664.00
2005/08/04	362.62	368.60	355.66	361.64	1011945	366864768.00
2005/08/05	361.21	373.84	359.28	371.08	972488	394129536.00
2005/08/08	371.70	380.00	366.93	374.60	1043116	445479392.00
2005/08/09	373.74	382.67	367.16	381.04	959290	413295904.00
2005/08/10	381.54	386.29	374.03	383.11	1130217	449193248.00
2005/08/11	384.60	394.23	378.29	389.94	1290212	606139776.00
2005/08/12	389.94	398.57	377.82	382.57	1397679	656852096.00
