880465 交通设施 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	611.65	623.38	596.18	600.56	631789	480136448.00
2005/06/08	619.34	655.71	599.53	650.25	1429328	1152813824.00
2005/06/09	653.06	663.49	637.16	650.49	1316557	1031363904.00
2005/06/10	649.18	651.92	630.75	640.24	758981	623766016.00
2005/06/13	639.03	647.09	626.79	635.87	516658	425462560.00
2005/06/14	638.23	652.44	628.73	634.19	538595	449247744.00
2005/06/15	632.19	643.57	620.32	632.17	613191	535067552.00
2005/06/16	631.39	645.05	623.61	641.87	535334	449691840.00
2005/06/17	643.04	653.48	635.36	645.73	666996	578432896.00
2005/06/20	645.73	678.49	640.28	672.17	1284813	1012898048.00
2005/06/21	670.97	678.62	662.12	666.75	613128	518570560.00
2005/06/22	665.00	678.90	657.95	675.24	661765	534374688.00
2005/06/23	674.77	681.92	665.51	670.46	508030	416496224.00
2005/06/24	667.33	677.28	662.92	672.95	501514	398749056.00
2005/06/27	677.14	691.42	673.36	683.70	866716	663791552.00
2005/06/28	681.12	683.37	670.42	676.05	360608	276142752.00
2005/06/29	673.84	678.47	661.36	664.16	587202	502938272.00
2005/06/30	661.76	665.78	646.41	655.16	543737	431123328.00
2005/07/01	650.86	656.34	637.28	643.69	502202	358745088.00
2005/07/04	640.62	651.87	631.41	647.24	402172	269107136.00
2005/07/05	642.17	649.85	633.82	642.52	379699	382336992.00
2005/07/06	642.66	648.66	627.02	632.89	303380	264907968.00
2005/07/07	631.69	638.15	622.56	631.26	282118	228308304.00
2005/07/08	628.15	633.68	615.50	624.37	377667	296074528.00
2005/07/11	635.19	651.50	619.95	624.38	378402	317028608.00
2005/07/12	623.53	652.46	617.88	644.13	600963	472741120.00
2005/07/13	643.02	648.92	633.95	642.47	399097	316517024.00
2005/07/14	642.12	656.22	636.98	650.69	527931	434179200.00
2005/07/15	649.67	653.92	640.01	645.95	483285	294761120.00
2005/07/18	645.31	650.38	635.61	643.44	323510	209199472.00
2005/07/19	643.76	650.33	638.00	644.21	289344	212002528.00
2005/07/20	642.90	653.52	637.84	650.57	320750	254379168.00
2005/07/21	650.57	655.76	642.85	649.14	360625	273730208.00
2005/07/22	651.56	665.97	642.38	656.80	847168	672719744.00
2005/07/25	654.71	666.45	643.25	654.24	741772	563942784.00
2005/07/26	652.95	673.25	649.60	667.12	1038064	914024512.00
2005/07/27	667.76	684.22	662.65	681.00	768779	680945344.00
2005/07/28	680.81	689.17	669.76	676.71	1026950	733108480.00
2005/07/29	674.97	680.10	668.12	673.77	584804	393765888.00
2005/08/01	673.45	683.19	669.11	674.73	388542	268752672.00
2005/08/02	674.92	680.71	669.04	678.10	506810	349552320.00
2005/08/03	679.08	684.42	667.87	673.21	1114305	825481344.00
2005/08/04	671.48	677.96	665.27	672.82	575523	437528896.00
2005/08/05	674.12	689.16	670.77	686.25	801143	611666048.00
2005/08/08	688.44	695.25	671.91	677.61	1131980	864473472.00
2005/08/09	677.70	683.36	669.33	678.19	731626	581956224.00
2005/08/10	678.37	687.04	673.39	682.63	788371	545767488.00
2005/08/11	683.74	702.96	678.72	697.33	1480398	1072461184.00
2005/08/12	697.47	701.67	679.31	684.83	1020556	727546048.00
2005/08/15	681.45	690.49	672.40	685.60	886175	744289856.00
2005/08/16	683.97	689.66	670.83	677.56	963195	795429696.00
2005/08/17	675.56	685.69	664.91	681.18	827221	602914240.00
2005/08/18	681.24	685.56	662.48	667.59	948966	671448128.00
2005/08/19	664.33	672.35	656.10	664.67	806655	540025408.00
2005/08/22	661.66	673.38	647.87	661.58	692184	603560768.00
2005/08/23	660.84	664.46	648.89	657.67	580758	471794720.00
2005/08/24	658.62	668.68	651.66	659.78	552307	404942112.00
2005/08/25	660.18	664.66	650.89	656.09	507867	381798720.00
2005/08/26	656.11	662.20	647.30	653.99	495032	366897440.00
2005/08/29	652.90	661.26	644.11	652.03	554951	383496096.00
2005/08/30	650.22	657.80	646.48	652.95	389624	266796848.00
2005/08/31	652.47	665.11	648.24	662.45	745737	458672416.00
2005/09/01	662.16	673.70	656.51	669.96	855565	565570944.00
2005/09/02	669.85	676.81	661.01	669.34	882211	556921536.00
2005/09/05	670.73	674.00	659.60	665.67	563263	397785632.00
2005/09/06	665.45	669.92	653.17	656.42	873926	594566976.00
2005/09/07	654.69	665.27	646.45	661.80	839532	639531328.00
2005/09/08	664.62	684.61	659.37	673.72	1092096	993822400.00
2005/09/09	673.21	680.61	662.79	667.70	735466	509173120.00
2005/09/12	669.87	677.04	660.27	667.28	633459	394478880.00
