880471 银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	242.34	246.94	239.74	241.13	568097	342957312.00
2005/06/08	252.85	262.04	243.54	259.45	2143750	1327646720.00
2005/06/09	259.03	263.07	253.47	257.11	1589192	995826688.00
2005/06/10	256.75	267.76	254.93	258.75	1594312	1027977600.00
2005/06/13	259.77	262.14	251.92	256.73	729877	447964224.00
2005/06/14	258.28	261.16	252.81	253.09	668818	426889088.00
2005/06/15	252.09	253.93	247.61	248.32	510932	324637248.00
2005/06/16	249.16	257.91	249.05	255.43	805515	544469632.00
2005/06/17	256.39	259.06	253.90	256.85	727724	511500672.00
2005/06/20	256.67	265.55	251.67	262.75	1404789	815149440.00
2005/06/21	263.06	264.69	256.59	258.63	871082	507851648.00
2005/06/22	258.50	265.03	257.61	263.80	862376	516335680.00
2005/06/23	263.98	265.42	257.71	258.79	656609	390463936.00
2005/06/24	258.10	260.67	255.33	259.88	660725	395026496.00
2005/06/27	262.47	266.90	261.47	263.92	1005193	592321280.00
2005/06/28	262.70	263.14	259.20	260.15	407620	226608512.00
2005/06/29	259.93	261.22	256.02	256.90	470439	274960000.00
2005/06/30	256.36	259.59	249.84	252.91	649822	365017216.00
2005/07/01	251.25	252.24	244.99	246.69	511683	274522688.00
2005/07/04	245.63	249.63	243.78	249.28	292194	155925664.00
2005/07/05	248.75	250.19	244.85	247.72	280099	155463776.00
2005/07/06	248.29	250.78	245.68	246.84	283894	155410528.00
2005/07/07	246.30	248.98	244.90	246.28	205890	113875512.00
2005/07/08	246.33	246.53	240.93	241.83	336290	175759104.00
2005/07/11	245.00	249.96	242.39	243.58	366847	200501664.00
2005/07/12	243.27	263.09	241.46	257.92	1631176	974358144.00
2005/07/13	256.27	257.85	253.03	254.41	568981	331930624.00
2005/07/14	254.10	258.78	253.13	255.97	576201	339644480.00
2005/07/15	256.24	258.83	253.07	254.54	457106	273101056.00
2005/07/18	253.90	256.16	251.45	255.24	372930	222880224.00
2005/07/19	254.98	260.39	253.11	256.43	621956	382569344.00
2005/07/20	256.21	259.72	254.54	257.81	488190	291853312.00
2005/07/21	257.78	258.94	254.72	257.75	340877	201780864.00
2005/07/22	259.86	269.58	258.43	266.01	2015682	1221904128.00
2005/07/25	265.42	269.88	263.38	266.20	981486	605879680.00
