880492 元器件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	225.64	235.27	222.91	226.17	575213	288805440.00
2005/06/08	227.21	245.95	224.84	244.35	1162576	615146304.00
2005/06/09	244.52	252.55	238.54	248.47	1330774	703485888.00
2005/06/10	248.73	253.07	238.79	243.48	987509	486277056.00
2005/06/13	242.99	246.98	236.01	241.04	637174	325691520.00
2005/06/14	241.71	245.31	234.10	235.89	536374	268930400.00
2005/06/15	234.67	237.11	226.94	228.97	419665	203563488.00
2005/06/16	228.68	232.99	224.63	231.03	372822	194373216.00
2005/06/17	232.15	235.49	224.98	227.83	463945	234177136.00
2005/06/20	228.00	236.49	221.49	235.01	748696	424015232.00
2005/06/21	235.27	238.54	229.60	233.04	693171	419685888.00
2005/06/22	232.02	236.98	228.88	234.42	586654	348629472.00
2005/06/23	234.63	237.65	229.58	230.83	533747	325808000.00
2005/06/24	230.23	232.88	226.17	230.97	349753	201919824.00
2005/06/27	232.72	241.82	232.16	238.06	852128	524011776.00
2005/06/28	235.97	237.30	229.18	231.56	504829	289408800.00
2005/06/29	231.02	234.88	228.57	230.25	410838	243910336.00
2005/06/30	229.66	231.12	219.85	221.70	583608	319387776.00
2005/07/01	220.11	222.49	207.47	210.11	573867	289813376.00
2005/07/04	207.70	209.96	196.53	204.00	499840	230123920.00
2005/07/05	202.99	205.78	199.46	201.74	280171	154786704.00
2005/07/06	202.77	205.97	197.50	200.13	315083	168974016.00
2005/07/07	199.81	203.38	196.96	200.51	283695	144490096.00
2005/07/08	199.63	200.98	187.73	191.15	463426	214150192.00
2005/07/11	192.41	199.94	185.03	186.73	434664	208108224.00
2005/07/12	186.00	196.69	183.20	194.81	570617	290486944.00
2005/07/13	194.52	198.76	190.18	194.75	578835	270096064.00
2005/07/14	195.07	200.62	192.53	195.96	649414	290601984.00
2005/07/15	193.30	196.10	186.39	189.20	604841	260646016.00
2005/07/18	186.24	188.36	178.03	180.49	537718	222792016.00
2005/07/19	178.33	183.71	174.72	180.27	539984	221131888.00
2005/07/20	179.06	183.26	176.46	180.92	508224	223096288.00
2005/07/21	180.41	182.77	175.51	180.67	493744	198623808.00
2005/07/22	181.03	189.60	179.10	185.97	932343	405758624.00
2005/07/25	185.05	187.68	180.83	184.38	552330	251632864.00
2005/07/26	183.77	192.70	182.75	190.91	966671	400638784.00
2005/07/27	190.83	197.77	188.46	196.22	1001867	423111328.00
2005/07/28	196.40	200.62	192.94	196.14	1076486	464197152.00
2005/07/29	196.14	201.71	193.40	197.88	1001460	386660832.00
2005/08/01	197.27	201.06	194.20	198.42	585784	281842848.00
2005/08/02	198.14	204.16	194.96	202.73	959006	440043488.00
2005/08/03	203.12	210.98	200.91	205.04	1540495	621081728.00
2005/08/04	203.25	207.23	199.44	203.45	859811	368763040.00
2005/08/05	203.43	211.34	202.33	209.83	1134850	521738400.00
2005/08/08	211.62	217.53	208.36	213.52	1399577	642288128.00
2005/08/09	213.18	220.43	210.48	218.97	1185791	529641216.00
2005/08/10	219.49	224.40	214.76	221.59	1280025	552067584.00
2005/08/11	221.53	226.13	217.35	223.94	1276326	585801472.00
2005/08/12	224.20	229.75	216.55	219.07	1547607	701389632.00
2005/08/15	218.38	229.35	216.64	227.72	1070828	519330496.00
2005/08/16	228.19	234.26	222.20	228.94	1320836	612000896.00
2005/08/17	227.90	235.98	221.40	234.23	1406392	672918272.00
2005/08/18	234.80	242.47	220.32	223.33	2032330	912217984.00
2005/08/19	222.29	228.78	215.41	222.62	1397199	580841088.00
2005/08/22	222.09	227.07	218.41	224.68	1010544	400788000.00
2005/08/23	224.50	226.46	215.45	219.18	834295	365218560.00
2005/08/24	219.38	223.94	216.95	221.98	725377	311305408.00
2005/08/25	221.86	226.22	217.76	224.42	921498	374857728.00
2005/08/26	224.69	229.74	220.35	226.53	1100607	471906496.00
2005/08/29	227.41	230.86	220.25	223.52	880183	400816992.00
2005/08/30	222.07	226.03	218.37	221.31	632981	273855232.00
2005/08/31	220.67	226.78	217.79	225.40	885413	402936736.00
2005/09/01	225.29	234.33	222.97	232.61	1449152	639259264.00
2005/09/02	233.33	238.21	229.71	234.27	1237871	573334912.00
2005/09/05	235.24	240.97	232.37	239.17	1190001	527258112.00
2005/09/06	239.24	242.47	228.40	230.24	1429542	635286272.00
2005/09/07	229.54	238.48	226.59	237.76	1042315	518860640.00
2005/09/08	238.03	241.26	232.91	237.27	1057362	511545664.00
2005/09/09	237.56	240.84	232.72	234.76	785338	397611360.00
2005/09/12	234.44	238.10	231.00	235.97	638604	299989696.00
2005/09/13	236.26	241.97	234.31	241.17	1076524	500519264.00
2005/09/14	241.77	247.59	238.83	245.37	1568252	686388672.00
2005/09/15	246.24	251.57	243.05	247.96	1486332	723776576.00
2005/09/16	247.48	251.06	242.70	247.22	1116423	549822848.00
2005/09/19	248.61	254.79	246.21	253.05	1283989	610324352.00
2005/09/20	252.80	256.95	246.18	252.78	1498833	673412672.00
2005/09/21	250.86	253.85	244.27	246.27	1428720	639385728.00
2005/09/22	243.41	246.17	229.01	234.74	1317241	568772160.00
2005/09/23	233.55	236.58	227.73	229.47	759535	317483968.00
2005/09/26	228.89	232.14	225.17	230.43	564319	232245120.00
2005/09/27	230.35	233.19	222.55	224.95	718914	293080032.00
2005/09/28	224.20	228.86	220.93	223.64	574677	237559968.00
2005/09/29	224.57	229.52	222.43	227.62	642387	290465312.00
2005/09/30	228.11	229.98	223.89	226.02	498538	212900464.00
2005/10/10	225.47	227.38	216.47	218.50	455900	194824480.00
2005/10/11	217.64	225.78	214.64	224.58	566897	228096768.00
2005/10/12	224.07	227.49	220.61	224.83	549479	231945264.00
2005/10/13	224.99	228.06	221.02	223.83	522998	261992784.00
2005/10/14	223.82	226.14	219.56	221.34	433342	211371024.00
2005/10/17	221.92	225.54	217.22	222.70	585646	371635232.00
2005/10/18	222.67	228.14	220.62	226.78	533081	284444704.00
2005/10/19	226.68	231.27	223.82	226.31	600517	314420000.00
2005/10/20	225.38	228.97	220.28	225.38	573053	292287968.00
2005/10/21	225.75	232.35	222.62	228.39	818572	392464000.00
2005/10/24	227.56	232.08	223.64	228.85	630755	291312064.00
2005/10/25	227.85	229.72	222.04	223.60	552858	232348704.00
2005/10/26	222.99	224.67	214.04	215.73	583924	246869120.00
2005/10/27	214.85	218.35	209.27	213.48	523752	235664336.00
2005/10/28	213.69	216.51	204.09	209.04	663392	271050304.00
2005/10/31	207.95	214.83	205.45	212.12	628149	271919328.00
2005/11/01	212.11	216.31	206.52	214.17	735596	325699072.00
2005/11/02	214.04	222.32	212.44	218.71	1013850	416026528.00
2005/11/03	218.43	221.39	212.91	216.50	820015	336876672.00
2005/11/04	215.49	218.53	210.66	216.06	681153	345841504.00
2005/11/07	215.02	218.94	210.30	216.91	615404	335469792.00
2005/11/08	216.08	221.03	213.21	219.15	661970	301574688.00
2005/11/09	218.51	223.84	215.78	219.61	754854	428965984.00
2005/11/10	219.01	220.46	211.54	213.46	833590	410925568.00
2005/11/11	211.90	217.72	209.46	215.02	587799	253896800.00
2005/11/14	214.73	217.55	211.66	215.56	478985	211880976.00
2005/11/15	215.22	217.80	209.81	211.61	474466	252178832.00
2005/11/16	211.09	215.21	206.69	214.21	515048	226664512.00
2005/11/17	213.90	216.49	210.55	212.60	509550	258845904.00
2005/11/18	212.45	220.56	211.19	217.99	825052	395069344.00
2005/11/21	218.27	221.46	215.81	219.12	590501	271981248.00
2005/11/22	219.69	221.37	214.17	215.67	562331	266810192.00
2005/11/23	214.82	220.14	213.34	217.80	415360	230969376.00
2005/11/24	217.22	221.44	215.86	219.26	434188	202170336.00
2005/11/25	219.23	221.75	215.41	218.56	452526	241293408.00
2005/11/28	218.64	220.95	215.11	217.43	362595	181238288.00
2005/11/29	217.21	219.50	213.80	215.40	369348	185471488.00
2005/11/30	214.76	217.18	210.62	214.52	524196	264748160.00
2005/12/01	214.52	216.56	211.75	213.73	282706	141901504.00
2005/12/02	212.93	215.00	208.73	210.67	415423	192786752.00
2005/12/05	209.78	210.73	201.41	203.55	502863	222558080.00
2005/12/06	202.65	206.69	200.10	204.14	364650	176814864.00
2005/12/07	203.94	207.60	202.25	206.07	389550	168746288.00
2005/12/08	206.07	209.10	202.87	206.34	345646	159307040.00
2005/12/09	206.03	212.40	204.81	210.94	520903	227052224.00
2005/12/12	212.17	216.44	210.41	213.62	779813	310742752.00
2005/12/13	213.81	216.01	209.85	213.80	545007	246084432.00
2005/12/14	213.87	218.78	211.51	217.07	931533	382552672.00
2005/12/15	216.71	220.52	213.88	215.63	770238	350464544.00
2005/12/16	215.11	219.32	213.30	217.81	575323	264884976.00
2005/12/19	217.48	220.36	215.28	218.26	522368	228370816.00
2005/12/20	217.71	220.45	215.40	219.23	492711	211361248.00
2005/12/21	218.91	220.46	215.44	216.55	442682	193863872.00
2005/12/22	215.82	220.04	214.45	218.72	381321	226179680.00
2005/12/23	218.77	222.49	217.65	221.66	466478	222849200.00
2005/12/26	222.33	224.69	220.70	223.19	612726	277359936.00
2005/12/27	223.20	225.12	220.94	222.66	516224	240281904.00
2005/12/28	222.60	225.47	221.04	224.09	428823	229942064.00
2005/12/29	224.81	229.84	223.79	228.41	934787	484730176.00
2005/12/30	228.91	231.64	224.43	226.75	926853	423969408.00
2006/01/04	226.87	233.95	224.92	231.76	957944	421319040.00
2006/01/05	233.78	239.86	231.37	237.30	1162147	507123552.00
2006/01/06	238.84	244.66	235.56	240.56	1636016	807122304.00
2006/01/09	240.70	248.72	238.34	245.44	1339099	657011840.00
2006/01/10	245.31	249.30	240.50	247.72	1079189	504813504.00
2006/01/11	247.41	252.41	242.99	248.52	1388999	626521408.00
2006/01/12	248.15	257.35	245.95	255.69	1894576	797833216.00
2006/01/13	261.63	269.09	257.18	262.45	1966945	908928576.00
2006/01/16	262.22	267.58	256.42	258.17	1676011	770978944.00
2006/01/17	256.77	261.46	254.28	257.87	1006239	464008288.00
2006/01/18	257.62	265.72	255.16	263.52	1282091	557703488.00
2006/01/19	263.45	267.63	259.64	265.17	1253694	569764288.00
2006/01/20	264.99	270.85	260.46	266.17	1503507	694918464.00
2006/01/23	266.12	272.65	261.60	269.39	1522721	673943744.00
2006/01/24	269.09	275.23	263.98	268.10	1320698	639499008.00
2006/01/25	266.50	270.34	257.90	261.67	1226518	598840832.00
2006/02/06	261.72	268.37	257.99	266.18	1044600	531908256.00
2006/02/07	266.49	273.03	259.88	266.77	1849818	905024384.00
2006/02/08	265.82	268.59	260.14	265.11	1142362	534650240.00
2006/02/09	265.06	267.30	260.42	262.60	898367	388950784.00
2006/02/10	262.68	267.32	260.50	264.59	881460	385967296.00
2006/02/13	264.87	267.24	259.02	263.14	871151	402414752.00
2006/02/14	263.71	269.08	261.05	267.10	995617	481565280.00
2006/02/15	267.24	269.89	262.86	266.18	972314	449123104.00
2006/02/16	265.88	268.05	257.67	260.26	1057903	473085728.00
2006/02/17	259.75	262.54	254.69	256.57	738681	403984832.00
2006/02/20	255.97	259.14	249.23	251.79	792939	406382176.00
2006/02/21	251.45	258.91	248.45	258.07	904367	402445376.00
2006/02/22	258.14	260.54	254.47	256.65	844843	374556512.00
2006/02/23	256.29	258.99	252.57	256.49	722529	311300384.00
2006/02/24	256.51	261.44	254.72	258.91	1079882	456862240.00
2006/02/27	258.94	261.56	255.93	257.53	635698	295884736.00
2006/02/28	256.86	260.00	252.33	258.86	621786	297151552.00
2006/03/01	258.99	263.52	257.24	261.65	783413	356005920.00
2006/03/02	261.36	262.94	254.35	256.04	762634	347102368.00
2006/03/03	255.85	258.29	252.21	255.68	617876	267016784.00
2006/03/06	255.70	257.91	252.64	254.73	518167	206802736.00
2006/03/07	254.54	255.58	247.64	248.64	648774	253599344.00
2006/03/08	248.10	251.79	244.35	248.84	609683	246663872.00
2006/03/09	246.41	250.78	242.69	245.81	629700	294683840.00
2006/03/10	245.54	251.84	243.90	249.10	838011	330830880.00
2006/03/13	248.38	251.27	245.90	249.10	528246	241120160.00
2006/03/14	249.11	250.92	245.80	248.53	439781	201245152.00
2006/03/15	247.75	253.32	246.02	251.70	710083	326496576.00
2006/03/16	251.38	255.61	249.01	252.60	639758	321228896.00
2006/03/17	254.09	257.97	249.39	253.60	1066573	633761344.00
2006/03/20	253.36	259.65	250.15	257.79	830241	424794240.00
2006/03/21	257.81	262.69	254.92	259.22	981108	484261888.00
2006/03/22	258.87	263.80	255.33	262.04	985315	483747456.00
2006/03/23	262.23	268.99	259.65	265.10	1131298	574575488.00
2006/03/24	264.89	268.90	260.04	263.20	1026551	527449728.00
2006/03/27	263.18	266.53	259.34	265.06	725683	318270080.00
2006/03/28	265.20	269.29	262.07	266.36	827279	424180448.00
2006/03/29	266.55	271.92	262.99	267.15	1063275	551322496.00
2006/03/30	267.51	269.72	260.68	262.96	909218	445236448.00
2006/03/31	261.81	269.40	258.48	267.09	914507	469540736.00
2006/04/03	266.22	273.98	263.09	271.58	1068587	593198592.00
2006/04/04	271.47	277.38	266.71	274.77	1263782	689317120.00
2006/04/05	274.45	284.25	271.71	281.07	1370085	729921728.00
2006/04/06	284.98	295.11	279.52	286.91	2265946	999892544.00
2006/04/07	285.28	291.42	278.94	286.22	1669664	808098176.00
2006/04/10	286.54	293.82	283.43	291.72	1458510	617725184.00
2006/04/11	291.22	296.10	286.32	291.40	1431320	655523328.00
2006/04/12	290.24	293.98	284.25	287.67	1172527	544694464.00
2006/04/13	287.17	292.89	279.38	281.65	1212017	568542272.00
2006/04/14	280.71	287.81	277.59	286.26	900109	416762720.00
2006/04/17	285.64	294.09	282.34	289.63	1217602	589430336.00
2006/04/18	289.70	292.10	284.34	287.65	1038685	468621088.00
2006/04/19	287.81	292.12	283.35	288.34	1004037	499975200.00
2006/04/20	288.29	290.07	277.86	281.63	1274241	613286208.00
2006/04/21	280.85	289.24	274.08	284.07	1445749	728096896.00
2006/04/24	284.49	292.73	276.84	285.66	1699988	868946560.00
2006/04/25	283.82	294.94	275.65	290.89	1463752	873545728.00
2006/04/26	291.91	305.57	287.32	296.55	1592357	995827328.00
2006/04/27	296.75	306.36	290.26	299.93	1441929	802121920.00
2006/04/28	298.13	313.22	293.22	307.89	1352313	925663488.00
2006/05/08	308.63	320.91	305.14	317.62	1332107	846196800.00
2006/05/09	319.71	335.31	315.15	327.93	2045220	1174386816.00
2006/05/10	328.84	337.57	320.28	328.51	2107689	1311022592.00
2006/05/11	331.11	343.14	317.66	321.66	2423313	1513471872.00
2006/05/12	322.53	341.01	317.81	337.27	2845879	1650635392.00
2006/05/15	343.38	359.96	334.60	357.51	3329527	2151231488.00
2006/05/16	360.81	368.08	340.52	348.81	2886751	1721497472.00
2006/05/17	347.76	360.78	336.13	349.20	2640722	1620764928.00
2006/05/18	346.51	358.95	334.12	351.24	2512150	1379561216.00
2006/05/19	350.95	366.61	347.68	361.47	1829625	1137183104.00
2006/05/22	367.56	380.99	358.84	368.27	2301523	1459363840.00
2006/05/23	366.30	368.41	343.20	345.62	1966704	1205931776.00
2006/05/24	345.64	356.60	327.71	338.31	1765363	951831616.00
2006/05/25	338.78	349.32	333.03	345.82	1189290	637849216.00
2006/05/26	347.10	356.74	343.22	353.14	1498758	812177920.00
2006/05/29	354.31	363.71	349.92	361.39	1484070	844508480.00
2006/05/30	362.25	371.41	355.76	365.54	1666670	950709696.00
2006/05/31	366.13	375.91	357.46	364.88	1898679	1152793600.00
2006/06/01	365.12	386.81	363.32	383.88	2590264	1535858048.00
2006/06/02	389.11	399.51	376.50	384.66	3063397	1781562624.00
2006/06/05	385.51	393.56	372.87	387.47	2228465	1242801664.00
2006/06/06	385.63	393.16	376.26	382.93	1881068	1017172608.00
2006/06/07	383.37	385.47	351.96	354.12	1935376	1103535104.00
2006/06/08	349.35	357.26	336.95	350.67	1612172	823915712.00
2006/06/09	348.25	354.81	335.21	340.57	1433472	836945536.00
2006/06/12	338.41	346.78	332.80	342.20	869293	462876352.00
2006/06/13	343.28	354.66	335.56	345.72	1921139	694729792.00
2006/06/14	344.03	349.05	330.78	339.41	1547824	650203904.00
2006/06/15	339.33	349.69	334.95	339.50	1017774	449529056.00
2006/06/16	340.59	351.19	339.79	348.77	1077804	494242944.00
2006/06/19	345.85	360.30	340.91	355.45	1378637	688513856.00
2006/06/20	355.08	361.57	348.62	356.97	1449942	656288896.00
2006/06/21	356.56	362.27	348.60	354.65	2122333	791518336.00
2006/06/22	353.76	361.49	348.59	355.04	1612027	624984256.00
2006/06/23	355.44	369.29	349.99	365.07	1917012	926354688.00
2006/06/26	368.45	379.86	364.33	374.87	1586052	950181184.00
2006/06/27	375.17	382.13	367.25	376.54	1631185	810549760.00
2006/06/28	376.41	384.54	370.76	378.04	1712750	848400128.00
2006/06/29	378.08	389.78	376.09	383.08	2156113	1137125632.00
2006/06/30	383.81	389.95	374.97	379.66	1882480	916066560.00
2006/07/03	380.34	390.97	374.76	386.97	1919275	995909952.00
2006/07/04	387.27	394.65	378.68	384.82	2560590	1194976128.00
2006/07/05	384.27	389.18	369.00	377.44	2172434	1083101696.00
2006/07/06	375.95	391.81	372.74	387.66	2148635	1148542464.00
2006/07/07	388.25	394.33	379.41	384.59	2008999	1057011392.00
2006/07/10	385.10	393.84	379.00	387.55	1633393	918491136.00
2006/07/11	387.51	395.25	381.82	390.43	1593745	832602944.00
2006/07/12	390.84	399.45	383.16	389.49	1844953	1107331456.00
2006/07/13	388.43	392.30	358.78	360.16	2415128	1273852544.00
2006/07/14	358.00	370.42	351.66	362.71	1496977	810459456.00
2006/07/17	361.67	371.19	356.42	367.43	1189807	592538048.00
2006/07/18	366.97	375.31	361.24	372.98	1301752	712353664.00
2006/07/19	373.43	375.11	356.11	360.59	1364785	707070208.00
2006/07/20	360.08	367.70	354.32	361.24	1053917	513602816.00
2006/07/21	361.75	370.58	359.02	365.10	1027879	530529856.00
2006/07/24	359.57	372.47	352.00	368.56	1312814	736210688.00
2006/07/25	371.12	379.32	366.53	373.86	1330940	737750208.00
2006/07/26	375.06	381.94	370.56	375.64	1227297	640316928.00
2006/07/27	375.84	381.37	364.26	371.37	1629419	841076096.00
2006/07/28	370.36	376.63	357.88	365.50	1337645	712330560.00
2006/07/31	364.08	366.17	343.34	345.26	1163833	605220224.00
2006/08/01	345.45	353.42	338.34	342.15	1036893	510266112.00
2006/08/02	342.78	347.85	332.91	341.71	910046	434839744.00
2006/08/03	342.47	348.57	336.08	342.09	761046	380262368.00
2006/08/04	341.74	346.60	325.49	327.93	988976	494772800.00
2006/08/07	325.39	330.82	315.43	320.82	872989	412490336.00
2006/08/08	321.66	334.33	320.29	332.46	891918	449343552.00
