880355 日用化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	141.61	145.17	139.71	141.50	39809	17616184.00
2005/06/08	141.41	153.51	140.93	152.51	105220	49997032.00
2005/06/09	154.95	158.33	152.45	157.05	109341	54412096.00
2005/06/10	159.58	161.72	157.05	158.06	84054	58553132.00
2005/06/13	158.17	163.35	151.57	154.23	122461	98587384.00
2005/06/14	151.04	152.93	148.53	149.12	57488	38425876.00
2005/06/15	145.60	148.92	141.89	143.55	209237	147225840.00
2005/06/16	142.07	145.57	138.69	142.62	85156	54412288.00
2005/06/17	142.14	147.29	140.68	144.42	70039	44510444.00
2005/06/20	143.40	146.27	141.06	145.62	32188	14795762.00
2005/06/21	145.95	147.90	143.50	145.10	79308	47202288.00
2005/06/22	144.56	145.91	141.16	143.82	46679	26803804.00
2005/06/23	143.36	144.73	140.58	142.68	45357	24942394.00
2005/06/24	142.10	144.03	139.62	142.95	47488	25401150.00
2005/06/27	143.96	148.32	143.17	146.37	94517	49013852.00
2005/06/28	145.59	145.94	141.92	143.31	38254	20005356.00
2005/06/29	142.29	143.89	140.37	141.66	33040	16431920.00
2005/06/30	141.27	142.72	137.36	138.64	48142	24447930.00
2005/07/01	138.48	138.97	130.39	132.19	81615	33197842.00
2005/07/04	130.32	131.69	124.35	128.79	48190	19606056.00
2005/07/05	127.93	131.53	127.14	129.82	32214	14111402.00
2005/07/06	129.52	131.22	126.45	128.48	22737	9817992.00
2005/07/07	128.10	130.36	126.82	129.21	22333	9701495.00
2005/07/08	128.79	129.17	124.88	126.06	30203	13823470.00
2005/07/11	127.76	129.51	121.07	122.75	29717	12574999.00
2005/07/12	121.93	126.73	119.16	125.73	47606	19645210.00
2005/07/13	125.14	126.52	119.91	121.76	39678	18165298.00
2005/07/14	120.70	124.42	119.75	121.22	31158	15241230.00
2005/07/15	120.78	123.27	117.38	119.94	46024	19451408.00
2005/07/18	118.71	120.00	115.73	117.41	24559	9749088.00
2005/07/19	116.79	119.59	113.75	117.23	40480	12449546.00
2005/07/20	116.63	118.33	115.12	117.01	33595	10090602.00
2005/07/21	117.00	117.97	114.08	115.92	24372	8424331.00
2005/07/22	116.51	120.70	115.44	119.11	51134	18314932.00
2005/07/25	118.25	119.66	116.54	118.51	22535	8769634.00
2005/07/26	118.19	122.27	117.61	120.86	50560	19928502.00
2005/07/27	120.83	123.41	119.74	123.15	50480	19960896.00
2005/07/28	122.97	127.00	121.85	125.77	87588	42270352.00
2005/07/29	125.44	126.63	122.67	124.11	64655	25319428.00
2005/08/01	123.78	126.43	121.50	123.61	67767	25982624.00
2005/08/02	123.42	126.71	122.25	126.09	72071	24658788.00
2005/08/03	126.19	131.00	124.73	129.17	123301	55706636.00
2005/08/04	128.57	131.73	126.48	128.46	103016	44341316.00
2005/08/05	128.41	133.67	127.85	133.27	106287	50740912.00
2005/08/08	134.16	136.66	132.53	134.95	107341	51982620.00
2005/08/09	134.92	139.40	133.33	137.68	98321	43482504.00
2005/08/10	137.24	140.15	134.70	138.73	111077	50495292.00
2005/08/11	138.71	141.40	136.46	139.50	112504	53576632.00
2005/08/12	139.82	142.00	134.70	136.41	117140	53024000.00
2005/08/15	135.01	140.29	134.30	138.96	72981	31818492.00
2005/08/16	139.25	142.76	137.26	141.19	104124	44070776.00
2005/08/17	139.68	146.43	137.15	144.56	137340	58417312.00
2005/08/18	144.56	150.50	138.30	139.62	168624	77361872.00
2005/08/19	138.58	142.99	135.63	140.28	95000	46898864.00
2005/08/22	139.96	143.45	137.90	142.25	64239	29513100.00
