880335 化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	166.18	170.86	162.98	164.51	1336235	699204096.00
2005/06/08	166.24	179.47	163.91	178.26	3747250	1849617536.00
2005/06/09	178.37	183.81	174.93	179.91	3484284	1822261376.00
2005/06/10	179.84	181.49	173.50	175.75	2298910	1147581440.00
2005/06/13	175.77	178.60	170.90	175.00	1520327	746728896.00
2005/06/14	175.62	177.90	169.99	171.28	1580325	746722688.00
2005/06/15	170.56	172.00	165.19	166.91	1221251	575618880.00
2005/06/16	166.39	170.43	163.65	169.13	1182857	570341568.00
2005/06/17	169.41	171.97	164.78	167.36	1214070	613173888.00
2005/06/20	167.28	175.04	163.78	174.04	1765390	959121216.00
2005/06/21	173.76	177.00	171.06	174.13	1628045	898394944.00
2005/06/22	173.47	176.92	170.88	175.26	1203776	697149888.00
2005/06/23	174.81	177.19	171.96	173.44	1045896	575806016.00
2005/06/24	172.71	175.47	170.71	174.24	1010883	510286112.00
2005/06/27	175.96	181.70	175.28	178.85	1849782	1006558656.00
2005/06/28	177.71	178.68	173.46	174.95	1020572	567943232.00
2005/06/29	175.20	177.65	172.95	174.77	957003	595626880.00
2005/06/30	174.31	175.67	168.86	170.13	1172194	653329728.00
2005/07/01	169.36	170.81	162.20	164.43	1248275	591926848.00
2005/07/04	163.07	165.70	157.73	162.98	1084889	521173024.00
2005/07/05	162.59	165.06	159.77	161.75	817051	398687936.00
2005/07/06	162.20	164.69	158.10	160.42	883577	442315872.00
2005/07/07	159.93	162.56	158.32	160.73	732199	343163168.00
2005/07/08	160.13	161.30	154.40	156.13	934794	407603936.00
2005/07/11	158.10	162.65	154.55	155.86	908253	425197472.00
2005/07/12	155.75	163.47	154.02	162.21	1393789	680898112.00
2005/07/13	161.75	163.73	158.89	161.44	1056269	523325088.00
2005/07/14	161.41	164.31	159.36	161.31	1080178	531223360.00
2005/07/15	160.93	163.12	156.39	158.15	1082817	475847296.00
2005/07/18	157.53	159.26	152.26	154.52	956826	414372544.00
2005/07/19	154.07	157.39	152.26	155.43	763446	343694976.00
2005/07/20	155.16	158.06	153.49	156.41	853543	352269600.00
2005/07/21	156.29	157.80	151.53	153.70	1121002	525034272.00
2005/07/22	153.91	157.89	150.60	155.19	1757612	811055680.00
2005/07/25	154.58	156.62	151.14	153.90	1167617	540204544.00
2005/07/26	153.72	158.83	152.92	157.63	1669809	733737344.00
2005/07/27	157.77	161.86	156.12	161.25	1749622	750481536.00
2005/07/28	161.55	164.67	159.46	161.35	2235834	975992448.00
2005/07/29	160.73	163.61	158.74	161.54	1565216	700503104.00
2005/08/01	161.53	164.29	160.03	162.76	1230512	571411584.00
2005/08/02	162.88	165.96	160.69	165.07	1614199	713594112.00
2005/08/03	165.42	170.12	164.18	166.85	2678936	1231294720.00
2005/08/04	166.24	168.69	163.97	166.14	1707896	834180928.00
2005/08/05	166.82	172.95	165.88	171.90	3004221	1489163776.00
2005/08/08	172.85	176.27	170.76	173.79	3053387	1478436352.00
2005/08/09	173.99	177.19	171.16	175.84	2527274	1165574784.00
2005/08/10	175.84	179.09	172.88	177.93	3083172	1405962624.00
2005/08/11	178.01	181.91	175.46	180.36	3209989	1529024640.00
2005/08/12	180.64	183.63	175.04	177.45	3530591	1783925760.00
2005/08/15	177.17	184.36	176.03	183.31	2686608	1384070144.00
2005/08/16	183.49	187.54	179.84	183.14	3183989	1670156928.00
