880453 公共交通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	296.92	303.86	295.04	296.92	32839	17261262.00
2005/06/08	296.89	322.37	296.74	319.68	99669	52911084.00
2005/06/09	318.52	327.53	312.49	324.49	107433	60788236.00
2005/06/10	324.04	324.33	313.44	316.98	50627	28069498.00
2005/06/13	318.60	320.59	314.19	318.13	25675	15104056.00
2005/06/14	317.91	324.12	315.91	317.68	40901	23241208.00
2005/06/15	316.83	317.89	309.62	312.90	27738	15566636.00
2005/06/16	312.94	319.10	309.84	317.18	33829	19492150.00
2005/06/17	317.74	321.88	312.91	315.52	33905	19348672.00
2005/06/20	316.08	326.29	312.56	325.51	65055	37915072.00
2005/06/21	326.82	328.18	322.45	323.79	50069	29394494.00
2005/06/22	322.76	325.77	319.97	323.81	35474	21175960.00
2005/06/23	324.05	326.76	319.86	322.71	41038	24679816.00
2005/06/24	322.01	326.48	317.57	324.28	40553	25077460.00
2005/06/27	325.13	331.72	323.75	328.48	72975	43197384.00
2005/06/28	326.14	326.72	319.65	321.96	28531	16328572.00
2005/06/29	322.60	324.76	319.40	320.39	19811	11525815.00
2005/06/30	319.90	320.69	310.06	311.52	30421	17118248.00
2005/07/01	312.30	313.66	301.35	303.78	32770	16992004.00
2005/07/04	301.80	303.15	293.22	298.36	40923	20504548.00
2005/07/05	300.15	302.99	295.47	297.68	16514	7509427.00
2005/07/06	297.99	302.27	292.76	294.40	23889	11448571.00
2005/07/07	295.06	299.28	293.71	297.42	18711	8517763.00
2005/07/08	295.37	297.83	284.96	287.44	26250	12105486.00
2005/07/11	290.89	296.06	285.35	287.97	22425	10267376.00
2005/07/12	286.28	300.98	284.97	298.95	32293	14558009.00
2005/07/13	296.82	299.38	293.51	295.77	22082	10068278.00
2005/07/14	295.49	298.48	292.57	295.63	15790	6656293.50
2005/07/15	295.58	298.23	287.36	289.75	18795	8626774.00
2005/07/18	287.13	290.29	281.40	284.14	23358	10137426.00
2005/07/19	284.06	287.40	281.07	284.56	16043	6613007.50
2005/07/20	284.89	287.67	280.98	285.33	13958	6002206.00
2005/07/21	284.57	288.36	282.60	286.51	21512	9367112.00
2005/07/22	288.62	297.67	286.02	295.20	59013	26267152.00
2005/07/25	293.60	296.61	289.03	294.80	37301	16777700.00
2005/07/26	293.60	304.45	292.40	301.08	74971	34068176.00
2005/07/27	301.30	305.98	297.34	305.17	68516	31907974.00
2005/07/28	305.21	307.86	300.41	301.75	67945	31811098.00
2005/07/29	301.55	304.25	297.62	301.25	38734	17846652.00
2005/08/01	299.53	309.86	297.41	303.65	62048	28169144.00
2005/08/02	303.74	309.25	301.34	307.53	56754	26437958.00
2005/08/03	307.89	314.68	306.43	310.57	102667	48819672.00
2005/08/04	309.77	312.79	305.41	309.67	86191	42592056.00
2005/08/05	310.15	316.60	306.96	315.72	103499	52251552.00
2005/08/08	317.24	323.63	316.06	318.79	114846	57421436.00
