880431 船舶 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	77.92	80.40	77.48	77.98	26999	12663071.00
2005/06/08	77.84	84.87	77.40	84.43	96279	40194444.00
2005/06/09	84.35	86.67	80.03	84.43	91548	40214944.00
2005/06/10	84.10	85.23	81.74	82.90	34674	18147258.00
2005/06/13	82.63	84.52	80.59	83.69	39973	18483804.00
2005/06/14	84.19	87.53	82.61	83.32	49712	27447454.00
2005/06/15	83.00	83.38	80.76	81.34	30501	15322467.00
2005/06/16	81.49	82.08	79.24	81.81	25454	11853765.00
2005/06/17	82.54	83.83	79.83	81.46	22206	12600400.00
2005/06/20	81.08	85.77	80.24	85.03	38790	23496048.00
2005/06/21	84.55	87.21	83.45	85.34	60083	23949546.00
2005/06/22	85.05	85.90	82.87	84.75	28536	14374838.00
2005/06/23	84.29	86.30	83.91	84.39	36986	14912500.00
2005/06/24	83.95	85.73	82.89	85.46	30431	13728600.00
2005/06/27	86.02	88.64	85.73	87.36	66611	31273024.00
2005/06/28	86.82	87.59	84.31	85.33	52408	20540692.00
2005/06/29	85.53	86.90	84.00	85.71	45323	17783072.00
2005/06/30	85.35	85.51	82.41	82.79	39168	16069836.00
2005/07/01	82.80	83.80	80.72	81.24	37800	13832064.00
2005/07/04	80.41	81.15	77.21	78.71	39534	15498369.00
2005/07/05	77.95	79.21	76.90	78.03	16903	6151538.00
2005/07/06	78.33	79.20	76.95	77.93	11261	5241141.00
2005/07/07	77.77	79.08	77.13	78.73	12138	4575570.00
2005/07/08	78.60	78.73	73.87	74.39	20030	9395558.00
2005/07/11	74.95	77.95	71.75	72.55	20812	9314966.00
2005/07/12	72.39	76.48	69.80	75.55	27941	12177090.00
2005/07/13	75.19	76.19	73.90	74.85	13784	5221013.00
2005/07/14	74.39	76.26	73.92	74.92	14405	5027522.00
2005/07/15	75.47	75.83	72.09	72.47	17264	5984613.00
2005/07/18	72.31	72.97	68.90	70.44	18616	5723008.00
2005/07/19	70.20	71.69	69.78	71.09	10347	3040554.00
2005/07/20	70.62	71.93	70.18	71.26	10502	3693832.00
2005/07/21	71.21	72.28	70.39	71.13	12621	5271067.00
2005/07/22	71.62	74.63	70.48	73.54	74474	26171696.00
2005/07/25	73.35	73.71	71.43	72.35	28424	10660219.00
2005/07/26	72.30	76.13	72.08	75.81	70506	22280948.00
2005/07/27	75.62	78.81	75.03	78.42	55005	21151808.00
2005/07/28	78.52	79.21	76.81	78.35	63235	27360936.00
2005/07/29	77.69	78.69	76.59	78.20	25779	10647986.00
2005/08/01	78.20	79.64	77.36	78.81	19070	9594564.00
2005/08/02	78.66	80.35	78.08	80.12	31420	16689167.00
2005/08/03	82.36	84.91	79.62	82.06	82922	35117928.00
2005/08/04	81.65	83.76	80.58	81.61	73441	25780224.00
2005/08/05	81.68	85.51	81.68	84.40	67695	29028740.00
2005/08/08	85.18	87.97	84.05	86.29	96784	38559848.00
2005/08/09	85.70	88.71	84.74	87.86	73748	29160324.00
2005/08/10	87.87	91.43	86.42	91.02	115539	47028176.00
2005/08/11	91.33	92.46	89.23	92.13	107622	50201720.00
2005/08/12	92.10	93.66	88.92	90.05	142238	57304404.00
2005/08/15	89.79	92.35	88.69	92.18	79231	39322888.00
2005/08/16	92.13	93.21	89.84	91.50	88556	38184088.00
2005/08/17	91.37	93.42	89.23	93.03	90677	35130596.00
2005/08/18	93.11	94.52	87.06	87.38	104122	45289100.00
2005/08/19	86.92	90.59	86.43	89.02	82307	42281980.00
2005/08/22	88.83	92.90	88.31	91.71	101442	38849772.00
2005/08/23	91.35	91.86	88.76	89.72	51643	26480968.00
2005/08/24	89.57	91.08	88.57	90.20	26526	11206198.00
2005/08/25	90.17	93.51	89.62	92.18	57945	24249194.00
2005/08/26	91.89	92.86	90.25	91.82	45845	17273460.00
2005/08/29	91.32	91.98	88.58	89.64	30953	13199287.00
2005/08/30	89.35	90.54	87.50	89.56	26073	9666336.00
2005/08/31	90.49	92.85	89.60	91.72	105962	43983588.00
2005/09/01	91.80	95.83	90.94	95.18	130529	55916128.00
2005/09/02	95.35	96.86	93.58	94.29	90153	39239636.00
2005/09/05	94.35	97.72	94.22	96.36	62296	30595200.00
2005/09/06	96.80	97.24	92.70	93.71	76312	36022136.00
2005/09/07	93.39	96.86	92.93	96.32	61839	33479716.00
2005/09/08	96.49	97.63	93.98	96.09	52797	27262384.00
2005/09/09	95.57	97.53	94.00	95.90	73861	31587592.00
2005/09/12	95.30	98.66	94.17	97.61	103511	47778504.00
2005/09/13	97.74	101.42	95.96	100.68	123174	56966936.00
2005/09/14	101.41	102.64	99.33	100.88	132567	60345224.00
2005/09/15	101.48	103.78	100.52	101.79	202747	102538096.00
2005/09/16	101.74	101.87	98.39	99.75	98966	45150924.00
2005/09/19	99.37	101.85	98.28	100.95	89973	42541724.00
2005/09/20	100.95	101.16	99.24	100.32	77050	29609852.00
2005/09/21	99.79	100.27	96.02	97.52	80182	45874460.00
2005/09/22	96.82	97.05	92.52	93.73	66302	31898112.00
2005/09/23	93.71	95.37	92.53	94.20	49649	22138806.00
2005/09/26	94.13	95.87	92.84	95.19	26585	15615625.00
2005/09/27	95.46	96.20	93.16	94.13	35019	20681068.00
2005/09/28	94.47	94.68	90.48	91.89	41096	25309680.00
2005/09/29	92.62	97.13	91.94	96.35	85717	60056284.00
2005/09/30	97.26	99.72	95.82	97.75	66153	36612648.00
2005/10/10	98.00	98.00	96.91	97.16	6658	2141315.00
2005/10/11	96.20	98.56	94.29	98.28	50838	19517132.00
2005/10/12	97.50	98.21	95.98	97.21	20058	7661337.00
2005/10/13	97.02	97.38	95.83	96.15	17639	6634197.00
2005/10/14	96.59	96.59	94.68	95.20	17867	6498441.00
2005/10/17	95.21	97.46	94.45	96.34	15073	5485240.00
2005/10/18	96.25	97.21	96.02	96.89	17211	6051195.00
2005/10/19	97.03	97.91	96.17	96.45	23706	8764077.00
2005/10/20	97.22	99.61	95.50	98.57	61131	55790864.00
2005/10/21	98.70	99.55	96.63	97.65	25460	14157005.00
2005/10/24	98.34	98.70	96.11	98.07	21851	12333784.00
2005/10/25	97.84	98.81	95.29	96.13	24985	13357737.00
2005/10/26	94.58	97.18	91.47	92.89	30096	14586345.00
2005/10/27	92.84	93.17	89.12	90.52	44522	31190464.00
2005/10/28	90.71	90.85	85.22	88.31	34153	19619150.00
2005/10/31	89.77	91.25	87.09	89.25	30764	22214084.00
2005/11/01	88.14	89.63	86.30	88.32	26677	18219052.00
2005/11/02	87.54	90.44	87.46	89.53	36065	23749018.00
2005/11/03	89.36	90.25	87.42	88.00	23247	14869362.00
2005/11/04	88.02	89.65	85.99	88.51	29657	14422453.00
2005/11/07	88.43	88.59	87.49	88.45	11617	3688961.00
2005/11/08	88.55	89.47	87.94	89.15	18999	6326412.00
2005/11/09	89.08	89.70	88.37	88.65	14353	4732278.00
2005/11/10	88.45	88.66	86.82	87.08	14049	4490133.00
2005/11/11	86.78	87.67	86.61	86.97	10687	3264999.00
2005/11/14	86.86	87.56	86.71	87.37	8085	2451388.00
2005/11/15	87.31	88.39	86.82	87.57	14753	4814195.00
2005/11/16	87.27	87.78	86.28	87.71	13413	4054188.00
2005/11/17	88.05	88.34	87.45	87.98	17705	5347641.00
2005/11/18	87.98	89.77	87.41	89.11	32109	10700136.00
2005/11/21	88.90	89.47	88.37	89.41	14520	4735747.00
2005/11/22	89.01	89.17	87.50	87.63	13372	4295078.00
2005/11/23	87.56	88.30	87.27	87.88	8681	2698788.00
2005/11/24	87.78	88.66	87.71	88.16	9324	3028125.00
2005/11/25	88.01	88.26	87.60	88.05	6038	1950657.00
2005/11/28	88.15	88.21	87.39	87.69	6346	2060016.00
2005/11/29	87.75	87.82	87.43	87.49	3196	1127544.00
2005/11/30	86.44	88.38	85.75	87.59	24250	13868390.00
2005/12/01	87.38	87.72	85.02	85.87	10460	5963479.00
2005/12/02	85.68	86.39	83.66	84.38	12557	5463389.00
2005/12/05	84.31	84.62	80.39	81.11	19563	7741621.00
2005/12/06	80.89	81.51	79.74	80.37	12911	5939008.00
2005/12/07	80.50	83.29	79.71	83.02	18567	8412714.00
2005/12/08	82.79	86.48	81.22	83.26	44817	20230812.00
2005/12/09	83.05	86.63	82.72	85.70	44581	27904730.00
2005/12/12	85.09	87.94	84.45	87.39	32250	21284380.00
2005/12/13	87.31	87.73	85.57	87.02	20168	12474058.00
2005/12/14	87.00	88.35	85.91	87.60	31050	18382120.00
2005/12/15	87.23	88.52	86.48	87.08	18674	10168402.00
2005/12/16	87.04	87.66	85.91	87.22	15413	7864932.00
2005/12/19	86.70	88.67	86.46	87.38	19020	10198718.00
2005/12/20	87.21	87.98	86.51	87.09	12813	6699902.00
2005/12/21	87.36	88.43	86.69	87.46	14614	7265920.00
2005/12/22	86.97	89.40	86.61	88.88	19170	10263371.00
2005/12/23	89.05	90.95	88.46	90.67	30022	18620884.00
2005/12/26	90.75	92.64	89.41	91.67	63633	28468188.00
2005/12/27	91.64	92.64	90.35	92.08	36737	17226596.00
2005/12/28	91.60	92.84	90.91	91.73	22472	11623652.00
2005/12/29	91.49	93.03	91.01	92.83	49613	28430076.00
2005/12/30	93.30	94.94	90.89	91.70	50157	30776778.00
2006/01/04	91.68	93.35	91.06	92.83	39009	18971008.00
2006/01/05	92.91	94.25	91.88	93.69	64683	36412560.00
2006/01/06	93.78	97.16	92.71	95.34	84580	41333756.00
2006/01/09	95.26	97.62	94.40	96.96	56757	28110046.00
2006/01/10	96.85	98.76	95.72	98.62	76277	36497036.00
2006/01/11	98.49	100.07	96.45	97.82	61221	29109684.00
2006/01/12	97.43	99.05	95.91	98.24	63300	37549552.00
2006/01/13	98.26	98.76	96.10	97.15	59286	35981636.00
2006/01/16	97.15	98.56	95.77	96.99	58560	30297172.00
2006/01/17	96.79	98.01	94.12	96.74	54436	24983084.00
2006/01/18	95.98	99.11	95.82	97.85	63728	31086514.00
2006/01/19	97.93	99.57	96.87	98.21	71558	39961756.00
2006/01/20	98.25	98.98	95.12	96.04	63571	34042328.00
2006/01/23	95.78	96.97	92.68	94.46	81161	49272100.00
2006/01/24	94.46	97.87	92.93	96.52	79909	48483864.00
2006/01/25	97.62	100.28	96.30	99.25	89292	54762396.00
2006/02/06	99.69	101.61	98.17	100.47	78770	39873500.00
2006/02/07	100.52	103.55	99.22	100.60	87006	48095476.00
2006/02/08	100.22	103.69	99.47	102.27	75254	49185160.00
2006/02/09	102.21	102.98	99.74	100.25	50390	30785728.00
2006/02/10	100.19	102.08	98.98	101.64	42337	20507516.00
2006/02/13	101.59	102.18	98.16	99.62	51836	28957716.00
2006/02/14	99.65	101.73	98.57	100.12	58760	25871900.00
2006/02/15	100.00	101.85	99.47	100.61	56545	27733264.00
2006/02/16	100.21	100.81	96.33	96.94	68156	38284428.00
2006/02/17	96.79	100.47	95.75	97.44	50005	23965290.00
2006/02/20	97.34	98.93	96.19	97.33	38360	18275284.00
2006/02/21	97.19	98.26	95.33	97.86	42871	20272264.00
2006/02/22	98.17	99.46	96.53	97.80	47779	23440228.00
2006/02/23	97.93	98.77	97.08	98.10	41228	18929616.00
2006/02/24	98.24	100.45	97.47	99.23	79689	36069712.00
2006/02/27	99.41	99.73	97.22	97.51	47648	25153116.00
2006/02/28	97.44	98.31	96.16	97.71	38877	22939908.00
2006/03/01	97.52	98.94	96.30	98.81	55241	40835760.00
2006/03/02	98.97	100.38	97.88	98.54	76989	56976936.00
2006/03/03	98.37	100.24	97.67	99.80	48442	35818320.00
2006/03/06	99.75	100.20	98.59	99.07	20253	13771206.00
2006/03/07	98.81	99.73	97.24	97.39	31779	20951860.00
2006/03/08	97.00	98.02	94.68	96.09	35843	25340652.00
2006/03/09	95.44	96.61	93.06	94.43	47560	22418964.00
2006/03/10	94.67	95.93	93.54	94.37	24286	11051982.00
2006/03/13	94.53	96.92	93.78	96.18	32371	14722589.00
2006/03/14	96.39	97.48	95.35	96.68	53492	24770616.00
