880474 多元金融 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	271.11	277.05	267.98	270.21	98393	40186984.00
2005/06/08	268.67	294.59	268.45	292.34	344403	153165840.00
2005/06/09	289.77	308.79	287.17	300.55	421438	196900000.00
2005/06/10	299.79	303.55	286.10	287.65	222542	100880032.00
2005/06/13	287.46	295.54	286.23	289.63	104326	47644600.00
2005/06/14	290.89	293.56	278.95	280.64	95339	42401440.00
2005/06/15	279.75	284.09	274.20	276.53	83773	36152872.00
2005/06/16	276.63	283.25	274.89	280.75	84976	36772344.00
2005/06/17	282.92	284.13	274.57	276.27	73686	31408896.00
2005/06/20	277.85	286.21	267.11	285.08	110711	48456844.00
2005/06/21	284.56	285.81	277.30	279.13	69160	31462064.00
2005/06/22	270.75	271.70	264.96	269.58	55757	24787068.00
2005/06/23	262.00	262.00	255.92	256.44	85662	36898172.00
2005/06/24	249.47	256.42	245.54	252.35	292833	86242824.00
2005/06/27	253.34	262.48	253.11	259.43	202503	68332520.00
2005/06/28	258.57	258.67	249.29	252.15	104812	34762672.00
2005/06/29	251.48	253.68	246.88	248.94	78864	27901408.00
2005/06/30	248.94	248.94	243.15	243.15	121799	28878604.00
2005/07/01	231.20	232.68	220.13	221.02	118730	32479352.00
2005/07/04	202.75	207.58	202.20	206.38	114351	30401292.00
2005/07/05	195.00	205.37	191.70	196.18	165476	57806176.00
2005/07/06	198.37	201.05	189.44	193.42	112717	36943780.00
2005/07/07	194.00	196.51	183.00	188.76	116667	39483352.00
2005/07/08	187.37	188.91	181.92	187.71	52656	19601864.00
2005/07/11	186.10	191.74	180.86	182.00	108972	30909352.00
2005/07/12	179.66	195.62	178.23	192.36	242050	70305776.00
2005/07/13	189.44	191.06	184.37	186.27	175287	46732924.00
2005/07/14	187.90	191.67	185.02	187.06	111537	30057456.00
2005/07/15	187.84	188.93	177.53	179.65	113753	30585690.00
2005/07/18	177.48	180.56	172.71	178.86	96756	24039894.00
2005/07/19	178.35	184.70	175.98	181.48	89052	23434638.00
2005/07/20	182.60	186.17	179.39	181.54	72609	20447424.00
2005/07/21	180.95	182.06	176.95	180.01	55979	15983425.00
2005/07/22	182.53	188.71	180.46	184.85	149893	45996616.00
2005/07/25	186.77	196.47	185.22	189.79	149773	50319768.00
2005/07/26	188.50	195.09	186.92	194.08	150339	43117884.00
2005/07/27	195.52	202.34	189.96	199.80	209291	62409144.00
2005/07/28	199.43	204.39	195.45	198.20	178416	56297076.00
2005/07/29	197.41	199.15	192.76	194.08	98151	29232972.00
2005/08/01	193.56	196.93	192.03	194.62	56385	17135892.00
2005/08/02	194.32	200.68	192.20	200.32	141869	42060772.00
2005/08/03	202.57	208.06	201.74	203.70	124709	49457148.00
2005/08/04	204.91	213.29	200.12	210.25	327671	97255840.00
2005/08/05	209.79	217.35	206.96	214.71	232147	73046240.00
2005/08/08	218.73	222.06	211.23	216.95	363961	107839224.00
2005/08/09	217.40	219.17	212.12	217.91	136175	45113248.00
2005/08/10	218.76	223.95	215.32	221.09	163094	55968032.00
2005/08/11	221.87	222.39	217.62	220.63	74527	32789388.00
2005/08/12	224.30	229.75	219.27	227.91	306439	109755872.00
2005/08/15	227.16	231.09	222.40	228.58	226320	84601712.00
2005/08/16	228.65	229.68	219.98	221.69	180368	62647904.00
2005/08/17	220.73	224.23	213.69	223.06	143775	51524396.00
2005/08/18	222.63	226.26	212.59	216.55	225562	75868968.00
2005/08/19	215.31	220.73	205.89	214.07	237712	72176136.00
2005/08/22	216.29	220.60	215.09	220.03	62668	24256388.00
2005/08/23	223.21	226.37	220.51	221.03	64324	25386456.00
2005/08/24	224.35	225.86	215.88	223.89	436130	132669872.00
2005/08/25	223.65	227.37	220.12	221.39	162686	49129388.00
2005/08/26	221.36	226.40	219.02	224.00	197546	63223904.00
2005/08/29	210.76	220.85	207.80	212.97	229768	82311760.00
2005/08/30	210.85	212.04	202.96	203.32	138633	46844608.00
2005/08/31	200.42	214.77	198.86	214.22	246839	83714304.00
2005/09/01	217.16	224.63	215.73	218.79	247467	97075784.00
2005/09/02	218.89	226.68	218.26	221.50	141772	53699452.00
2005/09/05	223.74	233.72	222.28	230.95	217783	81469400.00
2005/09/06	232.06	233.31	220.23	221.88	201354	75918016.00
2005/09/07	223.20	237.94	219.28	236.86	277991	116650408.00
2005/09/08	238.12	241.39	230.89	233.80	228379	101080000.00
2005/09/09	233.47	236.59	227.89	230.40	128849	51478760.00
2005/09/12	229.86	237.27	228.35	233.58	115003	41510744.00
2005/09/13	234.73	240.28	231.41	239.54	186519	67624568.00
2005/09/14	240.06	241.32	235.20	237.59	85297	40405016.00
2005/09/15	234.21	248.40	231.77	243.61	494742	175123136.00
2005/09/16	246.25	250.74	241.15	245.53	288076	108551280.00
2005/09/19	249.67	250.64	241.51	248.55	441753	148197888.00
2005/09/20	249.17	249.88	241.33	242.35	263928	95579776.00
2005/09/21	241.97	244.19	234.22	234.59	199264	71607840.00
2005/09/22	233.40	235.80	222.85	226.85	163881	57498912.00
2005/09/23	224.45	231.72	221.59	229.07	145317	50901324.00
2005/09/26	218.10	223.00	214.90	216.10	162123	62283008.00
2005/09/27	211.21	213.38	203.54	205.97	173404	60034704.00
2005/09/28	202.87	208.25	200.30	202.94	130086	41371664.00
2005/09/29	202.41	207.71	199.86	204.54	157768	46719072.00
2005/09/30	204.57	207.79	201.48	201.85	112133	34239516.00
2005/10/10	201.94	204.24	194.11	195.83	71055	21355648.00
2005/10/11	198.06	202.28	197.12	202.02	38067	14174769.00
2005/10/12	205.32	214.74	203.18	210.29	82604	34121208.00
2005/10/13	211.67	214.93	207.98	210.68	208462	60819200.00
2005/10/14	210.16	215.33	205.33	206.73	95689	32226584.00
2005/10/17	206.82	212.59	205.15	211.64	79386	28580366.00
2005/10/18	211.58	215.97	209.27	214.18	85660	32672216.00
2005/10/19	215.11	223.68	209.06	221.43	249531	99045808.00
2005/10/20	225.72	231.55	217.63	228.20	461851	192692864.00
2005/10/21	228.23	240.84	225.34	232.13	440100	199398848.00
2005/10/24	234.62	240.45	231.22	234.45	248541	116911400.00
2005/10/25	234.87	236.12	222.27	224.22	155041	70531320.00
2005/10/26	223.53	226.08	208.35	208.87	167098	72143424.00
2005/10/27	203.20	209.25	200.72	204.06	240694	95779968.00
2005/10/28	203.23	207.76	193.76	198.88	186460	69255464.00
2005/10/31	198.10	200.49	187.08	191.61	140614	50192696.00
2005/11/01	189.88	198.47	181.99	195.19	193424	67863192.00
2005/11/02	193.37	199.26	190.24	196.74	170450	64610404.00
2005/11/03	196.30	199.81	192.69	195.94	138243	50698028.00
2005/11/04	195.73	197.69	190.62	195.73	75135	27041708.00
2005/11/07	198.00	203.51	196.40	202.73	111272	41132624.00
2005/11/08	202.99	208.55	198.38	204.35	201044	75395560.00
2005/11/09	204.10	205.41	199.27	199.74	150931	57616876.00
2005/11/10	199.48	201.14	189.86	190.88	123891	44638956.00
2005/11/11	192.67	196.82	190.86	195.05	63209	22550276.00
2005/11/14	196.85	198.78	192.26	196.31	67765	21754936.00
2005/11/15	196.06	198.62	191.09	195.58	91459	29234468.00
2005/11/16	195.32	198.93	192.76	197.42	94062	30516440.00
2005/11/17	197.20	200.95	195.70	197.91	96302	34887236.00
2005/11/18	196.78	204.92	195.97	200.81	182753	64161244.00
2005/11/21	199.82	202.44	196.75	200.31	126880	44283176.00
2005/11/22	199.14	201.29	192.74	193.96	91111	31126616.00
2005/11/23	193.75	195.88	191.79	194.93	71155	23258884.00
2005/11/24	193.65	200.75	192.52	197.89	101491	36971992.00
2005/11/25	197.66	200.93	195.90	200.36	100762	37487876.00
2005/11/28	201.27	202.36	197.16	198.51	71342	25733756.00
2005/11/29	197.56	199.29	192.52	194.25	72832	24545036.00
2005/11/30	193.82	196.77	190.65	192.98	77623	24798464.00
2005/12/01	192.55	196.64	191.82	193.95	75539	26702348.00
2005/12/02	194.47	195.22	187.66	188.68	79935	28410546.00
