880360 农林牧渔 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	151.19	154.28	148.94	150.77	335513	126694864.00
2005/06/08	150.62	163.75	150.21	162.59	911463	344271264.00
2005/06/09	162.19	166.74	158.71	163.38	997326	387490912.00
2005/06/10	163.21	165.52	158.42	159.91	757924	307409280.00
2005/06/13	159.96	162.66	157.23	160.86	348457	144084048.00
2005/06/14	161.30	163.56	156.89	158.05	471037	172885280.00
2005/06/15	157.34	158.62	152.42	153.61	353828	131971456.00
2005/06/16	153.56	156.28	151.26	155.20	278164	110973736.00
2005/06/17	155.33	157.06	151.57	153.56	379301	125233984.00
2005/06/20	153.15	158.81	150.36	158.36	448857	185769216.00
2005/06/21	158.85	160.02	156.08	157.82	390111	203372496.00
2005/06/22	157.12	159.41	155.52	158.00	262122	125987272.00
2005/06/23	157.84	160.31	155.91	157.11	269539	146522288.00
2005/06/24	156.37	158.54	154.52	157.41	312237	149078976.00
2005/06/27	158.34	163.44	157.99	161.93	527518	264166672.00
2005/06/28	161.13	162.16	157.69	160.00	313514	143009312.00
2005/06/29	159.57	161.89	157.66	159.03	360566	163817760.00
2005/06/30	158.61	159.53	154.05	154.53	313228	118900056.00
2005/07/01	153.94	155.06	147.13	149.00	426034	166380912.00
2005/07/04	147.94	149.35	142.83	146.97	306816	114283232.00
2005/07/05	146.94	148.61	144.07	146.11	330064	123098008.00
2005/07/06	146.37	148.13	143.51	145.40	274546	101593440.00
2005/07/07	145.07	147.82	144.08	146.48	222136	83456864.00
2005/07/08	145.75	146.67	140.68	141.86	253969	89806120.00
2005/07/11	143.01	146.70	139.35	140.18	247997	98465584.00
2005/07/12	139.60	145.33	137.29	144.34	460791	160532688.00
2005/07/13	143.73	145.15	141.20	143.03	335981	129076392.00
2005/07/14	142.50	144.95	140.74	142.65	327750	127757696.00
2005/07/15	143.54	145.50	138.78	140.49	388880	144523216.00
2005/07/18	140.53	141.76	134.11	136.12	637765	233830496.00
2005/07/19	136.01	138.84	134.27	137.63	426820	152987296.00
2005/07/20	137.14	139.90	135.27	138.08	287337	122073664.00
2005/07/21	137.48	138.99	134.86	137.39	294191	117906096.00
2005/07/22	137.62	142.65	136.37	140.60	532288	203564080.00
2005/07/25	140.02	141.61	137.66	139.81	298605	119273744.00
2005/07/26	139.79	144.00	139.20	142.90	592850	229742144.00
2005/07/27	142.73	146.48	141.05	146.08	595446	238909472.00
2005/07/28	145.87	148.70	143.48	145.71	685543	259201968.00
2005/07/29	145.61	147.59	143.38	145.70	537400	202832720.00
2005/08/01	145.58	148.31	144.28	146.78	455985	158468448.00
2005/08/02	146.79	148.84	144.43	148.33	459050	155388112.00
2005/08/03	148.40	152.11	147.53	149.41	769105	267602720.00
2005/08/04	148.99	149.98	145.94	147.45	437846	165950720.00
2005/08/05	147.51	153.50	146.70	152.39	740866	294284896.00
2005/08/08	152.98	155.96	151.41	153.73	777135	317285664.00
2005/08/09	153.56	158.26	151.66	157.57	827432	292880288.00
2005/08/10	157.50	160.02	154.57	158.80	893421	326708288.00
2005/08/11	158.98	163.04	157.45	161.08	1057059	407532320.00
2005/08/12	160.91	163.05	155.63	157.72	1060706	401402048.00
2005/08/15	157.55	164.39	156.32	163.53	922475	361122752.00
2005/08/16	163.80	166.82	161.19	164.09	1036989	401988128.00
2005/08/17	163.65	167.87	159.17	166.66	1104118	434569600.00
2005/08/18	166.04	170.45	158.80	160.02	1302360	515118272.00
2005/08/19	159.43	163.75	156.56	160.90	806514	316421472.00
2005/08/22	160.98	164.66	158.88	162.91	651317	241946032.00
2005/08/23	162.65	163.68	157.89	160.21	535911	197238256.00
2005/08/24	160.27	163.07	158.64	161.83	443405	172335472.00
2005/08/25	161.56	163.96	159.24	162.40	519659	195337632.00
2005/08/26	162.39	165.05	160.22	163.18	545026	202383680.00
