880430 航空 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	109.49	112.68	108.11	109.43	159575	62265764.00
2005/06/08	109.35	119.39	109.04	118.43	298196	123313368.00
2005/06/09	117.43	122.04	115.24	119.86	281029	122810192.00
2005/06/10	119.76	121.90	116.68	117.85	166980	67449760.00
2005/06/13	117.65	119.56	115.13	116.99	125020	49470988.00
2005/06/14	118.51	121.04	115.80	116.20	149639	61271420.00
2005/06/15	115.75	116.73	112.05	113.17	122582	55299016.00
2005/06/16	112.75	116.01	110.07	114.88	115964	54580864.00
2005/06/17	115.07	117.56	113.65	115.83	147610	73996680.00
2005/06/20	115.48	118.28	113.09	117.96	114730	46106124.00
2005/06/21	118.08	118.87	115.50	116.77	88386	34771712.00
2005/06/22	116.08	117.93	114.41	116.87	77473	31599804.00
2005/06/23	117.04	117.91	114.58	116.16	73209	26334616.00
2005/06/24	116.03	117.69	114.44	117.03	85472	35920104.00
2005/06/27	118.82	122.34	117.58	121.38	180358	72772896.00
2005/06/28	120.88	121.43	117.46	118.69	78579	30480880.00
2005/06/29	117.96	119.46	116.77	117.46	57155	23230752.00
2005/06/30	117.67	117.99	113.25	113.96	99253	36373800.00
2005/07/01	113.60	114.37	109.76	111.39	95548	33845396.00
2005/07/04	111.24	112.46	105.97	110.94	130495	72245776.00
2005/07/05	110.25	111.73	107.93	110.17	72071	31342320.00
2005/07/06	109.84	111.92	107.84	109.94	105367	35519088.00
2005/07/07	109.64	111.83	107.94	110.61	77169	28850212.00
2005/07/08	109.80	112.09	107.20	109.31	129512	47437748.00
2005/07/11	110.40	113.11	106.36	107.63	84564	31409532.00
2005/07/12	106.36	110.95	105.11	110.32	114643	56107896.00
2005/07/13	110.61	111.21	107.86	109.32	110660	49112088.00
2005/07/14	109.14	110.78	107.26	109.15	99979	41488456.00
2005/07/15	108.64	110.57	106.73	108.03	134662	47954880.00
2005/07/18	107.50	108.88	105.11	107.20	78993	32018732.00
2005/07/19	106.79	108.61	105.55	107.94	73931	33191096.00
2005/07/20	108.19	110.09	106.50	109.12	75749	43571944.00
2005/07/21	108.89	110.78	106.57	109.04	101315	53518656.00
2005/07/22	110.30	116.23	109.31	113.56	237016	115259896.00
2005/07/25	113.22	116.79	112.29	114.19	179118	92049760.00
2005/07/26	114.20	117.91	113.59	117.16	192256	91365296.00
2005/07/27	117.65	119.95	115.58	118.92	180032	87038080.00
2005/07/28	118.77	120.30	116.27	117.96	204502	85057640.00
2005/07/29	117.91	120.21	115.78	118.17	109084	49752524.00
