880367 纺织服饰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07	187.45	191.63	184.62	186.62	645198	211402272.00
2005/06/08	186.85	202.59	186.15	200.71	1698495	551652672.00
2005/06/09	200.76	206.43	195.86	202.07	1748839	593370496.00
2005/06/10	202.49	205.03	195.60	198.12	1153906	375136768.00
2005/06/13	200.31	206.15	196.57	201.12	1106951	377951552.00
2005/06/14	201.73	203.82	194.69	195.99	885681	280711104.00
2005/06/15	194.89	196.38	187.89	190.23	682617	225945968.00
2005/06/16	190.04	193.27	186.30	191.45	619557	228547536.00
2005/06/17	192.72	194.83	188.17	190.60	489291	178706816.00
2005/06/20	190.94	196.90	186.96	196.22	822502	297350752.00
2005/06/21	196.89	199.82	193.20	196.08	900166	342478240.00
2005/06/22	195.37	197.62	192.15	196.24	617856	228708768.00
2005/06/23	196.06	198.98	192.57	194.03	715436	279233152.00
2005/06/24	193.57	196.52	191.28	195.14	488161	187850192.00
2005/06/27	196.99	203.20	195.94	200.99	1102952	437817024.00
2005/06/28	199.94	200.91	194.95	196.81	758770	309570144.00
2005/06/29	196.69	198.99	193.14	195.59	518358	207440144.00
2005/06/30	195.46	196.95	188.55	189.87	771508	324162368.00
2005/07/01	189.31	192.26	182.44	184.56	780730	267262496.00
2005/07/04	183.07	185.26	175.83	181.73	737972	242969248.00
2005/07/05	180.71	183.57	176.88	180.59	530051	197612560.00
2005/07/06	180.86	183.68	178.02	180.28	500341	160967328.00
2005/07/07	180.32	183.17	178.01	181.44	421781	138734976.00
2005/07/08	180.61	181.69	173.43	175.36	500477	152793488.00
2005/07/11	177.29	181.71	172.22	173.62	601369	190212512.00
2005/07/12	172.76	180.57	169.11	179.39	911896	308970304.00
2005/07/13	178.43	179.96	173.44	176.08	608886	209137776.00
2005/07/14	175.62	178.60	172.67	175.30	594034	195587744.00
2005/07/15	174.81	176.54	167.76	169.62	676146	196343136.00
2005/07/18	168.43	169.90	162.18	164.63	499100	136369296.00
2005/07/19	164.08	168.59	162.44	166.74	476923	144417888.00
2005/07/20	166.28	169.19	164.17	166.89	418132	126960232.00
2005/07/21	166.44	167.56	162.77	165.82	364562	108427440.00
2005/07/22	164.22	169.63	159.71	166.51	1021874	329872000.00
2005/07/25	165.39	167.11	161.51	164.55	589565	186896816.00
2005/07/26	164.75	171.37	163.81	169.66	949189	280786944.00
2005/07/27	169.69	176.47	167.65	175.20	1125575	382764064.00
2005/07/28	174.57	181.17	172.95	177.47	1438151	458752608.00
2005/07/29	176.95	180.30	173.37	177.58	956702	287462048.00
2005/08/01	176.60	179.64	174.42	177.59	632999	197850336.00
2005/08/02	177.06	180.28	174.16	179.53	913467	262774928.00
2005/08/03	179.61	186.17	177.89	182.49	1530686	451599456.00
2005/08/04	181.31	184.21	178.32	181.38	854469	259617776.00
2005/08/05	182.26	189.67	180.18	188.20	1863339	696459840.00
2005/08/08	188.99	193.50	185.22	189.85	1808592	665854208.00
2005/08/09	189.90	195.79	186.93	194.33	1952681	670353792.00
2005/08/10	194.20	197.71	189.76	195.81	1783475	635954944.00
2005/08/11	196.62	201.98	193.81	199.36	2318741	816039616.00
2005/08/12	199.52	205.33	192.97	197.18	2427152	861959296.00
2005/08/15	196.48	203.16	193.10	202.22	1599874	640412160.00
2005/08/16	202.35	206.71	197.24	201.64	1951830	783912320.00
2005/08/17	201.41	207.67	196.21	205.88	2060446	808204992.00
2005/08/18	206.05	212.81	195.86	198.08	2602247	1004205632.00
2005/08/19	196.55	202.31	191.05	196.79	1724730	577963072.00
2005/08/22	195.96	200.95	192.72	198.75	1140494	367656672.00
2005/08/23	198.45	201.88	193.48	197.96	1197209	402733568.00
2005/08/24	198.44	204.00	196.27	201.45	1433520	511896192.00
2005/08/25	201.23	205.33	197.22	202.97	1570172	514439040.00
2005/08/26	203.03	205.74	198.06	201.78	1383951	459544576.00
2005/08/29	202.27	207.69	197.14	203.72	1756241	579288576.00
2005/08/30	203.39	205.86	197.98	200.16	1277729	445438144.00
2005/08/31	199.37	206.45	195.86	205.39	1591400	587784960.00
2005/09/01	204.84	212.94	202.37	209.86	2659582	909157696.00
2005/09/02	209.15	212.78	206.08	210.11	1757148	614743296.00
2005/09/05	210.09	215.18	208.17	213.57	1508675	558718976.00
2005/09/06	215.07	218.54	205.79	207.28	1937733	699480064.00
2005/09/07	206.56	213.27	204.92	212.39	1406014	496641600.00
2005/09/08	212.82	215.76	208.56	212.05	1401757	530843520.00
2005/09/09	212.10	214.99	207.97	210.74	1208696	456411968.00
2005/09/12	210.93	213.79	207.94	211.33	1202223	428934528.00
2005/09/13	211.10	215.85	208.81	215.03	1407822	504200896.00
2005/09/14	215.22	219.06	212.14	217.28	1702820	626070400.00
2005/09/15	217.16	221.56	214.30	219.10	1578499	586649984.00
2005/09/16	218.84	221.35	215.56	218.76	1340122	489946368.00
2005/09/19	218.90	223.67	217.29	222.33	1395747	509286144.00
2005/09/20	222.58	226.11	216.92	220.93	1840760	690861824.00
2005/09/21	220.80	222.15	213.97	216.09	1564888	558675328.00
2005/09/22	215.06	217.27	203.19	207.83	1410170	481496160.00
2005/09/23	206.67	210.71	202.47	205.21	1116918	380511904.00
2005/09/26	204.62	207.94	201.49	205.72	822321	277408640.00
2005/09/27	205.70	209.73	199.64	200.88	1133944	406982496.00
2005/09/28	200.61	204.06	198.23	200.64	705716	234075536.00
2005/09/29	201.78	207.46	199.74	205.89	971697	349823648.00
2005/09/30	205.28	207.26	201.79	204.12	733496	275737280.00
2005/10/10	204.00	205.18	198.54	200.08	546576	194037632.00
2005/10/11	199.98	204.72	197.22	203.85	600207	212712912.00
2005/10/12	203.52	207.50	201.31	206.08	775414	277022752.00
2005/10/13	205.95	209.20	203.31	205.41	772526	279459968.00
2005/10/14	204.55	205.75	199.89	201.69	646042	222453952.00
2005/10/17	201.08	203.64	196.10	200.20	599728	226569552.00
2005/10/18	199.95	204.93	197.68	203.18	795086	289115072.00
2005/10/19	203.04	207.17	199.41	202.84	929183	347876672.00
2005/10/20	201.96	204.57	197.70	202.68	744926	275289344.00
